0 26.4906303603 31.3367397234 30.1160372416 0.0 0.0 0.0 22.7200884789 30.763248567 30.1020840641 30.2611722417 31.9102308798 30.1299904192 23.9748479234 29.2114012339 30.5902101442 29.0064127972 33.4620782128 29.6418643391 26.4603356189 31.6307780619 26.2172266943 26.5209251017 31.0427013848 34.014847789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218437 132.912750496 
2000 27.3977242596 31.3485921699 30.1470501744 0.0146443433572 6.10582939275e-05 0.000356390097648 23.6271378172 30.6173557444 30.5437789938 31.1752826545 31.9073016005 30.1330350375 24.9216045657 29.1857931154 30.6060234016 29.8258351378 33.4759674612 29.6540183581 27.4485667221 31.6519996583 26.2100011934 27.2329172629 31.0261496816 34.0495010023 0.0150477412849 0.000263897460043 0.000418980098726 0.0145289660434 4.88584194671e-05 0.000168851482839 0.0159006338611 -0.00022074277377 0.000240724693855 0.0130053931357 3.72074756753e-05 0.000262132803105 0.0167252565366 0.000308643324804 -2.08613615922e-05 0.0109493989221 -0.0003079654598 0.000324640836478 90.7490651108 132.565266983 
4000 29.1249405006 31.3539105715 30.1884544175 0.0191094851966 5.43015362698e-05 0.000460367526116 25.38124754 30.9494181942 30.8997068315 32.8825974462 31.750227393 29.4300768353 26.7828190204 29.1512293634 31.2877696814 31.3193595962 33.4775795042 29.0216706829 29.4583238381 31.7010357 26.2003314908 28.4955695419 30.983739805 34.0861011549 0.0189432767829 4.16070532655e-05 0.000309605946681 0.0197230748119 7.28651383688e-05 0.00024230909096 0.0198487066153 -0.000483626223225 0.000454752611405 0.0176026896729 3.04896128952e-05 0.000182549272106 0.0223883819999 0.000645922315329 -0.000167265489867 0.0138618143208 -0.000498343257697 0.000397290799874 90.7831680659 132.40193633 
6000 31.1128267373 31.3603511047 30.236589048 0.0203006521605 8.0540487149e-05 0.000492646390236 27.3202095347 31.0534901748 31.5741424385 34.9241810356 31.7739012065 29.4659197814 28.845925098 29.0999782905 31.3404873042 33.1667514699 33.4804818893 29.0392482511 31.7841753048 31.7784329508 26.1864694648 29.9456370508 30.9332277318 34.124113006 0.0189176299547 -0.000696843481839 -7.25944361148e-05 0.0207168227951 0.000383671558927 0.000488796997071 0.0210455912055 -0.000524027129459 0.000555280024082 0.0190475841269 5.00254456688e-05 0.000179681856866 0.0236857009217 0.000902764751309 -0.000112995701111 0.0149276606877 -0.000497121786959 0.000360063433894 90.7404421598 132.584712033 
8000 33.1396104051 31.3702220214 30.2845196599 0.0201074637273 0.000121182240141 0.000466034592433 29.1885861322 31.0653653624 32.2381482531 37.0359362767 31.7050911352 28.8220150754 30.9446154361 29.0472636345 31.3962069127 35.0874133692 33.4897577425 29.0603903755 34.1342474554 31.8820145381 26.1716377941 31.453020796 30.8856983685 34.1569123404 0.0178047335553 -0.0011508077347 -0.000399676694126 0.0211458700707 0.000823611703827 0.000566322142005 0.0207907281875 -0.000534289572766 0.000511429114932 0.0192230481352 0.000165622084603 0.000264165733302 0.0231564657774 0.00115132623704 -0.000210193709032 0.0151480646273 -0.000440519140773 0.000305565156107 90.6771861697 132.869696653 
10000 35.1195814792 31.3826734488 30.3273782216 0.0194610975855 0.000119309908371 0.000385205773629 30.982257074 30.9128921941 32.7599115891 39.1453631709 31.1888632736 28.9157946065 32.991444374 28.9925279201 31.4408973652 36.9938800488 33.5126498373 29.0953967659 36.402027815 32.005596098 26.1502510883 32.9665512971 30.8446132336 34.18232349 0.0169951237027 -0.00129049631178 -0.000723176799229 0.0210975900222 0.000576023662009 0.000242162933816 0.0201208534609 -0.000561626952662 0.000338853538251 0.0188315877302 0.000285998804612 0.000434103237056 0.0221916554227 0.00131116868109 -0.000192655190355 0.0150771926233 -0.000396486637897 0.000206966702184 90.6283329056 133.153559521 
12000 37.032580773 31.3924338496 30.3630810649 0.0188043756673 7.74981832627e-05 0.000328223362057 32.6931888567 30.7743865251 32.6683284017 41.2305346414 31.2081511378 28.1723928893 34.6778439539 28.9309589623 32.1933862929 38.8470800186 33.5454556404 29.1477304807 38.5675132499 32.1308732755 26.1354405924 34.4692560259 30.806845834 34.2003202466 0.0172328154603 -0.0014354747995 -0.00106103292141 0.0209456216792 0.000627308485905 0.000391605782807 0.018441769292 -0.000676660719055 5.52605984592e-06 0.0182232610011 0.000359649710615 0.000605443561982 0.0211361785956 0.00119509430272 -8.68276054572e-05 0.0149866265995 -0.000363737914174 0.00015425693753 90.5921407598 133.347379056 
14000 38.8844310626 31.396493034 30.3912116441 0.0182587378857 -3.10673810819e-06 0.000233239215778 34.3633343261 30.8079969616 33.0911566675 43.2789112222 31.2819097461 28.2274896484 36.5051109807 28.8646693961 32.1860950254 40.6396823179 33.5810041353 29.2130897864 40.6399689092 32.233849101 26.1307997366 35.965715649 30.7731753093 34.213388368 0.0165344597119 -0.00137097101578 -0.00101346194415 0.0200574379759 0.000831994563897 0.000708816462165 0.0181272784921 -0.000673697246146 -0.00012517588789 0.0176264087001 0.000333085008284 0.000674706603005 0.0203673169811 0.0009209583359 -1.58320632279e-05 0.0149480336221 -0.000314552671101 0.000124309094533 90.565362285 133.50392622 
16000 40.6895498793 31.3923639272 30.4108276731 0.0178580249427 -7.80324410517e-05 0.000148250778006 36.028316776 30.6722916382 32.9844088774 45.2454245834 31.376305546 28.3167374832 38.3088620869 28.7947369891 32.1665424985 42.3737276713 33.6114657604 29.2803002229 42.6471294283 32.3187261616 26.1367321068 37.4600381043 30.7452271864 34.2258558629 0.0168085411748 -0.00136032840885 -0.00113494099835 0.0192479869357 0.00102529558253 0.00107961906917 0.0179927000012 -0.000730214304612 -0.000265859749221 0.0170900347456 0.000293401714837 0.000679346713021 0.0198254044238 0.000858248679725 0.000191098166601 0.0149837005575 -0.00023525260689 0.000107401755066 90.5232216941 133.67156825 
18000 42.4600678712 31.3789833943 30.418526825 0.0175835370857 -0.000188897771071 2.81163964225e-06 37.6786683298 30.8259582529 33.3730321412 47.1640994329 31.0050038435 28.1395706783 40.1044871173 28.7198379078 32.1340003163 44.0622043793 33.6313026162 29.342429519 45.0168433887 32.5080331836 26.1456199704 38.9615549307 30.723559179 34.2314717163 0.016207322402 -0.00106077259319 -0.00093114644423 0.0195463582069 0.00107569142672 0.000738829123739 0.0179238416806 -0.000768088540302 -0.000355214829939 0.0166828520584 9.30744871881e-05 0.000543114161464 0.019546304464 0.000485521326928 -6.336947846e-05 0.0150152035164 -0.000210008129143 6.11975180466e-06 90.5130748465 133.813140457 
20000 44.2127345414 31.3524649508 30.4120284161 0.0174939821197 -0.00034432837364 -0.000127530034701 39.2993652552 30.7277086052 33.2792796824 49.1005084428 31.1247542682 28.2299171564 41.895560184 28.6406423025 32.1005603347 46.0034927376 33.6272880521 28.6265912652 46.9534471341 32.5448177872 26.168066605 40.4569845514 30.7014927959 34.2279742258 0.0161762818883 -0.000908551976932 -0.000919341030621 0.0192183770681 0.00120938319453 0.000994002412118 0.0179098966711 -0.000826105483948 -0.00031090592205 0.0172444101151 -0.000183924317705 0.00033406811743 0.0191738817617 0.000422334279613 0.000397094969973 0.0148878330888 -0.000219970555951 -5.99259343907e-05 90.5639171908 133.63700788 
22000 45.9615384747 31.3128847143 30.3919937799 0.0174856596171 -0.000412944763186 -0.000229544873555 40.9222217386 30.6394562817 33.189588401 51.0299258217 31.5139780569 27.4976648571 44.4036853204 28.5533471174 31.3161221768 47.7227609177 33.5993947292 28.6514423467 48.8566176066 32.5971620861 26.2005444422 41.9462906159 30.6819872785 34.2183475853 0.0164009651603 -0.000936180059659 -0.000938803471947 0.0191765785107 0.00142949232281 0.00133032733394 0.0186929156908 -0.00100525609056 -0.000503248001254 0.0171600387519 -0.000279600639491 0.000203281540498 0.0191495609817 0.000400221585812 0.000436279824651 0.0150259403161 -0.000153978287558 -0.00015172206957 90.5506785194 133.666239026 
24000 47.7142789374 31.2677530886 30.3645774274 0.0175918124441 -0.000491731438147 -0.000353495520498 42.5420856619 31.2045937137 33.128947312 52.9082302151 31.6645203846 27.6562591236 46.277784556 28.4572151901 31.2600150584 49.4431330038 33.5604290596 28.6668366822 50.7777880661 32.6343262007 26.2677713805 43.4672969128 30.6637363235 34.1881051254 0.0161265197617 -0.000831829400201 -0.000910437454301 0.0187101612698 0.00146971144691 0.00158924005845 0.0188759239007 -0.000947477364035 -0.000589064205978 0.0172647722789 -0.000526546973069 4.22963581619e-05 0.0188867465613 0.000629931742417 0.000617568292199 0.0152069497616 -0.000262194569718 -0.000384114152624 90.5742052676 133.719574312 
