0 55.3274456264 5.60943676303 33.5651181886 0.0 0.0 0.0 51.4296667468 5.70744300538 33.8580583686 59.2252245061 5.51143052067 33.2721780085 55.2563445063 1.7163646144 33.9215354211 55.3985467465 9.50250891166 33.208700956 57.1765808206 7.62620756535 31.9587894368 53.4783104323 3.59266596071 35.1714469403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218432 132.912750496 
2000 55.8496789628 5.61415494323 33.5659338364 0.00796095818645 4.06363163241e-05 5.09853134372e-05 51.9770529475 5.03444082851 33.9091074518 59.7869111216 6.19041418375 33.2264327382 55.3846877077 1.7174431583 33.9221549503 56.1781700155 9.51230270023 33.2094142027 57.9373377776 7.63018622295 31.9609769614 53.8008276548 3.5981346171 35.1743057602 0.00747540815758 3.26119783774e-05 -0.000136166210507 0.00927511287715 6.01991407401e-07 0.00029753856263 0.00193229718905 5.3164347138e-05 1.86589043493e-05 0.0122803211062 2.31232069851e-06 7.74298714133e-05 0.0119920218828 -1.18714355946e-05 6.54594458821e-05 0.00461800471223 8.75393619925e-05 7.65754938524e-05 90.7289700354 133.022886234 
4000 56.7600338856 5.61559128251 33.5732371497 0.00988148374201 -1.4460176385e-05 8.48397775336e-05 52.8256374977 4.38312489674 33.9438934605 60.8383862616 6.18288901762 33.270693211 55.6232699242 1.72698686128 33.9236553225 57.5896379977 9.49819674906 33.2217156482 59.3194578167 7.62133706239 31.9687442821 54.3248849254 3.60891166445 35.1876284188 0.00809095251783 0.000100337318775 -0.000199760262762 0.0112768127313 -0.000205116415806 0.000553722228203 0.00281406566163 0.000136900135726 5.29256882619e-06 0.0152950937678 -0.000283714890682 0.000154337310614 0.0150246504695 -0.000170986776476 7.2851154522e-05 0.00570520230281 0.000121280897882 0.000186589763815 90.6897024724 133.271874878 
6000 57.7800591574 5.61056453155 33.5807932877 0.0103792345082 -7.86406161933e-05 6.16677233087e-05 53.6456513373 3.76896881555 33.9813188476 62.0864909929 6.82037211011 33.2870267468 55.9435138687 1.74341153941 33.9228074744 59.1534355385 9.45592266128 33.2366217818 60.8619482276 7.59441206313 31.9721845308 54.9218090083 3.62176483102 35.2110306223 0.00746516375006 0.000204165538239 -0.000144574920874 0.0126768323583 -0.000468475099601 0.000644623599655 0.00356889758448 0.000188450083814 -2.17369819649e-05 0.015743532998 -0.000545855287846 0.000135055193194 0.01557979173 -0.000356864142455 -6.03488525429e-06 0.00617570729762 0.000137326106669 0.00027329064381 90.6476094843 133.530054779 
8000 58.8187553159 5.6008113719 33.5852304047 0.0103473114644 -0.000111718462413 2.91343882799e-05 54.3798803897 3.21366230614 34.0195674127 63.4211951659 7.54489471452 32.8119873302 56.3321588601 1.76315601676 33.9197330948 60.7092960883 9.39257141032 33.2477283505 62.4042667821 7.55042976972 31.9670864077 55.4962457406 4.0300976532 35.2406216526 0.00664340145383 0.000429792745011 -0.000147969884812 0.0140582357854 -0.000543728452629 0.000590914927298 0.00417781702817 0.000199989094924 -3.63837363245e-05 0.0152977433538 -0.000700631228251 8.62688334519e-05 0.0151738772796 -0.000520535701185 -9.24068342947e-05 0.00715471501586 0.00032629706453 0.000287002969473 90.6149017674 133.731737521 
10000 59.8443370687 5.58911439132 33.5871598579 0.0101551170887 -0.000117369824148 1.31334928104e-05 55.047977552 2.74354216909 34.006167847 64.7840834191 7.47538504153 32.8715431137 56.7747344769 1.78339260003 33.9157252693 62.2058949001 9.31826527198 33.2545980743 63.8868350934 7.49178065013 31.9557383038 56.2056171267 3.65967673343 35.2681489273 0.00606265790143 0.000667400224066 -0.000252060407822 0.0131820412684 -0.000846059407639 0.000590181719715 0.00465335080479 0.000201555244544 -4.25539722082e-05 0.0146264988921 -0.000768541783071 5.49367450439e-05 0.0144591599899 -0.000646219002256 -0.000121043050579 0.00663537086052 0.000267490868823 0.000238060125114 90.597000805 133.882073539 
12000 60.8493324673 5.57798392466 33.5884442064 0.00994723527132 -0.000104886737751 1.54836041549e-05 55.6854926106 2.82705230274 33.9758567805 66.100318341 7.66670238925 32.725066553 57.2597722822 1.80315714767 33.9112598228 63.6348530369 9.24112739365 33.259333228 65.2936353948 7.42021773461 31.9456246449 56.8809893683 3.69171766526 35.2858103275 0.00669363559071 0.000969077557121 -0.000344041493328 0.0128998133402 -0.00117692145913 0.000421564567688 0.00503420414746 0.000193988632467 -4.86831643497e-05 0.0139615225402 -0.000762032711323 4.02910781754e-05 0.0136738572502 -0.000784346924002 -6.95436709701e-05 0.00687693176973 0.000363457189266 0.000107162907746 90.5890661094 134.000769434 
14000 61.8348131337 5.56872332368 33.590322164 0.00977394427979 -8.55976046907e-05 2.64010897247e-05 56.3468381439 2.42819901639 33.9655935983 67.3439511856 7.53774999407 32.7668841099 57.7794038865 1.8215909903 33.9055939559 65.0014514227 9.16917256058 33.2624673434 66.623246333 7.33832934024 31.9414456569 57.5823969185 3.7323992085 35.2888988696 0.006329785645 0.000883555971021 -0.000351679302597 0.0119935225742 -0.00137316752791 0.000399158781712 0.00535804248729 0.000157314584386 -6.38161971336e-05 0.0133865771972 -0.000650118597571 1.81039532392e-05 0.0129259669671 -0.000850907191746 -1.59000095733e-05 0.0071515064837 0.000444341070154 -3.68355838488e-05 90.5815270041 134.095313247 
16000 62.8052102729 5.5608264415 33.5935238727 0.00963773358109 -7.14297436305e-05 3.39412054105e-05 57.0118967553 2.52954883651 33.9254286673 68.501365609 7.39497801308 32.8052542221 58.3311179604 1.83621199663 33.898158562 66.3146590289 9.11122865943 33.2626619381 67.5870336754 7.59769949728 31.9317733896 58.4848587386 3.39284105137 35.2937588901 0.00696046846422 0.00116306224061 -0.000457626393993 0.0111723386431 -0.00147540704299 0.000371542150065 0.00566149304023 0.000141009042157 -8.78411373883e-05 0.0129030736755 -0.000505723886713 -1.61981157765e-05 0.0127711970087 -0.000581222112107 -9.71567436745e-05 0.00654366329093 0.000159388459368 1.75327815034e-05 90.5739278384 134.195206371 
18000 63.7639613953 5.5545431305 33.5969529223 0.00954330390178 -5.21142292986e-05 3.68731690976e-05 57.7395962515 2.65940632246 33.8742653929 69.6427576151 7.88109773178 32.6602102353 58.9112796709 1.85048338513 33.8879976831 67.5871980454 9.06961134913 33.2588617743 68.8375949734 7.54129878304 31.9260531985 59.1484820304 3.41354259504 35.2877556569 0.0075943893005 0.00141220340419 -0.000560973073116 0.0115673970351 -0.00122838031041 0.000394311508576 0.00593923326343 0.000153929282347 -0.000112455674142 0.0125648072785 -0.000328420786186 -5.16315261694e-05 0.0122577883605 -0.000536758512172 -2.54309812851e-05 0.0067488151845 0.000268682379968 -0.000140567148947 90.5716525892 134.28240955 
20000 64.7148288562 5.55000253614 33.6008272372 0.00948099682081 -4.03761699729e-05 4.09540414471e-05 58.4669419128 2.28913578845 33.8386601771 70.7723385033 7.76013463116 32.6981707675 59.518871296 1.86835150595 33.8750002508 68.8315471667 9.04403107667 33.2532828232 70.0397829839 7.48779831389 31.928143234 60.8494924963 4.51468014145 35.2829220715 0.00709005008468 0.00100958477715 -0.00055916214723 0.0110347965034 -0.00119568369308 0.000379906147124 0.00621888076628 0.00020696495122 -0.000146623219181 0.0123328884179 -0.000190110796838 -5.44871666706e-05 0.0118114786274 -0.000515037389145 6.21101377296e-05 0.00822606039995 0.000413063400306 1.62501209689e-05 90.5690793617 134.364220164 
22000 65.6615834474 5.54724960692 33.6055366802 0.00946287345302 -1.33146794709e-05 5.10071981143e-05 59.2017979537 2.40497196115 33.7817120285 71.853129957 7.64472796363 32.7356248886 60.1551386767 1.89489783028 33.8590578264 69.3316775807 9.03169317643 33.1890796416 70.6960205203 7.45090173547 31.9269291744 61.6818349188 4.559597346 35.2817040604 0.00764245914192 0.00132517678161 -0.000581732551433 0.0106115440518 -0.00111230318376 0.000373157937675 0.00650864837404 0.000314065351944 -0.000173495182451 0.0122050787736 -9.29117234119e-05 -2.29428856007e-05 0.0116189898714 -0.000276025899299 -4.23709244807e-05 0.00843206353452 0.000487126179133 -3.88287692465e-05 90.5688408215 134.437943222 
24000 66.6089931863 5.54712985732 33.6109327771 0.00948764147372 1.10219408061e-05 5.4992676156e-05 59.9977686476 2.55365182164 33.7236717906 72.8976820075 7.53790867317 32.7726992081 60.8211842268 1.930651381 33.8403163198 70.5428337405 9.02119969065 33.188018256 71.845871322 7.42454459118 31.9254949663 62.5366736898 4.61299809901 35.2765167972 0.008268188265 0.00166041433753 -0.000574898394596 0.0103016089528 -0.00102953572009 0.000370458711375 0.00680574039547 0.000393552130124 -0.000198453684782 0.0120165034907 -0.000124195800134 5.41119499911e-06 0.0113929654498 -0.000243598426577 1.50381059054e-05 0.00867827727511 0.00059009331728 -6.95386285103e-05 90.5680207494 134.500672893 
26000 67.5594291004 5.54958922461 33.6166306646 0.00952680633647 3.84273947855e-05 5.50612707246e-05 60.8592008912 2.72960766845 33.6660501608 73.9726892764 7.98598219855 32.6356780979 61.5169695426 1.97548631408 33.8190488789 71.7344553729 9.00479102412 33.1892410249 72.9744607018 7.39985695952 31.9291380625 64.1694346311 4.83498751891 35.2755221443 0.00893266658572 0.00180428682027 -0.000563716049971 0.0109363216562 -0.000705008409506 0.000388370057419 0.00711905268073 0.00050639361136 -0.000236194428801 0.0118222772373 -0.000192658958373 9.93252989725e-06 0.0111962868259 -0.000236079082479 5.12599103133e-05 0.00861914824845 0.000443285268691 0.000245925918773 90.569962004 134.561603764 
28000 68.5160451261 5.55482401387 33.621916664 0.00960488967241 6.7359428057e-05 4.62101108196e-05 61.7046919614 2.32877563644 33.7026915455 75.0551269853 7.91216821666 32.6742419269 62.2464924673 2.03260884941 33.7927540446 72.9080926328 8.98337165622 33.1894553539 74.0857492275 7.37635313485 31.933300717 65.0425414303 4.88102856928 35.298136821 0.00830268917753 0.00136967152178 -0.00049286524172 0.0107233454957 -0.000771185442275 0.000365356236857 0.00747523309993 0.000649113678498 -0.000295979087405 0.0116649210219 -0.00023232802943 -1.82304740043e-05 0.0110461976589 -0.000226723415779 3.39850330148e-05 0.00884017496833 0.00046664937766 0.000204229271299 90.5691987152 134.619203259 
30000 69.4810024266 5.56239515653 33.626243992 0.00969791614687 8.35969114295e-05 4.77729483903e-05 62.5634739724 2.47737732734 33.6496028485 76.1172849826 7.82975961492 32.7079394764 63.0150936505 2.10847695271 33.758873118 74.0690062715 8.95741060795 33.1864811127 75.1845760477 7.35318045482 31.934019339 65.9372343934 4.92838773383 35.3162738115 0.0088950354801 0.00158600407406 -0.000554060271767 0.0105305271988 -0.000860381776285 0.000305534169122 0.00790651409467 0.000859141676167 -0.000369417280744 0.0115546968766 -0.000263318002272 -3.84040946667e-05 0.0109444578618 -0.000232596893205 -3.8875101774e-06 0.00905552805141 0.000476519513724 0.000163042576682 90.566825718 134.678255528 
32000 70.4557377057 5.57136898156 33.6309035066 0.00979689567147 9.80127564964e-05 4.48659977538e-05 63.4791925602 2.64327247746 33.5929191237 77.1588968194 7.73848565145 32.7356437515 64.6326409863 2.17131092043 33.7796914362 75.2186256187 8.930840253 33.1821467511 76.2739469041 7.32919153058 31.9317062437 66.8544000006 4.97672364089 35.3311326787 0.0094577447431 0.0017462567215 -0.000598393496054 0.0103163894018 -0.000944912101123 0.000239887248998 0.00793947255223 0.000431055440442 -0.000218507328772 0.0114446960482 -0.000260410256772 -4.00021784686e-05 0.0108464983251 -0.000253765987102 -2.65409614898e-05 0.00928468610367 0.000492957644002 0.000130639218712 90.5594641379 134.759153529 
34000 71.4400195265 5.58178026876 33.636474314 0.00988794366608 0.000106842936899 6.6132737592e-05 64.4505013259 2.82050482167 33.5342383778 78.1979222135 8.19099625727 32.6701178651 65.4435555918 2.21989751007 33.7547922704 76.35780094 8.90769331365 33.1806955871 77.3536576761 7.30242257388 31.9319077419 68.6312761451 5.26330175956 35.3636097716 0.0100091797096 0.00183496339737 -0.000609489990056 0.0108413341191 -0.000774174833648 0.000207612711485 0.00828473921536 0.0005452070755 -0.000292235301351 0.0113374851542 -0.000199095698761 2.02266567652e-05 0.0107395066011 -0.000299358407115 4.99727006944e-05 0.00938222898174 0.000430013605164 0.000356599843073 90.5495980062 134.84700952 
36000 72.4326969871 5.59268899502 33.6434318284 0.00996128195168 0.000112442640886 6.99728004591e-05 65.4680009443 2.86432456119 34.2613332279 79.2696256029 8.1080850841 32.6953689958 66.2878603976 2.27885038353 33.7230883564 77.4874458495 8.89226897798 33.1859458158 77.8630416137 7.37558158611 31.9345560081 69.5805940692 5.30619494022 35.3964848094 0.0096501845674 0.00156233227502 -0.00063394361773 0.0105903065367 -0.000854848067318 0.000291249159112 0.00859971297805 0.000642725757537 -0.000357258746809 0.0112432775192 -0.000108309625897 9.24017381301e-05 0.0109270409616 -0.000132050228404 2.17160872952e-05 0.00959911639097 0.000423022256269 0.000295594330194 90.5411096016 134.916091061 
38000 73.4317608081 5.60396443746 33.6504226367 0.0100172770291 0.000113985412045 6.58639091636e-05 66.4524571595 3.01831693733 34.2011175544 80.3156869391 8.02088766773 32.7311200074 67.1614628855 2.34704440814 33.6845422723 78.6100086301 8.88680831583 33.1995739604 78.9472429514 7.36114644217 31.9439750446 71.3664041247 5.52310120209 35.4250220828 0.0100612814132 0.00156473417657 -0.000603554764639 0.0103317028198 -0.000865588627177 0.000415498229617 0.00885955299659 0.000721938684151 -0.000415514750365 0.0112034482409 -8.62446578066e-06 0.000184100897603 0.0107851295736 -0.000138878446566 0.000171545712275 0.00966499566775 0.000250766830369 0.000434651326241 90.5376765933 134.957426261 
