0 54.4764026529 25.2956172352 23.4496458168 0.0 0.0 0.0 50.5676559079 25.374045758 23.5100258085 58.3851493979 25.2171887124 23.389265825 54.2844881838 22.5333743995 25.5475779605 54.668317122 28.0578600708 21.351713673 54.1936270403 26.5250525489 19.9699004507 54.7591782656 24.0661819214 26.9293911829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433 132.912750496 
2000 55.6548251988 25.2827240947 23.4458132808 0.021621302042 -9.50220599095e-05 -6.77840937918e-05 51.7428895831 25.3627823428 23.4945587438 59.5852833239 25.2160499549 23.3858209861 55.506124615 22.5254919588 25.5458839285 55.7926171784 28.0326752496 21.3502931424 55.3695937138 26.5045971174 19.9683627501 55.9293643491 24.0546494645 26.9259931717 0.021664642418 -0.000117619595022 -0.00012750748138 0.0219968349628 8.31553018851e-05 -7.99434124532e-05 0.022248383597 -1.89275738689e-05 -8.0624431249e-05 0.0204312935749 -0.000294531140564 -3.50489969805e-05 0.0215824966149 -0.00018454782736 -3.83912539525e-05 0.021118058763 -6.21774574435e-05 -0.000101526040495 90.7423696876 132.951339476 
4000 58.3446612229 25.276283111 23.4410748772 0.030606964957 -7.12669492369e-05 -3.33413187993e-05 54.4465494556 25.3458007277 23.4837058143 62.3142815543 25.2328366904 23.3793488875 58.2658292376 22.5286142142 25.5414487581 58.325741423 28.0003860915 21.3468626304 58.0593336854 26.4882002981 19.9619532233 58.5364028699 24.0548946009 26.9201011094 0.0308354783015 -0.000264575836301 -0.000131886789151 0.0309708715741 0.000216564712142 -4.13078017446e-05 0.0313403778596 5.34363861063e-05 6.93077257843e-06 0.0287955864445 -0.000379550963296 -4.56852218259e-05 0.0306399157606 -0.000182294844912 -0.000107534396807 0.0295491452165 3.66823301862e-05 -2.29180906268e-06 90.7343125705 132.999451271 
6000 61.5711051352 25.2644460099 23.4387631639 0.0332762706697 -0.000173304319636 -1.54938387807e-05 57.7054153578 25.3076826414 23.4653335565 65.5698115803 25.252718472 23.3784072614 61.5637016022 22.5323058396 25.5491280438 61.3636531396 27.9573580113 21.3398806094 61.2918362514 26.4645004002 19.9461399781 60.9397122716 23.9431463 26.9303894741 0.0337017872771 -0.000488041457375 -0.000239738721057 0.0334857041909 0.000160000074337 1.79164430949e-05 0.0339489850808 5.36577739253e-06 0.000149317613629 0.0313728127905 -0.000477802709381 -9.52535279009e-05 0.0333619538748 -0.000290387754287 -0.000203283297756 0.0320960931112 4.91085582667e-05 0.000197061091334 90.7244652508 133.054405975 
8000 64.9171294649 25.2415190217 23.4379084303 0.033399189255 -0.000283569728279 -1.90462786063e-06 61.1033401869 25.2519260508 23.4382612818 68.930258815 25.2600935338 23.3809255631 64.9704545132 22.5279021612 25.5694429395 64.5238207567 27.9091990316 21.3285091578 64.6484483039 26.4317720409 19.9239536296 64.1652217286 23.9445743196 26.9554072411 0.0339997891311 -0.000602911691175 -0.0002857874823 0.0334904308213 -1.97091904914e-05 2.3718801111e-05 0.0339364498476 -9.89042246645e-05 0.000247576322844 0.0316078622436 -0.000483751035596 -0.000124652487049 0.0335237208936 -0.000356532858466 -0.000224970182102 0.0321945010486 -3.19230731452e-05 0.000285049791142 90.7150558836 133.105201138 
10000 68.2227751762 25.2081087419 23.4380205597 0.0326486161407 -0.000384977762979 -2.95768800242e-07 64.4029687102 26.0911170139 23.5108439512 72.281221145 24.3337400646 23.3240914506 68.3223121766 22.5114752896 25.596862154 67.6579700583 27.8642578746 21.3159993936 67.9675359061 26.3952364161 19.9036098655 67.3527175816 23.9354832835 26.9852045788 0.032564017384 -0.000750588385539 -0.000134044497068 0.033490364637 -0.000193290039816 -5.53211028348e-05 0.0330377171856 -0.000234115067183 0.000280001538308 0.0310196891683 -0.000423532506963 -0.00012139337495 0.0327899520609 -0.000375360698571 -0.00017352933374 0.0315043196666 -0.000162457469453 0.000291524995324 90.7047707267 133.161857592 
12000 71.4427848202 25.1644276347 23.4368361189 0.0317619029885 -0.000488198010549 -2.95131260785e-05 67.6192615569 26.0136021783 23.498027299 75.5813596961 24.3099225281 23.3164483751 71.5750149997 22.4809664068 25.6222987348 70.7238600279 27.8241094011 21.3046753666 71.2021770036 26.3562779134 19.890002762 70.4628239975 23.9113862165 27.0104953548 0.0317620761731 -0.000809570529851 -0.000122790386946 0.0325249752024 -0.000270553584647 -9.99585381738e-05 0.0320254644695 -0.000380600399518 0.000216317750476 0.0303095186327 -0.000388562949059 -0.000106414863123 0.0319093079358 -0.000405388386937 -9.77255708005e-05 0.0307126580006 -0.000337052580327 0.000202149861366 90.6934886139 133.230120897 
14000 74.5807114217 25.111081214 23.4312007244 0.0310300021039 -0.000575089393066 -8.84231092293e-05 70.7580206298 25.9310845033 23.4866902687 78.7928706042 24.2805655282 23.3031858507 74.734434686 22.4359007895 25.636267848 73.725493853 27.7860872755 21.2946901096 74.3545426703 26.3135374295 19.8831689651 73.5008299978 23.8691793536 27.0225932643 0.0310455346943 -0.000837462241093 -0.000107436570932 0.0317353648617 -0.000298640727509 -0.000157783428649 0.0312014054388 -0.000512786340819 5.81034877812e-05 0.0297602915608 -0.00039094092202 -9.79609568918e-05 0.0311712909956 -0.000448895456734 -4.02337891387e-05 0.0300836416609 -0.00052473260141 3.34737131494e-05 90.6807063037 133.302029408 
16000 77.6566200145 25.0506938293 23.4180322882 0.0305290489446 -0.000622442534669 -0.000180072959314 73.8335467621 25.844703687 23.4741148729 81.9361023371 24.2520607237 23.2850396715 77.8238299293 22.3789873187 25.6315001063 76.6838724351 27.7465676234 21.2842123144 77.4446626064 26.2666686563 19.8803506575 76.4871271763 23.8092350517 27.014206933 0.030496495162 -0.000881686935173 -0.000155334204768 0.0311708392115 -0.000256424312 -0.00020087963944 0.0306367474137 -0.000606908340011 -0.000159939829765 0.029453526945 -0.000418844097564 -0.000118164674412 0.0306705823468 -0.000481412258478 -2.0910595418e-05 0.0296843737987 -0.000686690248587 -0.000204653361149 90.6719645344 133.364981079 
18000 80.694466388 24.9883899389 23.3948470934 0.0302646603725 -0.000615222421939 -0.000284971551994 76.8581072886 25.5003804294 24.1217105313 85.0344145289 24.2313048457 23.2645322013 80.8704958027 22.3158918486 25.603721748 79.6239236935 27.70309246 21.2700976042 80.4973630867 26.2178636751 19.8771789811 79.4454648649 23.7359851877 26.980297077 0.0299756777355 -0.000926810369304 -0.000277655462781 0.030835660677 -0.000161371450984 -0.000204677009153 0.0303466338976 -0.000638995804631 -0.000394877540995 0.0293849428959 -0.000449356848041 -0.000168386770638 0.0304118400626 -0.000486356482402 -4.56111803175e-05 0.0295246298397 -0.000788798457301 -0.000474442547241 90.6681192222 133.404186994 
