0 39.3024552079 21.7215688152 30.2921740764 0.0 0.0 0.0 35.3961517376 21.5532312383 30.3157701086 43.2087586781 21.889906392 30.2685780443 38.839242868 19.8873419444 33.0923955724 39.7656675477 23.5557956859 27.4919525805 39.2459563445 22.4954677746 26.4599437346 39.3589540712 20.9476698557 34.1244044183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218438 132.912750497 
2000 40.3483488877 21.7043958632 30.292027906 0.0183556084155 -0.00033335426182 4.63939212546e-06 36.4434181895 21.5622753153 30.2394188109 44.2576191616 21.8490077583 30.3439145287 39.7888253308 19.8747661635 33.0858101122 40.9029705912 23.532640986 27.4982524041 40.4002877777 22.4742006708 26.460045726 40.2872411887 20.9338442345 34.1242238798 0.0183909445684 4.30579655006e-05 -0.00192820733275 0.0183556735963 -0.000681589264207 0.0019317065696 0.0164916431217 -0.000235156775259 -0.000200203767953 0.0201522513825 -0.000444950628964 0.000212600696528 0.0206252385427 -0.000427294803924 1.5257962196e-05 0.0160179907808 -0.000251825078056 -2.52242159646e-06 90.7530555427 132.894472967 
4000 42.5863952871 21.6635607389 30.292946203 0.025221227884 -0.000449361371592 7.79015225928e-06 38.6917183405 21.4337014854 30.639336996 46.4863947956 21.8980588628 29.9447909732 41.7960754329 19.8472609664 33.0498986702 43.3679496021 23.477555374 27.5359538626 42.9310923086 22.420947569 26.46920899 42.2287434506 20.9045632463 34.1169971963 0.024961096677 1.62244479413e-05 -0.00318952809343 0.0255072735301 -0.000897102033012 0.00323373594719 0.0226270205955 -0.000292279538844 -0.000525597805086 0.0277959671356 -0.000619343583848 0.000540677617006 0.0285870225227 -0.000602989551161 0.000208752714143 0.0218328090708 -0.000307699629516 -0.000191672440115 90.7514347309 132.88683373 
6000 45.239717536 21.6201288449 30.2919841034 0.0273657884334 -0.000397017716829 -3.36157606565e-05 41.3347784762 21.4354328055 30.2942935143 49.1521198983 21.8116370643 30.2886028185 44.1824884385 19.8208839396 32.9794898195 46.2872819828 23.4158438447 27.6039707085 45.2577776042 22.33760245 26.4528166207 45.206866899 20.90003741 34.1309302198 0.0274300716548 2.47470237664e-05 -0.00359814520461 0.0273079860732 -0.000800144532382 0.00353556349616 0.0246901965552 -0.000218641767274 -0.000886213193087 0.0300443394992 -0.000588121240238 0.000805266188289 0.0310045273193 -0.000514194252834 -0.000122539729818 0.0237172570649 -0.000293761361806 4.57236984659e-05 90.7545537466 132.886540178 
8000 47.9968760847 21.5866818832 30.2843111583 0.0275955443146 -0.000264950456261 -0.000123757063689 44.1009347473 21.3183505847 30.6000456741 51.8999845051 21.8624578405 29.9670997504 46.6803188295 19.8051358872 32.8743744376 49.3047872814 23.3637690425 27.6930725536 48.3766049913 22.2915926447 26.4530454186 47.6021350407 20.8779768403 34.1153208041 0.0273734035874 7.93566683669e-05 -0.00369111416737 0.0278228720187 -0.000602294458386 0.00344054347708 0.0250993982693 -9.17233393573e-05 -0.00121805732974 0.0301075887825 -0.000445449476266 0.000958679308203 0.031162076159 -0.000395996267659 0.000117680142977 0.0240297974777 -0.000142346013269 -0.000368373264437 90.7547636697 132.883709929 
10000 50.7374436128 21.5673450876 30.2673551795 0.0271707529167 -0.000122634824202 -0.000217303394608 46.8358029972 21.3283661265 30.2328312464 54.6467319957 21.8141407455 30.301567288 49.1823800053 19.8016197664 32.7374563024 52.2857668373 23.3280132574 27.7954711221 50.7889506433 22.2269857364 26.4182479075 50.6707063578 20.9041787816 34.1161540007 0.0272711481964 0.000116931745161 -0.00368211521637 0.0270721374027 -0.000363129312112 0.00324740810931 0.0249001216806 1.80953263338e-05 -0.00151026204583 0.0294599509267 -0.000267745511516 0.0010718610092 0.0306294299241 -0.000200549481572 -0.000258769532752 0.0237110302774 -5.19973510524e-05 -0.000164695717412 90.7553447372 132.881725367 
12000 53.4274350537 21.5614142707 30.2417370306 0.0266318968971 3.20162587962e-06 -0.000288758683234 49.5346743895 21.2299248482 30.5379308541 57.3277305509 21.8989991243 29.9440134742 51.6565108332 19.807664606 32.5737160065 55.1937931394 23.3095653904 27.9078381 53.140063416 22.1650171831 26.4023262357 53.6991441288 20.9555168843 34.0810699051 0.0264444562015 0.000151474287313 -0.00362301544824 0.0268283220015 -0.000148316493001 0.00306824994118 0.0245809482837 9.93198251718e-05 -0.00175312149807 0.0287037249037 -0.000100372048418 0.00117393026644 0.0299869592345 -4.65281740389e-05 -0.000619705312054 0.0232677821159 4.74564229529e-05 4.34573079256e-05 90.7565986441 132.877812247 
14000 56.0654450888 21.5675722526 30.2105806037 0.0261502209737 0.000120986663922 -0.000325497329122 52.169028149 21.2451639268 30.1720247183 59.9703151521 21.8952119125 30.2481240044 54.0997034085 19.8213075663 32.3886155983 58.0288466844 23.30741969 28.0310018361 56.1115151966 22.1655156469 26.3527895337 56.0034362522 20.9671678067 34.0683931391 0.0262592581702 0.000158193915572 -0.00368332120739 0.0260592871662 8.31587164909e-05 0.0030050944692 0.0242965541809 0.000172689072142 -0.00194784774938 0.0280202328582 5.75949358646e-05 0.00130158349095 0.0294662431392 5.21130120016e-05 -0.00036138297439 0.0228269342479 0.000186304284678 -0.000293270087827 90.7589067121 132.871207166 
16000 58.6605101124 21.5852089678 30.1772577342 0.0257703839535 0.000228934668645 -0.00034047502059 54.7762701125 21.1623875754 30.4809448623 62.5535463413 22.0089093626 29.8714955718 56.5187429555 19.8423577239 32.1860831998 60.8019364379 23.3204042784 28.1671527015 58.359417426 22.1108436899 26.3290224591 58.9443771353 21.0603335099 34.0251003196 0.0255877813052 0.000197154501298 -0.00364078091098 0.0259653909137 0.000239328111916 0.00299981864658 0.0240980560785 0.000246336447829 -0.0021097958509 0.0274636657548 0.000194254663233 0.00142295058421 0.0290716059664 0.000140974960561 -0.000671106115846 0.0224623892168 0.000324914958913 -1.36968878354e-05 90.7625523248 132.862307723 
18000 61.2216706671 21.6127333048 30.1431627534 0.0254620853936 0.000314536797782 -0.000328905386846 57.3338270347 21.1844823744 30.1127024258 65.11834398 22.038701046 30.1715077477 58.9207170506 19.8713869391 31.9678032326 63.5248966553 23.3449662608 28.3170739828 61.2531339518 22.1284074319 26.2758260571 61.1723274621 21.0992785959 34.010047933 0.0255875834395 0.000245717055069 -0.0036994984259 0.0253191149125 0.000323351900003 0.00301879464173 0.0239622159083 0.000335472900296 -0.00223345758162 0.0270019068211 0.000281939624563 0.00156769075971 0.0288197440293 0.000205383394991 -0.000391114200585 0.0221212764583 0.000455064515037 -0.000252964926179 90.7632438145 132.844429218 
