0 25.1936525588 22.4459141964 5.12791987274 0.0 0.0 0.0 21.3870560207 21.5752891437 5.32775525772 29.0002490969 23.3165392491 4.92808448775 24.1718077464 19.7683515068 3.02057788637 26.2154973712 25.123476886 7.2352618591 25.5330317698 21.5442244873 1.52471344389 24.8542733478 23.3476039055 8.73112630158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433 132.912750496 
2000 25.8608831515 22.4628486075 5.12672272478 0.0109929391999 0.000228775930423 6.12755815413e-06 22.1405578732 21.5703903883 5.33894543597 29.6735046255 23.339551609 4.92293164895 24.6014639925 19.7530685914 3.02017772843 27.0955670209 25.1724301545 7.22551201147 25.6617697407 21.5468997707 1.52298343417 25.8408935486 23.380623774 8.72174746396 0.0123519259861 -9.89667327124e-05 0.000178782215764 0.0109507540142 0.000373509823288 -0.000127482357997 0.00676109102284 -0.000374881782108 -1.1381276312e-05 0.0147138771173 0.000688274752304 1.06414012127e-06 0.00207213849883 -2.94825931439e-05 -2.66344319047e-05 0.0171195467333 0.000491776185493 0.000165511936193 90.7785202508 132.725904979 
4000 27.1772460443 22.4905883335 5.1274428508 0.014718168106 0.0003144138531 6.15194014015e-06 23.3800373647 21.9481754901 4.08935222163 31.1489471435 23.0203414515 6.19305386043 25.406471728 19.7117118643 3.0125799249 28.8559763475 25.2538059665 7.23016750017 25.9307824516 21.5320085414 1.52366442978 27.9103722721 23.4546806736 8.74453749046 0.0127953169155 -0.00025702679474 0.000532095682016 0.0177888419792 0.00078500284611 -0.000238735877102 0.00900804984221 -0.000363557965295 -0.000178532915406 0.0196061315782 0.000879816971162 8.61725815539e-05 0.00329962429779 -0.000260618845433 6.5811780821e-05 0.0231288325859 0.000954435882354 0.00024029173373 90.7331460624 132.964138784 
6000 28.7236869223 22.5224353578 5.12761363934 0.0159548941494 0.000308155004791 -5.60118859966e-06 24.4254817431 21.3752974861 3.03400775425 33.0180622151 23.3310912311 6.73782580291 26.3524729246 19.689508305 2.9825413177 30.9024329801 25.3387344633 7.2410034044 26.3237374341 21.5011425161 1.53827679813 30.3132941861 23.5606306597 8.76360238545 0.0102880139621 -0.000338201099306 0.00111211719714 0.0200273572939 0.00105924163664 -0.00062143214347 0.00971957792896 -6.87244657301e-05 -0.000415484270269 0.0209749139983 0.000778831543108 0.000113536857914 0.00456875690765 -0.00032342280493 0.000227775585225 0.0244391462355 0.00111014801753 0.000114971708246 90.6428535996 133.457760622 
8000 30.3356631898 22.5501851749 5.12516049356 0.016175920364 0.000241703286683 -4.80849305972e-05 25.269012456 21.071107667 2.00385601913 35.0274023977 23.7927896607 7.21164928336 27.324372722 19.6978151466 2.93800293562 33.0047552041 25.4035503466 7.24941612837 26.1818377467 21.4001843675 1.56328585585 32.7340891396 23.6674828258 8.76191924445 0.00674092008029 -0.0003254238434 0.000951964873233 0.0205593882718 0.000860470121271 -0.00105962677278 0.00964856445408 0.000214514280375 -0.000427378022343 0.0209367776625 0.000502760071175 3.26936247192e-05 0.00560647520555 -0.000401597004619 0.000209986060282 0.0237830736884 0.000988049704064 -0.000163043305804 90.5685591668 134.0216935 
10000 31.9448657101 22.5702160336 5.1184962864 0.0159696609914 0.000160574366979 -8.28476482924e-05 26.040237742 21.0554436164 2.13698257971 37.01227644 23.8616047596 7.07626813437 28.2809571291 19.727095905 2.90721804175 35.0737496571 25.4392819673 7.24544927127 26.8033137787 21.3688933999 1.58824119052 35.0496915434 23.7533273754 8.73307422572 0.00871630888424 8.12764066335e-06 0.00166619495154 0.0191469649188 0.00049413931032 -0.00158284750675 0.00952758950579 0.000339746205004 -0.000161458663081 0.0204111734862 0.00023146238735 -0.000130870504874 0.00677580401363 -0.000206395355737 0.000275667594758 0.0225135658806 0.00071848878628 -0.000396084221544 90.5075689558 134.529333913 
12000 33.5265110132 22.5832975939 5.10677728747 0.0156517389844 0.000112156007893 -0.000154220350031 27.0117385025 21.0660275075 2.3248980666 38.9732512475 24.2512924623 7.53788944515 29.2446308513 19.7653722964 2.90882046845 37.0803241716 25.4510500999 7.22068473075 27.5307037338 21.3588427561 1.6242492289 37.235661314 23.8133720142 8.68182024679 0.0106466846726 0.000173081377459 0.00207007932909 0.0192249154338 0.000152143730079 -0.00177042142198 0.00983795335236 0.00042070913954 0.000193622656448 0.0196950296422 1.89945825482e-05 -0.000389300963112 0.00776793471829 -1.51339215341e-05 0.000469046202267 0.0212146325906 0.000492862868094 -0.000635692133604 90.4806719702 134.965880835 
14000 35.0730634719 22.5937271284 5.0880557404 0.0152711355572 9.97682762004e-05 -0.000212304087045 27.9740730489 21.1999570754 1.99626984363 40.8486933633 23.6652475447 7.55618188816 31.1252421572 19.804734009 3.28800408135 39.0067042294 25.4443063188 7.16691290477 29.0498909023 21.4661533737 1.65857606576 39.2941850673 23.8551900407 8.60659646852 0.0102324872328 8.33626172349e-05 0.00183602124751 0.018417182995 0.000319259479553 -0.00172133637361 0.0113569882272 0.000308954813744 -5.83321886418e-05 0.0188275117189 -0.000129527755179 -0.000690518642877 0.00855548327728 0.000166256772699 0.000312328722935 0.0199968980191 0.000345264989019 -0.00084841062821 90.4638624273 135.377051516 
16000 36.5839761688 22.6033865513 5.06396862184 0.0149651455583 8.87455184181e-05 -0.000273043324138 29.0743649715 21.2203690278 2.1969583064 42.6480373885 24.2898337966 7.76122007681 32.278195044 19.8386461206 3.28899941985 40.8462433206 25.4258963971 7.08350798144 29.9396856554 21.4881369746 1.69733966642 41.2460219739 23.8840697331 8.51258093484 0.0117654674426 0.000344806333235 0.00218415298393 0.0177377492422 1.10917700104e-05 -0.0021067465452 0.0116815639937 0.000371488878057 9.27682497505e-05 0.0179659732148 -0.000234893940644 -0.000973774198992 0.00926830155238 0.00027856224928 0.000487767338467 0.0190624854194 0.000247698259747 -0.0010395813434 90.4726477763 135.706729756 
18000 38.066909533 22.6130688095 5.03509233857 0.0147097392119 0.000106693676075 -0.000298429111413 30.3227664877 21.265226974 2.42901057227 44.3665971849 24.2870046767 7.54374424342 33.4612717513 19.877735858 3.30625616774 42.5983719891 25.4001985696 6.97304010204 30.9074587546 21.5214323296 1.75688576597 43.1124022274 23.9063451359 8.39982318438 0.0132137540229 0.000531398520662 0.00249069870556 0.0166494124948 -6.832389249e-05 -0.00224988091636 0.0119964311654 0.000401301214742 0.000245361032032 0.0171039677903 -0.000278691102028 -0.00122043795154 0.0101043472827 0.000385723310012 0.000712310662329 0.0183001184638 0.000192140681456 -0.00120729029236 90.4810607407 136.014843876 
20000 39.5281744058 22.6253959499 5.00395444903 0.0145200302825 0.00013956416136 -0.000323823204647 31.4990116041 21.5077414514 2.11247980114 45.9986233038 23.8673351273 7.54266856821 34.6823374064 19.921086345 3.3447338074 44.2670859322 25.3717665975 6.84014933134 31.965943665 21.5636955184 1.84528452473 44.9051178829 23.9243727992 8.27280405913 0.012438292368 0.000676528530444 0.00212961709735 0.0161063561342 8.93130504628e-05 -0.00218601642831 0.0125183925396 0.000473926869635 0.000566776412596 0.0162459345844 -0.000275401236753 -0.00144964287132 0.011087093545 0.000457478252322 0.00107609255786 0.0175678142046 0.000182430003065 -0.00135068869583 90.487125383 136.344153726 
22000 40.9721502548 22.6411922146 4.97199630194 0.0143746665616 0.000178977789686 -0.000309549691542 32.821125872 21.567269631 2.34574447492 47.5659561148 23.8760788056 7.31629955917 36.8602135928 19.9592990277 3.77372802825 45.39334448 25.3508434519 6.8120045754 33.8787122376 21.1563715232 1.9139958773 46.626387177 23.9441885294 8.13105932985 0.0140113277978 0.000510619076325 0.00249083540358 0.0152860971739 9.03392910705e-05 -0.00233800083671 0.013588825847 0.000413631501653 0.000885018372037 0.0158808632635 -0.000110255134883 -0.00136749107769 0.0113476446655 0.000553141494203 0.000760540139589 0.0169085751548 0.000219727203924 -0.00143569225607 90.4875943133 136.603636605 
24000 42.4086280601 22.6597190362 4.94186216493 0.0143561158116 0.000182802680088 -0.00028372924827 34.3004574674 21.616564462 2.60792273395 49.066164449 23.8851287917 7.08255089459 38.2732998556 20.0030320861 3.88511604779 46.9542780934 25.3439356866 6.66639278239 35.0598116505 21.2126769557 2.00287047433 48.2945293307 23.968009711 7.98051629024 0.0154312415561 0.000505820688529 0.00270327065174 0.0147519927105 8.59018443195e-05 -0.00232429135332 0.0147124958032 0.000425797070823 0.00124161018969 0.0153508675147 -3.58782696983e-05 -0.00152582481217 0.0122430348906 0.000577385527115 0.00101407969498 0.0164715160333 0.000245920854047 -0.00156773385445 90.5025682442 136.752361651 
