0 7.28890884598 34.5675248751 17.0499264042 0.0 0.0 0.0 3.59149946114 34.6514589897 16.5667721279 10.9863182308 34.4835907606 17.5330806804 7.48998658741 30.6804082573 17.4214008378 7.08783110454 38.454641493 16.6784519705 4.69180700511 34.8755625591 14.7913528802 9.88601068684 34.2594871912 19.3084999281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 7.99050106364 34.5789443931 17.0334006084 0.0115306376592 0.000132758419464 -0.000136853832848 4.31385368536 34.6522383817 16.5623818592 11.7543335572 34.4934120808 17.5239120148 8.53846953576 30.7854513999 17.4043226562 7.2216802659 38.4723412415 16.6682345151 5.39092771235 34.8770665562 14.7650147872 10.6702766484 34.2625321188 19.3095992819 0.0118438421812 -0.000162355021871 -0.000128611817151 0.0124733833773 0.000311460692563 -3.66004744908e-05 0.0182545303731 0.000787144458269 -0.000775070599943 0.00214157641209 3.73673171074e-05 -0.000138408574885 0.0111648216521 -4.06756971718e-05 -0.000209181333638 0.0128984411911 0.00016367149457 -4.73423914738e-05 90.7196336287 132.893186007 
4000 9.36048759217 34.5918240592 17.0231677915 0.0152037835053 0.00013865533013 -8.05855391205e-05 5.48864218243 35.999063563 16.595674789 13.3402558688 33.5879256615 18.4264311432 10.7218882846 30.8445549674 17.3443278017 7.50257896757 38.4619138166 16.6572280227 6.71425002313 34.8649126402 14.7563715251 12.1937088719 34.2917671355 19.2955251289 0.0117290366322 -0.000730030795983 -0.000213573507894 0.0184684934208 0.000779530723976 -0.000170506762813 0.0241678986514 0.000679821629556 -0.000512759667146 0.00350927457475 -0.000215626438999 -5.18878242846e-05 0.0147225381567 -0.000209890801253 5.40306395186e-05 0.0167938632295 0.000412658041906 -0.000245610696059 90.6353631048 133.507813824 
6000 10.94281584 34.6055640127 17.0166641592 0.0161714703829 0.000131297171993 -5.81207264593e-05 6.43752851953 36.9326249902 16.2553902554 15.372966607 32.5654939785 17.560702531 13.8273411156 30.9430308734 17.5889017767 7.93349034123 38.4284523692 16.6615996022 8.25786327722 34.8334313385 14.7793182969 13.9252404264 34.3450245418 19.2569417649 0.0098646028047 -0.000834189034585 -5.06862730831e-05 0.0217448301827 0.00127906350188 6.5637838238e-05 0.0249090644218 0.0012628401262 -0.00034823003944 0.00512925763219 -0.000443572925464 0.000139232048554 0.0159090547178 -0.000431740608441 0.000398843738817 0.0175117477919 0.000637223387636 -0.000520010129858 90.5167520165 134.322000371 
8000 12.5616320227 34.6170392584 17.0107613366 0.0161164517169 9.28745250997e-05 -6.1406162996e-05 7.41197939205 37.6305316613 16.0043452415 17.5380621561 32.3608362571 17.7962839185 15.6505442208 31.0746810158 17.2415181212 8.52546953337 38.374509918 16.6831130978 9.86808132789 34.7760468935 14.8318060614 16.0440692235 33.676018536 19.1979001356 0.00887398561729 -0.00167704416128 0.000223132655547 0.0212991724783 0.00171237582893 -0.000268387211358 0.0237356948769 0.00130434994339 -0.000477430464473 0.00667031928145 -0.000622329976203 0.000276992837415 0.0162186428651 -0.000704747682538 0.000604005579254 0.0187977471278 0.00114765169054 -0.000688101807666 90.4354774623 135.056220359 
10000 14.1576066768 34.6237823782 17.0037759368 0.0157898755451 3.61217634512e-05 -7.79140760475e-05 8.40447628754 37.4338748529 16.0409306431 19.5778474642 32.5608077337 17.7599323234 17.9454048021 31.2114277784 17.1934540403 9.25813876956 38.3039670414 16.7125223244 12.3902638735 34.2890774114 14.8898448181 17.8602326183 33.7972173753 19.1215571069 0.0109433514473 -0.00226505418837 0.000468025817895 0.0194513953495 0.00231137291411 -0.000455522879899 0.0221636121592 0.00139813554528 -0.000485602413479 0.00793379429879 -0.000796403017378 0.000303727997463 0.0170513637362 -0.000526675754769 0.000265242389965 0.0175332537126 0.00120321998488 -0.000811332034464 90.4016818088 135.599261236 
12000 15.7206339061 34.6235419514 16.9952565473 0.0154868640131 -4.22200306924e-05 -9.25566489032e-05 9.45141678573 37.6767320832 16.238737753 21.4892200725 32.4552578669 18.031123009 19.4068397141 31.3349315758 16.8730482475 10.1070492569 38.2131081112 16.7412778363 14.0835461492 34.2294124418 14.913938269 17.8253527282 34.950017258 19.0729397876 0.0113068327589 -0.00233135263606 0.000591085749334 0.0184458598519 0.00256259369777 -0.00085285104166 0.0208393183231 0.000828044424594 -0.000443696298364 0.00902853717778 -0.00102528169018 0.000271174321394 0.0168197687635 -0.000658412854307 0.000204817034425 0.0145372745049 0.000364610976133 -0.000324542806902 90.4036199608 135.970729445 
14000 17.2590680161 34.6157982746 16.9849609203 0.015301663065 -0.000111989009995 -0.000109702468643 10.6639051957 37.4281316377 16.3008593358 23.3078493839 32.2765003967 17.806281067 21.4549951009 31.4026133225 16.8346326062 11.7951531486 38.1147786357 17.049732057 15.0237707094 34.8200414605 14.9210750323 19.2605652239 34.98333179 19.0432653657 0.0128444902634 -0.0026110324072 0.000604461945614 0.0179380785641 0.00255661149952 -0.000951617856523 0.0200780983774 0.000779307235674 -0.000406195841717 0.00989393553286 -0.000844017533248 0.000231657755391 0.0155324877779 -0.000792153144179 4.33792464938e-05 0.0141981979318 0.000300427605085 -0.000263478253551 90.4144624316 136.223153141 
16000 18.7849366768 34.600898126 16.9739693417 0.0152317158101 -0.000184664561801 -0.000111907657631 11.8655074628 37.6321767696 16.5645276686 25.0402871089 32.5320606118 17.7055340744 22.6993469683 31.4560609053 16.604920467 12.8262833709 38.0246403359 17.0708241976 16.5831846786 34.7347218298 14.9252295743 20.6700511882 35.0121886509 19.0183031548 0.0125146461919 -0.00236460174414 0.000661930235879 0.0167449867492 0.00248667067947 -0.00104494344195 0.0194809639206 0.00058935262062 -0.000327089558245 0.0107165770004 -0.000951087796992 0.000189530457309 0.0156824387655 -0.000920909805418 3.62679021138e-05 0.0140042256745 0.000285693478204 -0.00024067281081 90.4357994457 136.393646294 
18000 20.3085659785 34.5785778999 16.9626418472 0.0152552765887 -0.000258439252237 -0.00011683705443 13.1869244723 37.3797314989 16.6212895087 26.6893147513 32.3231796285 17.4157112896 24.6221560816 31.5166209338 16.5708032927 13.9404313446 37.9220548019 17.0898005734 18.1631879288 34.6360930876 14.9279288494 22.0640071611 35.0421878983 18.9952359869 0.0138332482655 -0.00266620058209 0.000440721095371 0.0169726279485 0.00193512661447 -0.000920073280839 0.0189811400139 0.000568549767268 -0.00032879015003 0.0115612804471 -0.00109208657226 0.000193109337075 0.0159350577369 -0.00105536022227 1.65646102897e-05 0.0138889374185 0.000309745895722 -0.000230112842309 90.4519115075 136.549928994 
