0 10.5666786497 25.5581501666 18.0833062783 0.0 0.0 0.0 6.85223927888 26.7009918824 17.6532471358 14.2811180206 24.4153084507 18.5133654208 11.630275258 22.6820614559 16.1924376614 9.50308204146 28.4342388772 19.9741748953 10.1559855752 24.455260087 14.5216658361 10.9773717242 26.6610402461 21.6449467206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 11.7623197862 25.5672422653 18.0821105227 0.0217897207886 7.57541446922e-05 -4.75101057566e-07 7.99636317924 26.7288848841 17.6433744764 15.5230978557 24.4163959788 18.5059731664 12.8730973233 22.6791333365 16.1879540678 10.6354045614 28.4566698749 19.9625873385 11.3287063576 24.4613093388 14.5129980082 12.1697520695 26.6781010516 21.6454355962 0.0213608289248 0.000150188657571 -8.01343910535e-07 0.022531458675 -2.59298956207e-05 -0.00010098071776 0.0226542507764 -6.21180796106e-06 1.621513541e-07 0.0203652121806 0.000149486197812 -2.41147005863e-05 0.0214067136424 -7.02662183213e-05 8.73057482954e-05 0.0215240356347 0.000243304814502 4.67563165461e-05 90.7138498644 133.069720324 
4000 14.4747224087 25.5694652065 18.0846570096 0.0308808614183 -2.72226149744e-05 2.34576943913e-05 10.6668151742 26.7307218635 17.6512055686 18.3269656477 24.4105979721 18.4892434988 15.6977969603 22.6775265261 16.186297347 13.1542956673 28.4667666846 19.9666960801 13.9935546873 24.4435908606 14.5298992495 14.8350782952 26.7034575897 21.6554897625 0.0304788252944 -0.000109737347757 0.000105355639206 0.0318858236524 -5.72056613148e-05 -0.000256926320987 0.0321944072917 -2.57456060612e-05 -7.43568793182e-05 0.0286137093312 6.27240151764e-05 7.26991866967e-05 0.0303695918881 -0.00026170110073 0.000190282968748 0.030264945201 0.000251242134291 0.000111182717982 90.6639726842 133.403589534 
6000 17.7303851051 25.5629302423 18.0828807788 0.0335736697022 -0.00010130980362 -6.92796750987e-05 13.8884017264 26.7077126275 17.662101844 21.6817944462 24.4112961732 18.4530544787 19.0930929065 22.6745751822 16.1672335463 16.1748307495 28.4707417462 19.972351103 17.2001563162 24.4120835951 14.5439037677 18.0244749974 26.7260926082 21.6612603555 0.0333065085396 -0.00033943373451 0.000106742235633 0.0345278063185 9.90184149349e-05 -0.000464990198709 0.0350076686551 -3.14460514898e-05 -0.000308990571373 0.0312175867682 1.33167892428e-05 2.73522845295e-05 0.0331117276381 -0.000359770318577 6.28577410794e-05 0.0329045348826 0.000191537064167 -1.552786299e-05 90.6231900062 133.696336509 
8000 21.1045863335 25.5501302047 18.0707150619 0.0336584596088 -0.000148094812945 -0.00016543433889 17.2430686502 26.6649992877 17.671765515 25.1450903032 24.4335481526 18.3985912505 22.6073435623 22.6721321625 16.1271796132 19.3242700122 28.4682805358 19.9717685022 20.5301657643 24.3740841189 14.5416580231 21.3368727484 26.7394871222 21.6501734426 0.0335231781998 -0.000503615465794 8.93046919132e-05 0.0344799945277 0.000359207353497 -0.000605698713376 0.0350000282046 -8.59972072199e-06 -0.000461823617683 0.0315554425069 -6.83227884497e-05 -3.24432931301e-05 0.0332298387489 -0.000395762484574 -8.89286325337e-05 0.0331146377305 6.92513950157e-05 -0.000203484005493 90.5941480913 133.940333085 
10000 24.4338805119 25.5345807592 18.0514568094 0.0328701949914 -0.000155111960133 -0.000205490206893 20.5611315936 26.6100028367 17.6796170718 28.5489697074 24.4852314282 18.3343519353 25.6273582929 22.6712275526 16.0359513301 22.4765727869 28.4617160634 19.636224417 23.8148838292 24.335279407 14.527614925 24.6220541162 26.739518221 21.6217669787 0.0327614587747 -0.000600217310475 7.88492263656e-05 0.033540046096 0.000682751376652 -0.00066924698096 0.0340421690933 -3.58397977113e-05 -0.000400063055891 0.0312001040837 -0.000107378857462 -5.35156675607e-05 0.0324039076634 -0.000372071749451 -0.000155949309469 0.0325364624329 -6.82521895504e-05 -0.000349030326686 90.5775744521 134.119479167 
12000 27.6765332441 25.520916033 18.0324257124 0.032001125184 -0.000106917501997 -0.000167892553942 23.7882900913 26.9129665752 18.2629583554 31.8503685189 24.5676942527 18.2671065122 28.9797813816 22.6727575214 16.0023877289 25.566691609 28.4482603639 19.6344542726 27.0090959068 24.3005691963 14.5158931434 27.8413029068 26.7280223548 21.5839870494 0.0317615138106 -0.000599268860714 9.52317726721e-05 0.0325030606275 0.000967303045675 -0.000676336178159 0.0330350936973 7.91047144684e-05 -0.000263074597343 0.0306124021028 -0.000163305289804 3.32032836228e-05 0.0314960249734 -0.000309980059664 -5.80857296444e-05 0.0318602200879 -0.000146103462354 -0.000393274725723 90.5737590032 134.213582323 
14000 30.8392235039 25.5139682887 18.0186584282 0.0312867297807 -2.44990608592e-05 -0.000104397659031 26.925208521 26.8514410678 18.2788490853 35.0548625945 24.6758436281 18.1982839441 32.2417543096 22.6878173087 15.9838407628 28.6004247082 28.4313166259 19.6431912086 30.1220168302 24.2728137486 14.5181231147 30.9972083729 26.7126774719 21.5447769219 0.0310004116911 -0.000592282927416 0.000227389363314 0.0316150754389 0.00117618149275 -0.000692922183387 0.0322487743786 0.000233577221173 -0.000108619993032 0.0300829945556 -0.000186790050628 0.000153854477586 0.0307980022886 -0.000228598999328 0.000112552737661 0.0312817953351 -0.000149037257604 -0.000386496763885 90.5802037088 134.234412804 
16000 33.9415014275 25.5169460293 18.011212653 0.0307994509355 8.89161850059e-05 -4.76469176914e-05 29.9383552367 27.2825339523 17.7001642775 38.1804146998 24.8016287463 18.1278557738 35.4385908509 22.7203151605 15.9777496366 31.5870372492 28.412253787 19.6654883641 33.1801795682 24.2557902601 14.537457422 34.1030826406 26.699298543 21.5073272066 0.0298853447275 -0.00051936914844 0.000453418350343 0.0309362825317 0.00130578609085 -0.000708906162274 0.0317315630012 0.000413327028759 -2.6379888629e-05 0.0296752671998 -0.000199885968704 0.000297273101694 0.0304100497335 -9.34701070085e-05 0.000274923279284 0.0308641238401 -0.000107594648652 -0.000368897749938 90.5948746571 134.184890728 
18000 37.0043399278 25.5320214928 18.0062482365 0.0304796627775 0.000214519113318 -6.35408895955e-05 32.9109530929 27.2288409653 17.7550425843 41.2550025736 24.0892777669 18.1036656847 38.5930238265 22.7709184755 15.9747124946 34.5394462019 28.3933728473 19.6987733923 36.2103285839 24.2557830413 14.5659903831 37.1742880616 26.6925978251 21.4684322971 0.0295760495171 -0.000488795085441 0.000609196514308 0.0310925051613 0.00117728637661 -0.000648511700718 0.0313734825664 0.000587237384184 -5.20218092305e-05 0.0293878003671 -0.000195110742897 0.000362793902307 0.0302166709993 0.000114054722464 0.000277468434642 0.0305748663487 -2.40872150811e-05 -0.000420595033994 90.6151235756 134.07677145 
20000 40.0413380939 25.5598860355 17.9970536353 0.0302703896729 0.000335517834103 -0.000126322156646 35.8604815486 27.179342601 17.8214317739 44.3459024667 24.2043809627 18.0385562449 41.7162510961 22.835320102 15.965258491 37.4681534161 28.3771472458 19.7331591265 39.226126126 24.2786434409 14.5900928109 40.221939791 26.6955843171 21.4211206064 0.0294181620915 -0.000445322255685 0.000682230843538 0.0307436723486 0.0011000215048 -0.000642456235113 0.031101560367 0.000685631023879 -0.000137968536492 0.0291989379399 -0.000148651469838 0.000318008419756 0.030093298836 0.000344596139233 0.000188836117838 0.030389127078 8.66322304809e-05 -0.000534089382084 90.63969129 133.916070103 
22000 43.0602265761 25.5988025789 17.9796165273 0.0301124449954 0.000430400361475 -0.000229127600629 38.8011482071 27.13465505 17.8872554116 47.4070201436 24.3065701279 17.9771805151 44.8139809545 22.905509782 15.9463448405 40.3818718953 28.3681003325 19.7554040363 42.2292386955 24.3248760539 14.5997908365 42.5579275888 26.723666581 21.3669672549 0.0293958077016 -0.000390156914665 0.000601469599178 0.0304952345295 0.00093150905443 -0.00058405397093 0.0308552713944 0.000684261418846 -0.000241844339321 0.0290853872245 -3.99827818622e-05 0.000112807848618 0.0299529952259 0.000561876136694 -1.28118466558e-05 0.030303141743 4.56924763097e-05 -0.000541190509431 90.6644231686 133.733768541 
24000 46.0644091743 25.6431968547 17.9508038634 0.0299809322995 0.000459812737736 -0.000331105769054 41.7440751653 27.0966495869 17.9377329001 50.4477448681 24.3874668429 17.9230845016 47.1873256714 22.9641810882 15.9592976453 43.2856028492 28.3722414063 19.7504734924 45.2167158865 24.386133719 14.5870655683 45.5824166764 26.7342629569 21.3028012435 0.0294698445076 -0.000325422941424 0.000396270686889 0.0303293898793 0.000706919424773 -0.000493058671646 0.0307499980574 0.000530053521721 -0.000236736763872 0.0289997102224 0.000123707497126 -0.000211435240041 0.0297968171456 0.000660391288911 -0.000228354756251 0.0302027750691 0.000168068979843 -0.000719870838674 90.6829396171 133.579565632 
26000 49.0574946242 25.6885175361 17.9152553085 0.0298838435765 0.000432577455382 -0.000372587082488 44.697165122 27.0675606608 17.9639726097 53.4753789911 24.4477265254 17.8805247142 50.254169719 23.0111430272 15.9346895594 46.1831171705 28.3947224048 19.713076637 48.1885345639 24.4503807846 14.5561486702 48.5993038829 26.7586073303 21.2268077077 0.0295900708094 -0.000256951412638 0.000125179275622 0.0302192328331 0.000521378399853 -0.000366133646825 0.0305956165554 0.000393014589617 -0.000242666914742 0.0289491281085 0.000315239820182 -0.00054236044378 0.0296459974793 0.000599124517509 -0.000364833749893 0.0301366884396 0.000308475175081 -0.000799530054106 90.6886438864 133.509317948 
28000 52.0442028839 25.7276871509 17.8786556548 0.0298667757693 0.000347003839995 -0.000354661306788 47.6631709295 27.0460084858 17.9644713141 56.4952931029 24.4914155977 17.8489911732 53.3102112113 23.040968278 15.9128737611 49.0784326359 28.432049524 19.6473579881 51.8353636896 24.5648148915 14.5189915112 51.6102761607 26.792984506 21.1481166619 0.0297376548053 -0.000178840489625 -0.000101477826056 0.0301843219076 0.000376825863264 -0.000286587725839 0.0305461643422 0.000201508405106 -0.000192431491 0.0289630524059 0.000427757532216 -0.000749936803012 0.0294693481664 0.000449241921233 -0.00036448020999 0.0301029180409 0.000371327794859 -0.000775746289134 90.6828631818 133.522825989 
30000 55.0328154962 25.757360116 17.845956509 0.0299164216121 0.00024207546608 -0.000287428783976 50.6334313076 27.3485574091 18.6744139951 59.5140720122 24.5241184902 17.8226885982 57.0390797008 23.050443754 15.8462970989 51.9778559965 28.4786124853 19.5680187693 54.1167606474 24.536393827 14.4898798934 54.6197609062 26.8315644013 21.0753006809 0.0297676415351 -0.000118632775621 -0.000392574285712 0.0301871172376 0.000312261854736 -0.000246713043373 0.0305358432904 1.85264308571e-05 -0.000147659661834 0.0290297902226 0.00048032054186 -0.00079815991252 0.0297154657907 0.000222601679912 -0.000212533112586 0.0300987238807 0.000388479429758 -0.000666470784125 90.6685671366 133.608096775 
32000 58.0299280237 25.7756194224 17.8218829186 0.0300394799665 0.000123388001085 -0.000200267110991 53.6032606987 27.5212346809 17.9581231528 62.5353144759 24.5531696347 17.798535016 60.0986587213 23.0479668098 15.8340167658 54.8877217842 28.5247937058 19.4948072991 57.0982671754 24.5477278678 14.4781592668 58.2907280135 26.8998027609 21.0226028482 0.0295241123635 2.45255202532e-05 -0.000222453754333 0.0302378997465 0.00031003854267 -0.00026073288788 0.0306682348072 -5.09596514036e-05 -0.000117559214967 0.0291723632912 0.000417752272071 -0.000635465687429 0.0299250156886 1.41791051395e-05 -3.2601549262e-05 0.0301034417578 0.000316271314392 -0.000414438060698 90.6532114693 133.716767004 
34000 61.0420689965 25.7831161281 17.805770026 0.0302089983401 3.2198992298e-05 -0.00013018331637 56.5599586998 27.5180170646 17.9443430093 65.5794510741 24.2693455862 18.2879583179 62.5135953421 23.0389421194 15.881641177 57.8142358476 28.5606139738 19.4441634225 60.103837979 24.5419017245 14.4826538846 61.3083135614 26.9258160096 20.9876652725 0.0296412556604 -0.000151115207693 -4.08471060599e-05 0.0305585112923 0.000335615920001 -0.000280215851977 0.0308918574353 -0.00010603752798 -6.51211641079e-05 0.0293511379012 0.000288292961664 -0.000369458537698 0.0301899706845 -0.000111517118555 0.000110528507109 0.0302501006079 0.000202010209342 -0.000304747985041 90.6429633938 133.802349399 
36000 64.0715202554 25.7826443806 17.7938285153 0.0303828236092 -3.36460886888e-05 -0.000120260261303 59.5268829815 27.7936425644 18.273206328 68.6395621011 24.3037560303 18.2582882541 65.6115562855 23.0304993552 15.8724700828 60.7591253761 28.5805691612 19.4205245303 63.1353177651 24.5280233187 14.4961278629 64.3412933813 26.9389476403 20.9588542556 0.0296580830467 -0.000272536937568 0.000126741088468 0.030650586109 0.000388297226336 -0.000316981954007 0.0310589962699 -4.83274062603e-05 -0.000121634370961 0.0295468305681 0.000104373975541 -0.000121928211146 0.0304274182664 -0.000148219470122 0.000136863257409 0.0304131379311 6.17535163197e-05 -0.000278310631702 90.6409984647 133.834643366 
