0 17.3220253252 7.54649472657 23.642396817 0.0 0.0 0.0 13.6700120943 7.82373233588 24.3475619173 20.9740385561 7.26925711725 22.9372317168 17.6680241486 3.94970282431 24.5276628714 16.9760265019 11.1432866288 22.7571307626 18.3612133127 9.22469009533 20.6829800407 16.2828373378 5.8682993578 26.6018135933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433 132.912750496 
2000 18.2165591524 7.54493840638 23.634842945 0.0152855598522 -3.409979284e-05 -0.000289453865039 14.5706319877 7.82046430341 24.3291455568 21.9008306247 7.86870808529 22.6355199559 18.2208460439 3.90423206181 24.5313030448 18.1262739878 11.2010570492 22.7432298893 20.2551988094 8.27615897954 20.8293626486 17.0369995881 5.85153653817 26.6119305807 0.0158500311472 1.21398761224e-05 -0.000259787474793 0.0166064168169 -4.72520874337e-05 -0.000328932559715 0.00884957323123 -0.000241530019421 -1.99182993599e-05 0.0201373282759 0.000286911065162 -0.000408318748223 0.0170598338488 -0.000412198194784 7.69959314977e-05 0.0123638978442 -0.000231452794528 -0.000139661780838 90.7631290349 132.560428351 
4000 20.0553871149 7.53949146411 23.5910947732 0.0205884582715 -6.76597187078e-05 -0.000552754410501 16.407207776 7.23348454003 24.5763834429 23.887368358 7.84214207349 22.590519996 19.2743722129 3.8817435369 24.5247499354 20.5785295945 11.2180446642 22.6813158581 21.4406264014 8.80325153755 20.7998669826 18.4845557821 5.81827997384 26.5880826601 0.0202519716083 0.000337369690618 -0.000280815899167 0.0220445423645 -0.000488078865198 -0.00050075425399 0.0118420438456 -0.000174552417961 -0.000110583053879 0.0275826903519 5.50869119494e-05 -0.000787352463343 0.024294685639 -0.000344969436255 -0.000593111452787 0.0159502465582 -0.000445828649138 -0.000349018344187 90.738868035 132.750249837 
6000 22.2170698406 7.53306282373 23.5303525703 0.0222778777689 -5.63205245822e-05 -0.000633477176406 18.4398974016 6.05348561598 25.0613811926 26.2807286398 8.3791930118 22.3719325997 20.545560541 3.8730080318 24.5067530631 23.4688336891 11.2121905332 22.5995364266 23.6215650185 9.2892668739 20.7266372888 20.1436049199 5.76547356279 26.5404918237 0.0189375056119 0.000382940634839 -0.000457405901184 0.02470644087 -0.000807197745807 -0.000244220351734 0.0134618842607 9.08524121937e-06 -0.000269104254332 0.029651635474 -0.000171699175961 -0.000779026018935 0.0274546500221 0.00030055351359 -0.000753663728768 0.0169783062287 -0.00058227599051 -0.000596757213304 90.6771333176 133.150652227 
8000 24.4619469003 7.52884453019 23.4689726739 0.0224784794187 -3.11220866706e-05 -0.000579714986241 20.2313518816 4.80686827892 25.3188857796 28.802210831 8.88048084307 22.0863091832 21.948531615 3.88405735457 24.4672915092 26.434646091 11.1842796167 22.538420603 26.3905489674 9.32234925558 20.6655373025 21.8496114364 5.70953174363 26.4705886106 0.0158806416917 0.000489957528856 -0.000408906318048 0.0256296090564 -0.00104078765716 0.000201903517342 0.0145412741662 0.000185240539126 -0.000532917037233 0.0294302835245 -0.00036641583295 -0.000398555895044 0.0276985092306 0.000343904939685 -0.000426973682464 0.0170604533717 -0.0004988424323 -0.000791093820437 90.6147664066 133.575526941 
10000 26.6955569064 7.52618363391 23.4166085508 0.0221480694427 -2.10168693076e-05 -0.000460909244913 21.8559169719 4.88198843486 25.2578788748 31.3202864496 9.13655532911 22.4703152049 23.444332045 3.90960739008 24.3993304645 29.3285885436 11.138781958 22.5240938533 29.1337604137 9.35484666185 20.6441744247 23.3067527905 5.11418694626 26.3781415487 0.0165899426784 0.00098867214604 -0.000805874147992 0.0251163553805 -0.000997899451657 0.000733452845315 0.0153285592303 0.00032956195323 -0.000831159397301 0.0283817238911 -0.000536893796527 0.000108477259188 0.0270904397852 0.000298325333692 3.66678316157e-06 0.0160079995407 -0.000212026549546 -0.00103109956154 90.5683707492 133.952181423 
12000 28.8859215416 7.52554213735 23.3775754461 0.0216588022291 5.32045189364e-06 -0.000320620004162 23.5497144865 5.00718710245 25.1590266562 33.8515913214 9.99381861927 22.0180417291 25.0073442721 3.94564778386 24.30460206 32.1045924928 11.0818607096 22.5574845282 31.8001874233 9.38350137793 20.6614578919 24.9138776982 5.10691263541 26.2673795079 0.0173170561947 0.00144464447699 -0.00117306386109 0.0260104007656 -0.00107325947616 0.000901253290779 0.0159071390144 0.000385592534141 -0.00105339463877 0.0271451682678 -0.000596990181637 0.000540108358331 0.0262282611376 0.000268363627408 0.000312051970561 0.0161796865063 5.74147380114e-05 -0.00116869592142 90.5210440466 134.284243681 
14000 31.0281820507 7.52623497753 23.3532802699 0.0211997300716 5.14823268289e-06 -0.000174972776025 25.2371885949 4.60043913479 24.8959436274 36.3872872268 9.87399723038 22.115204827 26.6219018829 3.98872361031 24.1903041682 34.7608688699 11.0194239969 22.6281893935 34.3357051647 8.93238068844 20.7044971111 26.9466501949 5.66154389041 26.1361290185 0.0170743217228 0.00138294879297 -0.00138212762487 0.0247409242207 -0.00133418119833 0.00100718442907 0.0163513792121 0.000487195755978 -0.0012127658316 0.0260181952634 -0.000652215019483 0.000834466898799 0.0245651354256 0.000302825266765 0.000547600181541 0.0171295275961 0.000170181950952 -0.001311302557 90.5045002655 134.540790817 
16000 33.1276904342 7.52647905078 23.3413346965 0.0207975741897 -6.57915820226e-06 -8.18154510273e-05 26.9794366557 4.74883243878 24.7450620601 38.8069710295 9.72424589659 22.2099754602 28.276862207 4.04326819547 24.0674007012 37.3136648694 10.951835511 22.7173822452 36.7545586015 8.95849897051 20.76679936 28.6672080283 5.69070965637 26.0147085167 0.0177422550588 0.0015878043941 -0.00161327624083 0.0236933858102 -0.00167965891757 0.000830248372543 0.0167491834584 0.000606102204356 -0.0012506367081 0.0250596363463 -0.000699036713111 0.000913154358479 0.0238340548544 0.000219261172613 0.000667634587303 0.017235010163 0.000414945872132 -0.00116140429703 90.5012385147 134.774647377 
18000 35.1901940968 7.52493692579 23.3356575884 0.0204623567241 -1.41852393162e-05 -3.53078914995e-05 28.7821644593 4.92131492578 24.5775925878 41.1773752194 10.1373786094 22.4001065761 29.9678166293 4.10929742544 23.9425661617 39.7799220183 10.8806585757 22.8078838859 39.1067357958 8.97584432084 20.833013039 30.3993864639 5.74147027724 25.8976252079 0.0182685424876 0.00179670160537 -0.00169969248504 0.0235188055647 -0.00167296055791 0.000913280481745 0.017056370856 0.000708436155799 -0.00122258348768 0.0243045807337 -0.00070663079155 0.000877882083292 0.0232330735635 0.000130486991891 0.000640066370091 0.0174585560112 0.000566192395182 -0.001200607785 90.4976485944 134.961859615 
