0 59.6112121283 14.6478520642 7.37653880428 0.0 0.0 0.0 52.741933 13.212814 6.1534484 66.888549 15.916543 8.279814 56.611399 11.88409 7.0781747 61.997934 17.447024 7.228478 54.400577 13.891381 5.5573541 61.933635 14.806211 8.9678685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6931661567 133.32499153 
2000 60.4323399441 14.66076277 7.37127214294 0.0135521631066 0.000117881592985 -0.000133713147607 53.608414056 13.175324464 6.25421055835 67.6540298989 15.9215727257 8.18710601892 57.5724264767 11.9030477499 7.10720495413 62.79415911 17.4469942518 7.21793787447 55.2088032078 13.8931912733 5.55332576061 62.7584943092 14.859784111 8.99041267363 0.0129719426116 -0.000386669880076 0.000967305633584 0.0137459060629 -3.21389593266e-05 -0.000792741435251 0.0143651482653 0.000174793874652 0.000262357595402 0.0134188309111 5.84436593417e-05 -0.000120605629373 0.0118565659882 -0.000116486973565 -1.9728363974e-05 0.0147367580923 0.000475962933637 0.000128180501165 90.760261669 132.538833225 
4000 62.0591786176 14.6749513434 7.3568052804 0.0183073008112 0.000154004122487 -0.000149952290002 55.183721472 13.1317504902 6.35791494508 69.2926575499 15.8947835428 8.09248370855 59.2447366845 11.9220797789 7.1429010962 64.4168142378 17.4584893107 7.21750735917 56.7418224074 13.3370313316 5.54848952518 64.5551303738 14.8935001493 9.01438206965 0.0180580019452 -0.000516071773654 0.00112783735436 0.0182042146963 -0.000444598152346 -0.00113085036725 0.0185690579042 0.000184097366648 0.000452156266111 0.0182930126074 0.000172935017698 9.89683319509e-05 0.0159576943391 -0.000207814083674 -0.00015113770794 0.0203360539761 0.000235655820444 0.000356023685633 90.7295725042 132.98868653 
6000 64.0035627371 14.6887475998 7.34340952601 0.0202903201814 0.000117983740835 -0.000109728470376 57.1438848464 13.0711999245 6.47587751529 71.1888755079 15.8451987851 7.96147983522 59.7389273143 11.9272736504 6.82902441621 66.3565051932 17.4732511809 7.22929185919 58.9440739342 13.7145481353 5.52934701028 66.7162144664 14.9142712226 9.05702921664 0.0208645241067 -0.00066826413903 0.00122658910661 0.0194149869214 -0.000491120185432 -0.00144268430471 0.0200054935778 -0.000349059969265 0.000343483246633 0.0201872033696 0.000115120056795 0.000122707508212 0.0179259593625 -0.000126929899222 -0.000233458273485 0.0225504456484 0.000199812827687 0.000487077449869 90.6873451887 133.530499191 
8000 66.0787290471 14.7005968336 7.33554478808 0.0211016171209 0.000120803331128 -4.34517486422e-05 59.2786089145 13.4422554637 6.17598153374 73.1328418444 15.8047286578 7.80906634386 61.8062502419 11.8914414247 6.86350413013 68.4155078581 17.4814963049 7.24337511177 60.7958959382 13.7032141228 5.50812300697 69.0209609888 14.9323879039 9.11257548287 0.0214010026883 -0.000914029457777 0.00119219333955 0.0193710669282 -0.000281197453292 -0.00153356460981 0.0212202357939 -0.0003472648362 0.000335008050887 0.0209503385597 8.43978593236e-05 0.000206993262341 0.0189995286871 -9.22667554798e-05 -0.000182333504709 0.0234107739753 0.000162404524915 0.000619672364559 90.6544477853 134.010852881 
10000 68.2100366311 14.7132173705 7.33467310933 0.0214833503241 0.000134226842898 2.31959284565e-05 61.4758158153 13.3592107421 6.29824520872 75.1548408589 15.9420863758 8.19316315148 63.5651910648 11.8605650215 7.0473782487 70.5447477514 17.4919430532 7.26981900254 62.7319005852 13.6979145881 5.49518646884 71.3812729048 14.9460183322 9.17718539438 0.0225306709351 -0.000720703722205 0.00129703046427 0.0206579572228 -3.95614214093e-05 -0.00130806456509 0.0223536751611 -0.000250714115811 0.000326224596574 0.0216172483695 0.000116495658066 0.000312005743513 0.0196663522236 -1.08787388761e-05 -6.94507917161e-05 0.0237385643616 0.000101616333194 0.00065165813359 90.6274965621 134.398038319 
12000 70.36911976 14.7260085525 7.33847653091 0.0216785096416 0.000151462350651 6.2531483821e-05 63.7234153163 13.3542366741 5.91387824385 77.2135575171 15.93697558 8.06124162369 66.1767074242 11.8389171244 6.92152007186 72.72578507 17.5063316067 7.30016227426 65.8813281483 13.7669085585 5.46238423996 73.7615505444 14.9519334852 9.23981776463 0.0218935756364 -0.000477611830551 0.00125942025823 0.0204402342314 0.000106103055392 -0.00120223842157 0.0222570626498 -0.000163912565393 0.0002376293402 0.0219371574864 0.000131131481123 0.000286926340236 0.0197527369951 0.000118166253473 -0.000300177423392 0.0238273432891 8.65786076011e-06 0.0005608395992 90.6101171323 134.680211233 
14000 72.5429585089 14.7418749378 7.34547832514 0.021786838944 0.000163242937859 7.06388906984e-05 65.9504571244 13.3260332195 6.0450219829 79.2573188503 15.4998339076 8.37911203606 68.4137180178 11.8269992526 6.94375792289 74.922374012 17.5188032151 7.32481860251 67.8706210153 13.7831704544 5.43404862633 76.1421951354 14.9484973321 9.29196347992 0.0225652184479 -7.22858410645e-05 0.00131806816475 0.021000751054 0.000436837259803 -0.00101611903518 0.0224644991432 -7.25009382565e-05 0.000208513720831 0.0219709034746 0.000126951052581 0.000203883694869 0.0199968145819 0.000187675068063 -0.000251065516968 0.0237783653849 -7.80661806447e-05 0.000455436960117 90.5919967738 134.922310477 
16000 74.7250399812 14.7580042986 7.35150384908 0.0218498512147 0.000155485100884 4.44938170469e-05 68.2318710203 13.3397474928 6.18068327215 81.3509070381 15.5495047485 8.28636812705 70.6659576606 11.8238059115 6.9637257993 77.1160477168 17.5315553088 7.33833186487 70.3750722316 14.3164371852 5.4005673849 78.5170393991 14.9359092247 9.33060771147 0.0230188467968 0.000332968722366 0.00137896540117 0.0208844673272 0.00051834753362 -0.000857622830473 0.0225826096919 8.09037894528e-06 0.000195324313255 0.0218776665344 0.000126953631468 7.99306080187e-05 0.0199283220693 0.000325819005944 -0.000335632183752 0.0237158776482 -0.000174250373092 0.000316106849137 90.578690601 135.097218746 
18000 76.9122182337 14.7724900236 7.35324231287 0.0218899391892 0.000133500312939 -1.24483473029e-05 70.5480106076 13.3866839823 6.31610449174 83.4340579745 15.5969669069 8.2006832442 72.9292084257 11.8280415487 6.98232794599 79.2948143997 17.5439748594 7.33831190724 72.372539567 14.3481673246 5.36922184557 80.8862210609 14.9160771432 9.3549439594 0.0233210263763 0.000590586630291 0.00135885920094 0.0207600986829 0.000428758008675 -0.000887305210066 0.0226800886253 7.41524094378e-05 0.000181496433908 0.0216837762584 0.000122642762695 -7.38433190197e-05 0.0200301742709 0.000315452082405 -0.000291751543339 0.0236661290737 -0.000222312655995 0.000170648798251 90.5689839066 135.21432442 
20000 79.1021705513 14.7845599915 7.3489725679 0.0219052144721 0.000107843592608 -7.28209709684e-05 72.8294052463 13.8127973209 5.98151050175 85.5465243081 15.8553058916 8.6459547567 75.8245330501 11.83677638 7.08634682742 81.4522994394 17.5562316644 7.32404365249 74.3791616736 14.3772828797 5.34334380749 83.2495745903 14.8918224961 9.36449407264 0.0221866421504 0.000565281608711 0.000982976968312 0.021781451497 5.58750112401e-05 -0.000869681482771 0.0227735355773 4.36182350665e-05 0.000305127359763 0.0214604417879 0.000123646656456 -0.000207774431354 0.0201125561027 0.000272338664607 -0.000219704769226 0.0236070839941 -0.000258119468382 1.83313107048e-05 90.5633874146 135.275058548 
22000 81.2923612064 14.7937308402 7.3391335908 0.0218943777162 7.60474643415e-05 -0.00012354882865 75.0597138617 13.8712816269 6.08911500027 87.7097963178 15.8541810886 8.54486248694 78.1066292519 11.8433564011 7.11657694048 83.5888799751 17.5682015621 7.29789093112 76.3926699498 14.4005613513 5.32623642518 84.4639929462 14.5551409727 9.3614342105 0.0223926931496 0.000578435311988 0.00113047070314 0.0214701358448 -8.1756941797e-05 -0.00116991647101 0.0228539376618 9.37569218925e-05 0.000298438233035 0.0212673687804 0.000113449724748 -0.000312257615194 0.0201734814037 0.000200509593166 -0.00011607980383 0.0238290919296 -0.000235160106936 7.99898508723e-05 90.5613778004 135.292605932 
24000 83.4805164114 14.7992813298 7.32504574204 0.0218664009101 3.44016610109e-05 -0.000154402556781 77.3127799595 13.9275686309 6.21128230902 89.8417312644 15.8413325997 8.41603199493 80.394828226 11.854673541 7.14639177436 85.7069412156 17.5781689075 7.2632934436 78.8710179139 14.9334981493 5.31520123663 86.8432169315 14.5292645771 9.36283934544 0.0226671220203 0.000545802333497 0.00129704046431 0.0211679945971 -0.000171799265019 -0.00139072503563 0.0229040224892 0.000128795054535 0.000298204179538 0.0210976998578 8.07755562828e-05 -0.000372839156764 0.0199918946304 0.000163706565384 -7.83009137876e-05 0.023753818292 -0.000285756534261 -4.44784540737e-05 90.5626908978 135.279246762 
26000 85.6645398709 14.8002801284 7.30872890317 0.0218065199206 -1.12040332213e-05 -0.000167876085196 79.5247800859 13.9247992162 5.94537737918 91.9426875147 15.8204575048 8.26873487009 82.6848217961 11.8690529221 7.17641152816 87.8081872697 17.5840061479 7.22456395703 81.5555651498 14.4938437799 5.30230862717 89.2303187838 14.8253945446 9.35910735976 0.0220087216578 0.000327017272084 0.00130022610075 0.0208561020703 -0.00024530883839 -0.00153019491037 0.0228927236859 0.000150174311686 0.000299573455127 0.0209304388741 3.7231694733e-05 -0.000392378485151 0.019734580401 -3.77577506466e-05 -0.000382084480651 0.0236334130271 -0.000324164396452 -3.84446207906e-05 90.565183498 135.23181366 
28000 87.8412107989 14.7974357039 7.29198556572 0.0217226429915 -4.52170750504e-05 -0.00016376377263 81.7341098079 13.9538930709 6.07794502553 94.0120895625 15.7928986823 8.11099815015 84.9722518244 11.8834670639 7.20725684146 89.892726584 17.5863839738 7.1853954465 83.5258724629 14.4865281922 5.26803597758 91.5885682968 14.7907826879 9.35321421766 0.0221818714057 0.000255713570669 0.00137862037806 0.0205360671382 -0.000305132004027 -0.00158920620947 0.0228447308339 0.000131683707798 0.000319650966356 0.0207677420413 1.24301927759e-05 -0.000384671589964 0.0196809205151 -0.000107623689252 -0.000302455346584 0.0235239053851 -0.000369334817113 -7.01701034338e-05 90.5687888516 135.135802423 
