0 16.8605494091 27.8097227326 13.6348947727 0.0 0.0 0.0 11.325913 28.804146 12.017484 22.315645 26.877341 15.113983 19.086472 26.052116 12.265831 16.14327 29.662725 15.178828 14.500095 27.486539 10.376541 19.424694 27.888676 16.893509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6366872459 133.47312923 
2000 17.7156943485 27.8173046865 13.6583301517 0.0159446135065 0.000139730177799 0.00020104963273 12.3437287673 28.7696234389 11.9656586458 23.0816021865 26.9586363324 15.1611636263 18.9306412338 26.0475154922 11.6802001962 16.9951668574 29.6898751485 15.1976687069 15.5209246313 27.4644003028 10.3514673271 20.2023163381 27.9521868498 16.9431164502 0.0165623506351 -0.000155032528453 -0.000493380528937 0.0159149052823 0.00088999002528 0.000574218542941 0.0161288036448 -1.23850185668e-05 0.000374980945385 0.0155637105146 0.000195535036526 0.000155467842913 0.016485531702 -0.000107109674186 -0.000237057786038 0.0157805175198 0.000660645546869 0.000468650048294 90.7304016283 132.782860595 
4000 19.7263046567 27.8240674288 13.6757719762 0.023232840675 -1.75689624722e-05 0.000180497476103 14.3820621509 28.7500342354 11.9172832295 25.1191848083 27.0557294697 15.2149714554 20.9562483382 26.0352757132 11.7201260583 18.9477969438 29.6998187679 15.2079795761 17.5260458067 27.4474144314 10.3305089712 22.2378471396 28.0114250997 16.9866554065 0.0233358031486 -0.000298794664792 -0.000490773012181 0.023639248011 0.0010597933991 0.000524645676302 0.0233940773052 -0.000241968026875 0.000457015404055 0.0224946491962 1.3601334041e-05 6.5605245868e-05 0.0228619101079 -0.000282942659019 -0.000177786867236 0.0237258038149 0.000556929055942 0.000444499744793 90.6740969295 133.191695458 
6000 22.2249187048 27.8170448139 13.697383877 0.0262953065104 -0.00011237290187 0.000260850105692 16.8832767944 28.7089767135 11.8705580789 27.6549891334 27.1716574242 15.2652313352 22.6794882761 25.9996945853 11.672388336 21.3631748154 29.6928821023 15.2150396736 19.981192322 27.4105367036 10.3187588435 24.7909833842 28.0711743416 17.0340558076 0.0262630023352 -0.000506725628084 -0.000418056096556 0.0265917830169 0.00124272395942 0.000476898063369 0.0266359594495 -0.000479914532652 0.000520374552272 0.0253940538461 -0.00013965844683 8.86159695919e-05 0.025853189576 -0.000445148939598 -4.19902164182e-05 0.0268485889371 0.000669522257874 0.000493237433479 90.6355823834 133.46476461 
8000 24.9274119124 27.8041479506 13.7290911132 0.0275707413448 -0.000147439139457 0.000377582907592 19.5800228172 28.5594193771 11.3085431178 30.3748973176 27.2996461078 15.3104722457 25.424015177 25.944497719 11.7323938912 23.9717052738 29.6693358338 15.2304595229 22.6441853637 27.359885795 10.3232449397 27.5432473985 28.1495583724 17.0846424247 0.0273795414609 -0.000616982713255 -0.00025573605163 0.0276064964782 0.00130361393576 0.000412779214715 0.0280638356431 -0.000617895228597 0.000673207695254 0.0266136714116 -0.000232568732043 0.000196237576239 0.0272337695484 -0.000557227353747 0.00013540937301 0.0279926655409 0.000907742131535 0.000509660738082 90.618448835 133.597947421 
10000 27.7155206947 27.7881728444 13.7733373988 0.0281162173129 -0.000176121459856 0.000512394768709 22.353695245 28.4900924972 11.2988016887 33.1515923271 27.4259084895 15.3462853797 28.2669292251 25.8753518228 11.8047022486 26.6666557912 29.6513227792 15.2558911502 24.2686604269 27.8352940217 10.3310884179 30.3624413789 28.251169514 17.1363974802 0.0280639166329 -0.0008043419891 9.34261836234e-05 0.0278481205647 0.0012025383658 0.000295858090483 0.0287113970429 -0.000761716531625 0.000767279626705 0.027223832865 -0.00015113367477 0.000362397162819 0.0278415138492 -0.000637023441613 8.78958048924e-05 0.0282995976407 0.00112168293449 0.000526425168536 90.5956792136 133.679926604 
12000 30.5419445794 27.7708589897 13.8303000835 0.0283856838144 -0.000161545291664 0.000620112006246 25.182948754 28.4026782433 11.3240785997 35.9354308818 27.5382155726 15.3662725169 31.1597922076 25.7950106923 11.8836982851 29.4063813636 29.6431162743 15.3038775934 27.0788778066 27.7684828038 10.3526771517 33.193791827 28.3697977158 17.1855951595 0.0284947569754 -0.00095450476217 0.000412083574393 0.0278450817687 0.00101685251519 0.000115564810346 0.0290990653532 -0.000834207329415 0.000791534032198 0.0275365222773 7.35614772709e-06 0.000599897623905 0.0283057232336 -0.000694957465273 0.000351789867374 0.0283042063653 0.00122563172891 0.00045828206035 90.5953870176 133.712136394 
14000 33.3890224485 27.7557233523 13.8972832778 0.0285483218658 -0.000132814409227 0.00071121751993 28.0519378468 28.2990870841 11.3821117984 38.7163843235 27.6300574789 15.370512134 34.0803602899 25.7092537752 11.959428991 34.1865340712 29.7214232506 15.9250587403 29.9270127451 27.6930777222 10.4035271423 35.4985668311 28.4419925062 17.2420675614 0.028879639069 -0.00110405965617 0.000741792951025 0.0277774648523 0.00082395057606 -3.48656769576e-05 0.0292920164837 -0.000864828642721 0.000691584632341 0.0271187168263 0.00127182488691 0.000619068005032 0.0286280674513 -0.000806279511376 0.00068573688201 0.0284227573387 0.00120402800013 0.000545214361603 90.6015076737 133.733461979 
16000 36.2503397333 27.7452218138 13.9707434732 0.0286700476374 -8.90005601372e-05 0.000753131389939 30.961806966 28.180152715 11.4763289812 41.4915604957 27.7030898088 15.362618923 37.0154801401 25.6236782795 12.0182671613 36.8979209296 29.8516421638 15.9892843105 32.8058081229 27.6044987408 10.4897480826 38.3388991976 28.5575481846 17.2940357459 0.0292893324167 -0.00123489062332 0.00112221395223 0.0277145288573 0.000652357450677 -0.000120704439736 0.0293945224859 -0.000838443296136 0.000454906510498 0.027116289336 0.00128466962446 0.000655046743221 0.0289127035708 -0.000964127880044 0.00103930614373 0.0283907488995 0.00109261861776 0.000493035292087 90.6113471455 133.751492971 
18000 39.1212353211 27.7362800094 14.0487693119 0.0287472607464 -8.47775617516e-05 0.000800854254009 33.9123568933 28.0488300877 11.6107991126 44.2934668801 27.4593408379 15.7760222743 39.956013956 25.5423940363 12.0508499487 39.6095917052 29.9701133404 16.057711112 35.7089150275 27.4885984828 10.6113291393 41.1802220004 28.6586428374 17.3443951847 0.0297225784167 -0.00134389051921 0.00154652851223 0.02832892514 0.000540498686725 8.45362203324e-05 0.0293881516917 -0.000775566470375 0.00019650610291 0.0271560483647 0.00111079222183 0.000692865711731 0.0291620885166 -0.00130789404895 0.00134434647302 0.0284476245942 0.000932027825511 0.000525411932741 90.6094298403 133.792505575 
20000 41.9994123197 27.7273237187 14.1299546082 0.0288208211729 -9.79934472051e-05 0.000812187746607 36.8758338314 28.4309077726 11.8736367453 47.1234641958 27.5135400127 15.7791852704 42.6413546718 25.4638300822 12.4042606231 41.5984347655 30.0815516576 16.0131123061 38.638384698 27.3493497877 10.7485815249 43.3459552335 28.8411697973 17.4060748754 0.0297269149464 -0.00130932327159 0.00180847110728 0.0282992228867 0.000537982720578 -2.23480092051e-05 0.0294801945162 -0.000826889884058 5.37503108087e-05 0.027232460231 0.001020913519 0.000962607661646 0.0294294464834 -0.00147711058528 0.00133892975648 0.0286189505951 0.000879118337378 0.000717059068127 90.607061385 133.852839679 
22000 44.8857932257 27.7145265354 14.2105890061 0.0289091022399 -0.000155862407061 0.000787959857171 39.8701677171 28.2885209124 12.0684649654 49.9527970872 27.5681984595 15.7710034329 44.9140138747 25.3711116494 11.9077406669 44.3333759468 30.1583099174 16.1153046143 42.682883812 26.7029386039 10.8210977181 46.2184739071 28.9208000102 17.4794266053 0.030110518163 -0.0014971018561 0.00200495333965 0.0283071390887 0.0005471443629 -0.000135527958065 0.0295329324504 -0.000891713982838 -7.18270192412e-05 0.0274997356876 0.000690059827183 0.00100828112689 0.0293496590253 -0.00124705617258 0.000418674904301 0.0288372964226 0.000718568664038 0.000740242890135 90.6008860913 133.917337835 
24000 47.7813516958 27.6944933012 14.2868322288 0.0290026619154 -0.000235140816849 0.000729055651142 42.8982420928 28.1173292794 12.2713533836 52.7843665665 27.6251867566 15.7483144775 47.8663617179 25.2845674262 11.9005061067 47.0994351521 30.2152267894 16.2118326538 45.6126487822 26.579210292 10.8446914405 49.1140319779 28.985469218 17.5512683084 0.0304080628029 -0.00187677609234 0.00196930739361 0.0283305940693 0.000591675974853 -0.000321637638485 0.029522779369 -0.000829681618882 -3.69818315118e-05 0.0277984652525 0.000428318175205 0.000955131205385 0.0292406971022 -0.0012525297712 9.66708791026e-05 0.0290603462333 0.000580500396703 0.000682189931186 90.5955656847 133.981668462 
26000 50.6862228732 27.6696325046 14.3559591573 0.0290952848117 -0.000240376295802 0.000648669534674 45.9514755277 27.914069797 12.460141446 55.6502669723 26.9914001928 15.5022747654 50.3472085155 25.2027008944 11.9286589596 49.8930106318 30.2575972577 16.3008926027 48.5280519303 26.4571470132 10.8487908731 52.028211329 29.0393312294 17.6149368953 0.030578224288 -0.00206552092071 0.00172369924613 0.0290187557134 0.000563731276237 -0.00022446453225 0.0297262181862 -0.000888538566442 0.000195537615303 0.0280578691643 0.000417810844012 0.000810851050491 0.0290923752526 -0.00119122980788 2.4968542165e-05 0.0292018623318 0.0005083423857 0.000591247353683 90.5997123665 133.998241712 
