0 16.7197214973 20.4782346872 23.5300133877 0.0 0.0 0.0 10.790614 22.338095 24.55995 22.543937 19.212606 22.088178 18.838967 17.763254 23.548241 12.020899 23.43773 24.077448 19.902617 20.247232 20.762319 14.892551 19.961054 26.132787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7063028162 133.067785094 
2000 17.6119821065 20.4853612889 23.5466603273 0.0178234241582 0.000102954806149 9.91754807588e-05 11.7415759002 22.2916225844 24.477697503 23.3926986474 19.2723626159 22.1471619118 19.7313919479 17.7993753405 23.5800319094 13.0133869115 23.395357692 24.0355750581 20.7779401199 20.3206977293 20.7946037043 15.8182927218 19.9453626208 26.1679334393 0.0180183805411 -0.000459828088885 -0.000688766250423 0.0178426297282 0.000692579506446 0.000552130280558 0.0179724004119 0.000362482159841 0.000168060811504 0.0183794533247 -0.000468240773351 -0.00044255277618 0.017986015998 0.000763058161728 0.000302247597895 0.017692138378 -0.000200206434618 0.000198607792733 90.7629792945 132.608904349 
4000 19.9721600334 20.489189259 23.5435783227 0.027948760776 5.44542866871e-06 -0.000110418101048 14.1217814524 22.2428102527 24.405421149 25.7639913597 19.3287920313 22.1926760528 22.0935432415 17.8223751087 23.5759701933 15.4138279456 23.3466442224 23.9805168541 23.1764282334 20.3779205822 20.8065201981 18.1183674642 19.90677829 26.1787993907 0.0281843250383 -0.000535646467723 -0.000801827756829 0.0280910578634 0.00049557251464 0.000406976761353 0.0278261123612 0.000159387558549 -0.000151240923338 0.0282868081526 -0.000499874231926 -0.000631409357249 0.0285195395215 0.00047442706129 9.79805005457e-06 0.0269866091059 -0.00048681437478 7.08460320596e-05 90.7411375477 132.768206342 
6000 23.0080603221 20.4941799372 23.5308628203 0.0321544813056 0.000122316035858 -0.000119612325916 17.1815701191 22.4861507323 24.8806891202 28.8139339106 19.3790986863 22.2325746908 25.1067113925 17.8412583605 23.5576045698 18.4861396722 23.3005409475 23.9156850111 26.283097011 20.4283235664 20.8040965947 21.0388905354 19.8634612036 26.1896676951 0.0321864545378 -0.000503007448855 -0.00102170645788 0.0322786310824 0.000513239121958 0.000404469404021 0.0318427120821 0.000243532430649 -0.00018934755413 0.0325888869337 -0.000388732067063 -0.000639072953303 0.0329688308275 0.000559963906959 -4.33301397451e-05 0.0308543793611 -0.000320954312005 0.000173752687857 90.7301783177 132.857187188 
8000 26.3215247911 20.5162884886 23.5223842656 0.0338494042719 0.000324338610461 -4.61636106319e-05 20.5093070938 22.4475267995 24.7791722749 32.1369053977 19.4317893812 22.2737973383 28.3837307933 17.8725200688 23.5389207539 21.8536551793 23.2735644542 23.8609218361 29.683564149 20.4911275544 20.7988652414 24.2146024806 19.8468540689 26.2178984017 0.0341418376755 -0.000242618587465 -0.000975955192345 0.0339176407224 0.000532541378799 0.000410812943575 0.0334456264048 0.000382586296872 -0.000191470904703 0.0345108914617 -0.000130509008381 -0.00042950239596 0.0347577222417 0.000686449513622 -6.71106308077e-05 0.0324020636622 8.17942677121e-07 0.000396600765744 90.7265721719 132.894876693 
10000 29.7430228243 20.5587454098 23.521037673 0.0344699005461 0.000516262702369 1.55177543606e-05 23.9763412707 22.441485758 24.6975461396 35.5617338194 19.4854506315 22.3142742957 31.7646370841 17.9176415382 23.5192348009 25.3538290717 23.2772618936 23.8348317205 33.1970469246 20.5633484056 20.7890223426 27.303556604 20.2402419476 26.2711505506 0.0350896486239 0.000125522177188 -0.000628093214901 0.0344471802175 0.000562619573337 0.000398814908051 0.0340781513434 0.000509250806351 -0.000198360557976 0.0353676052272 0.000205336135857 -7.94217309713e-05 0.0353944016994 0.000744413269063 -0.000121460365553 0.0330081789197 0.000386759955839 0.000671640607246 90.7210117826 132.945426071 
12000 33.2014917302 20.616223517 23.5221443552 0.0346577279158 0.000620296190251 -1.18646977157e-05 27.5137377822 22.4705224956 24.6548765477 39.0148948842 19.5394616872 22.3540007356 35.1865636163 17.9707953403 23.4983200713 28.9085123146 23.3113811386 23.8419422265 36.7463892439 20.6366621935 20.7748437888 30.610564304 20.2883474014 26.340955767 0.0356055199634 0.000442213797418 -0.000227882645671 0.0345739775521 0.000495062646123 0.000401868683183 0.0343267521022 0.000546140710383 -0.000212548196298 0.0356581724826 0.0004593565559 0.000189400392684 0.0355397826804 0.000711142797929 -0.000162681158595 0.0331081647212 0.0005515592596 0.000669213210088 90.7110031438 133.049229676 
14000 36.669931319 20.6813483975 23.5161337279 0.0346980210816 0.000682533788355 -0.0001286210583 31.0833914462 22.5260218284 24.6505801301 42.4703835053 19.583663704 22.3961066856 38.6248538206 18.025469962 23.4766077539 32.4780818347 23.3672125736 23.8662389921 40.2986864827 20.7055004145 20.7565537131 33.9227549931 20.3489403027 26.397405424 0.035749351517 0.000649348907325 0.000104353448837 0.0345076209252 0.000399981120294 0.000447846372754 0.0344179057755 0.000527818030964 -0.000230065203877 0.0357126038273 0.000655062424819 0.000256195114253 0.035490013212 0.000669979598787 -0.000209481938726 0.033152526006 0.000649141173677 0.000419769920781 90.689452227 133.200494701 
16000 40.1399956259 20.7515907257 23.4929998966 0.0347126965904 0.00071506599689 -0.000324189602813 34.661391244 22.5965541537 24.6672986801 45.945681107 20.0797381117 21.8126887489 42.0688138584 18.0717290634 23.4554174333 36.0473601007 23.440233069 23.8828970997 43.8429236378 20.771318365 20.7329848014 36.7831543321 20.4779456504 26.4225844953 0.0357991122477 0.000741131233321 0.000182914027886 0.0347226146867 0.000376445595478 0.000487429116357 0.034467234384 0.000416799148652 -0.000180993185738 0.0356829224068 0.000784221860662 4.53596636738e-05 0.0353949873312 0.00064795173324 -0.000234951208697 0.0334098957823 0.00067072117993 0.000277287180508 90.6526128559 133.380810949 
18000 43.6145701138 20.8235580139 23.4532678021 0.0347963951386 0.000723324593272 -0.000456602091267 38.2391740894 22.674115609 24.6770193713 49.4128739311 20.1155338776 21.8658639464 45.5205880222 18.1111874512 23.4403460381 39.6166210727 23.5251667808 23.8724849988 47.3818632239 20.8349822571 20.712229616 40.1336057585 20.5489330487 26.4236192612 0.0357577153873 0.000816152366865 -2.66507263064e-05 0.0346515699754 0.000349745683872 0.000576831009195 0.0345827579792 0.000377440922625 -0.00011738095301 0.0357078170617 0.000914019185661 -0.000259701392582 0.0354100702362 0.000628115266748 -0.000170934073226 0.0336072205875 0.000762430859668 -0.000277720542204 90.6405576781 133.498218806 
