0 6.37647501965 20.0054072406 24.3219107139 0.0 0.0 0.0 0.12199311 19.631133 26.589582 12.230596 19.584783 22.025401 8.6702573 18.146329 24.428896 7.583012 21.946778 22.875072 11.042474 20.38149 20.787898 1.6975428 19.64227 27.673271 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6791387413 133.029923215 
2000 7.24098450373 20.0004380495 24.3083833603 0.0173859285356 -8.30286948256e-05 -0.000154953257344 1.0881601004 19.6914415636 26.5683461739 13.0498551535 19.5709415476 22.0717778638 9.4924626599 18.1374677546 24.4254676669 8.42779485643 21.9289507398 22.8473906687 11.4975401507 19.9747174068 20.7933079493 2.73324064292 19.6631958499 27.6880399745 0.0180026187133 0.000441360333665 -0.000221882293144 0.0173278041011 -0.000109971665504 0.000359407573092 0.0170792067772 -7.90464916001e-05 -8.26165730311e-05 0.0173162944807 -0.000175940899039 -0.000349759614504 0.0173382163552 -0.000219810468469 -8.98164497184e-05 0.0182493849663 8.92018960767e-05 7.51528315598e-05 90.7495319537 132.562361077 
4000 9.55104583296 19.9864752335 24.2951828006 0.0274021277055 -0.000215480799687 -0.000138660440374 3.42484456848 19.731484132 26.5597447679 15.371451537 19.5608854507 22.1119301727 11.7710931738 18.1184825667 24.4265822288 10.7516709237 21.902851611 22.8182366342 13.8422985208 19.9595698574 20.7835367751 5.04709707387 19.6666317688 27.6978122599 0.0274380835032 0.000395637521434 1.25689087213e-05 0.02760405134 -0.000116741241628 0.000448048471947 0.0270522992655 -0.000322901824408 7.0321258744e-05 0.0275920554288 -0.000328267579427 -0.000394718543026 0.028018486866 -0.000139729632695 -9.97507215883e-05 0.0268929370172 -1.49562989193e-05 0.00011517471198 90.7144101277 132.767215786 
6000 12.5301605875 19.9572216269 24.2766421255 0.0315747084195 -0.000358890469378 -0.00023581523067 6.39665023337 19.7697922646 26.5632024601 18.3728657091 19.5488823302 22.1605136686 14.710829526 18.0761107416 24.4324730043 13.755836352 21.8578886425 22.7755846681 16.8956357878 19.9425011994 20.7745880207 7.95689639301 19.6599514552 27.7097272068 0.0314298049614 0.000387583249045 4.77228561917e-05 0.0318034197241 -9.41872328474e-05 0.000521300992937 0.0311391213998 -0.000490476272332 2.77352251333e-05 0.0318594870248 -0.000540188415424 -0.00048751366897 0.0324071939239 -0.000186333591806 -6.91579426395e-05 0.0307809648836 -0.000143722386649 0.000106821976292 90.6833577847 132.979946016 
8000 15.7870881128 19.9170794934 24.2481040766 0.033318953668 -0.00043153454392 -0.000331076467862 9.63438177154 19.803117314 26.5672382166 21.6528023484 19.5460629307 22.2182414307 17.9212427466 18.0258213368 24.4299712577 17.0405865309 21.8023690483 22.7158971081 19.9394461149 20.463005312 20.771507644 11.1344966208 19.6350133678 27.7185326491 0.0330935554376 0.000271598521021 3.88292884038e-05 0.0335393371853 5.36325613619e-05 0.000647432745714 0.0328364683286 -0.000490665134128 -8.12361578961e-05 0.0336446189968 -0.000571977659417 -0.00061532656507 0.0342939855479 -0.000190883971477 2.45577156424e-05 0.03254203899 -0.000382290080083 5.84224151225e-05 90.6647692753 133.123318458 
10000 19.1627445847 19.8728756676 24.2113459026 0.0340988239744 -0.000444256091471 -0.000399394396305 12.9840212624 19.816848685 26.5678144997 25.0481648442 19.5618666525 22.2896928901 21.2492903965 17.9816634503 24.4163556912 20.4494650443 21.7500620348 22.6486561562 23.412055706 20.4526344859 20.7830292424 14.4351971099 19.5813451972 27.7191025481 0.0337970702698 -2.16151507837e-05 -3.51412297232e-05 0.0342669216302 0.000265887751592 0.000785705144258 0.033640848628 -0.000377733337452 -0.000180971739349 0.034487643336 -0.000488779048134 -0.000643022710647 0.0350552227669 -6.8659483621e-06 0.000211146014237 0.033373712506 -0.000704558609364 -5.69594467266e-05 90.6560284326 133.210542388 
12000 22.5953986064 19.8293987798 24.1694605492 0.0345195686106 -0.000416915699079 -0.000433483119252 16.3809156759 19.7976151506 26.5584048156 28.4931547738 19.597904742 22.3754975859 24.6395957953 17.9512708049 24.395957593 25.3961814743 21.7249064267 22.2150277771 26.9378275788 20.4620682729 20.8119510835 17.7939227535 19.4957528091 27.7016931402 0.0340974006481 -0.00037943802327 -0.000176661531422 0.0345888894623 0.000451368427875 0.000922302175311 0.0341360890259 -0.000217618269762 -0.000218869274308 0.0350277299774 -2.4176344923e-05 -9.05671373233e-05 0.0354197657939 0.000199161762094 0.000356621662386 0.0337551664792 -0.000993124817424 -0.000317262746173 90.652807885 133.24937756 
14000 26.0620340825 19.7913700397 24.1257251509 0.0348007429247 -0.000333365950582 -0.000431121657121 19.7966296239 19.7418216025 26.5305557255 31.9830780658 19.9175563837 21.7728300487 26.9197327175 17.9075526549 24.7020965845 28.9143384272 21.7337037371 22.2155440736 30.4908315755 20.4928874896 20.8523438462 21.1809808075 19.3850984161 27.6538636998 0.0341933725494 -0.000716306792424 -0.000398990123703 0.0351038033433 0.000584338209846 0.000908230342819 0.034555390829 -0.000318621434269 -0.00044730482827 0.0353195035394 0.000202210128916 0.000101210659158 0.03562701151 0.000415408922887 0.000437452205874 0.0339780566794 -0.00118811818034 -0.000655030741395 90.6574848579 133.234628174 
16000 29.5531644399 19.7641288027 24.0853542551 0.0350101168069 -0.000201662158121 -0.000369016927471 23.2180251657 19.6573525849 26.4752625369 35.4993003871 19.9827613662 21.861226395 30.3837720454 17.8862051797 24.6602505252 33.2359789973 21.7746261979 22.0589017984 33.8769148474 19.9185328905 20.8930725584 24.588106883 19.2620539589 27.5710521929 0.0342343319542 -0.000952054976539 -0.000716217126566 0.0352122978233 0.000714862512516 0.000851169543541 0.0347243402654 -8.43606921533e-05 -0.000360304809395 0.0354819979872 0.000588021904796 0.000433805522267 0.0358319791647 0.000549896449708 0.000283805261601 0.0341686526608 -0.00125513432761 -0.000989611460405 90.6680551524 133.16818286 
18000 33.0625594012 19.7529360547 24.052107386 0.0351740399463 -1.08986415302e-05 -0.000305018589133 26.6462850671 19.5562262229 26.390318358 39.0261762357 20.0593627897 21.937390436 32.5283049994 17.8686653414 25.2287576958 36.7892468366 21.8446522736 22.1021372046 37.4661271904 19.9827718625 20.915749462 28.0159609849 19.1402963601 27.4630408305 0.0343518509671 -0.00104422540202 -0.000978833167296 0.0353286573742 0.000814681745912 0.000661705055559 0.0348000945176 -8.96040034366e-05 -0.000471273860143 0.035585814486 0.000804178077246 0.000401916031901 0.0359535750215 0.000726858514819 0.00014352460391 0.0343816834563 -0.00115196480675 -0.00112766439077 90.6829345923 133.055543013 
