0 51.4417987326 30.7340326925 26.459153262 0.0 0.0 0.0 45.018287 32.043117 26.496287 58.171683 29.274284 25.794745 56.562805 28.668646 26.115462 46.239769 32.8749 26.422401 52.685308 30.968355 24.154864 50.731556 30.617947 29.075944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6142866157 134.351848512 
2000 52.3472465461 30.7352804887 26.4684259541 0.0152588872505 -4.26742967512e-05 6.47112677451e-05 46.0574951399 31.9661933325 26.4885365704 58.917634363 29.3374583346 25.8181108109 57.3532921878 28.6638157124 26.1422810734 47.2570160612 32.8612642342 26.4192777347 53.5785648555 30.9847598454 24.1581047923 51.6986932001 30.6217584621 29.0983518058 0.0157508893296 -0.000781344176981 -0.000119008580213 0.0147250638242 0.000625254277516 0.000268495977056 0.0153482984775 -8.69949808844e-05 0.000230595073678 0.0149831215236 -0.000158865071556 -6.2952965278e-06 0.0153793318675 3.65295886601e-05 -9.33148889665e-05 0.0152458795689 -5.95397838868e-05 0.000279424197165 90.7277453435 133.300994438 
4000 54.1946516124 30.7342548531 26.4800826118 0.0209284952694 3.89287539407e-05 0.000184055795602 47.877584338 32.1029178271 26.9520885548 60.7530288983 29.4162554206 25.8645581408 59.2816426574 28.6677379402 26.1625799049 49.007870013 32.8210297328 26.417169459 54.0129796922 30.9899080903 24.1447707789 53.479864966 30.6272094246 29.1313351343 0.0204861053471 -0.00135996533159 -0.000351419465056 0.0210089373724 0.000897981275149 0.000618145557657 0.0222068035743 0.000137784745013 0.000211136501198 0.0195294273458 -0.000629028557156 -4.24802954212e-05 0.0222288292982 2.71960889864e-05 -3.82278679723e-05 0.0197785065194 0.000223020017065 0.000384117587902 90.6832897308 133.611253305 
6000 56.4277730182 30.7447972445 26.5049755798 0.02337782879 0.000173506767943 0.000302674739863 50.0736435848 31.9429343619 26.9017986657 62.9966677869 29.509475834 25.9349476618 61.6619837892 28.6864826895 26.1899217266 51.0917421524 32.7443205193 26.4086123776 56.3971345989 30.9984000507 24.1550845631 55.5670555328 30.6697641059 29.1741137126 0.0231530209491 -0.00175826314199 -0.000600723181565 0.0234824626191 0.000951625763008 0.000773198981565 0.024982531992 0.000218336914821 0.000359321337209 0.0218844967459 -0.000834771251798 -0.00011485546889 0.0250375585798 0.000141249530253 0.000223410389083 0.021681732878 0.000633414439252 0.000460863997826 90.6586088929 133.824914808 
8000 58.821515259 30.7695314961 26.5389119082 0.0243390998906 0.00031828420165 0.000368062391763 52.4709745022 31.7643620906 26.8364181426 65.4307822742 29.3993655272 25.5510804551 64.220492035 28.7097009879 26.2336491714 53.3457024939 32.6672906051 26.3955868954 58.9632761721 31.016053874 24.1833115113 57.7755882375 30.7496509451 29.221436283 0.0246840027752 -0.001746619726 -0.000688087375077 0.0250670630927 0.00108233795845 0.000898529549028 0.0260135046844 0.000246267083068 0.000518553568402 0.0230493967444 -0.000637054669867 -0.00012589647887 0.0260998775785 0.000192945829172 0.000305525857067 0.0223589088236 0.000935120404218 0.00047595782158 90.6485022784 133.90069476 
10000 61.274319325 30.807193698 26.5764753646 0.0246477259771 0.000427049765965 0.000379563895126 54.9635879792 31.8182834741 27.2921575368 67.943940478 29.5124102433 25.6495087422 66.8369273266 28.7333576369 26.2894194283 56.2037348136 32.662047863 26.7982385613 60.7571767135 31.2506514739 24.2125874403 60.0215876674 30.8501213795 29.2666773008 0.0245268400646 -0.00117128386235 -0.000388403442195 0.0251144283888 0.00117295980771 0.00105602726225 0.0262513869857 0.000210045711632 0.000582444993668 0.0228046458035 0.00038275311753 0.000147594568381 0.0263769336504 3.78793475416e-05 0.00019728394416 0.0225126628068 0.00102470535888 0.000423161785546 90.6391150005 133.939823445 
12000 63.7422666239 30.8522621443 26.6127054896 0.0246851258562 0.000462798272627 0.000337694599853 57.4427981346 31.7290390607 27.2561957287 70.4437981538 29.6330144439 25.7622285486 69.4584233243 28.7581080656 26.3524349232 58.4880192455 32.7205155366 26.8105050049 63.4006013891 31.2512480684 24.2289455022 62.2739557559 30.9490912845 29.3036529278 0.0250108733709 -0.000618226655737 -0.000347039471497 0.0248286197042 0.0012425213844 0.00120869589902 0.0261284992904 0.000299782795587 0.000685922229942 0.0228691132945 0.000756024251274 9.2447516218e-05 0.0264430891917 -2.92518533761e-05 0.0001094155579 0.0225337435751 0.000922000638262 0.000310094587991 90.6364451971 133.994784983 
14000 66.2078039636 30.8971244626 26.6431332925 0.0246161995367 0.000424578800293 0.000267708225528 59.9547915184 31.6889694198 27.2217551189 72.9012161657 29.760097973 25.8899181103 71.5210099102 28.7825466543 26.1963890412 60.7740781894 32.8029741266 26.817932275 66.0429135997 31.2432511551 24.2335378425 64.5298901881 31.0314784123 29.3291820384 0.0252067595356 -0.00023514615893 -0.00035348016929 0.0242746772628 0.00129650657296 0.00132617478185 0.0262556611102 0.000131482756801 0.000450181294384 0.0228658107048 0.000840726197238 5.22069279634e-05 0.0264014793905 -0.000129157998773 -7.31970617569e-06 0.0226000096478 0.000710551878796 0.000202669194797 90.6294357772 134.100976709 
16000 68.6646994372 30.9360042473 26.6664604774 0.0245212056851 0.000346577661042 0.000198760260725 62.4832960438 31.6724064529 27.18433509 75.2924321178 29.8917108926 26.0235030877 74.1319827079 28.7966564337 26.2336308934 63.8177227706 32.9036394803 27.025057016 68.6809335312 31.2268217366 24.2288079481 66.7959011493 31.0923055746 29.3453272074 0.0253471016972 -0.000146505817568 -0.000397359679866 0.0235606422931 0.00132408787911 0.0013155320732 0.0259525177366 0.000162738120228 0.000320947897948 0.0223951904742 0.000896032858433 0.000212045308708 0.0263554835889 -0.000197111034625 -8.6653894099e-05 0.0227302414366 0.000506780444343 0.000125855047426 90.6208193772 134.220577419 
18000 71.1128949053 30.9670465692 26.6839132125 0.0244486969453 0.000272393598467 0.000147436617257 64.8901468008 32.5089589527 26.8699258017 77.6991369991 29.8521611399 25.645120668 76.7130175104 28.8155317596 26.2677022406 66.0651294384 32.976291232 27.0400478606 71.3126373181 31.2074212599 24.2166243997 69.0778695549 31.1339028198 29.3555812422 0.0239735432861 -0.000286669129713 -5.38828911844e-05 0.0239264391131 0.00144400628776 0.00101224422345 0.0256837352687 0.000184932377597 0.00032828075785 0.0225613437033 0.000533259481357 8.4814656205e-05 0.0262708306735 -0.000175437209353 -0.000140149155398 0.0229089455315 0.000336730361472 7.94001558907e-05 90.6124779021 134.274460437 
