0 9.51716792754 12.0177925882 21.7656881711 0.0 0.0 0.0 4.1971596 10.947035 22.019823 14.884309 12.491764 20.712219 5.1554202 10.198814 21.65376 13.946105 13.586842 21.210202 10.353166 11.925073 18.78906 7.6343165 12.224807 24.954204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.666661206 133.67026774 
2000 10.4129599194 12.0137343756 21.7593753533 0.0170027637677 -5.46695257736e-07 -5.70463599058e-05 5.18208301301 11.1024430286 22.0330696776 15.7292136956 12.4435207734 20.7226398995 6.12932443246 10.2729224065 21.6269395923 14.7946073581 13.5977654588 21.219239921 11.2482583856 11.8422097011 18.7779030482 8.56659036011 12.2527546571 24.9634443916 0.0174982890425 0.00134267208713 7.49277031157e-05 0.0168173885221 -0.000339096085741 0.000154380237795 0.0170424940118 0.000621599318003 -0.000278239687998 0.0171250384733 0.000178130490502 0.000112289641725 0.0170572515612 -0.000615894906456 -0.000127736244648 0.0171399353134 0.000216465151178 6.59418205268e-05 90.7441042941 133.071610916 
4000 12.6001654848 12.0082659874 21.7531311457 0.02555398455 -0.000121844566995 -7.62955494471e-05 7.39618415564 11.2151140136 22.6696519189 17.9111930083 12.3990547009 20.7283762786 8.26939745889 10.335091244 21.6063669602 17.0433207188 13.6028713701 21.2103693054 13.4298715549 11.7850933184 18.767019429 10.7562044037 12.2707636392 24.9696368016 0.0256987258385 0.00138214890829 0.000117588704296 0.0256142286136 -0.000568189995821 -1.35709135544e-05 0.0247429703286 0.000625699184076 -0.000149854317735 0.0265225478906 -7.71400636499e-05 -0.000247129883354 0.0253774864917 -0.000639807839251 -0.000120370123694 0.0255057719489 0.000151604515461 5.11321362049e-05 90.705646336 133.242857105 
6000 15.3615811997 11.9886320901 21.7439352181 0.0291456287677 -0.000272804796094 -0.000109321958884 10.1765204106 11.3525438689 22.6787771585 20.6837302653 12.3351198247 20.7244522957 11.4515300872 10.3856917908 21.1965856039 19.9177112973 13.5877920157 21.1779457548 16.1625121187 11.7071659746 18.7525667888 13.5114937123 12.280661531 24.9785206809 0.0294262506086 0.00134680824335 4.59698851416e-05 0.0292828876728 -0.000684503434606 -4.31484204388e-05 0.0281173612901 0.000215302159758 -0.000125560305784 0.0303937721544 -0.000193039306684 -0.000364818009269 0.0287530890941 -0.000925624923099 -0.000158350083363 0.0290954575352 4.87458903229e-05 0.000109627649868 90.6761334668 133.391040678 
8000 18.3590535132 11.9560517164 21.7323131479 0.0305831330068 -0.000371482477092 -0.00012437338366 13.2134809536 11.4837431954 22.6795359491 23.695912655 12.2681962773 20.7220108585 14.3409429927 10.3971319023 21.1853660381 23.043582335 13.5680192139 21.1414708836 19.1131936247 11.6023807445 18.7369134557 16.5064404154 12.2807330953 24.9864152606 0.0310590824124 0.00125569927014 -1.4181051122e-05 0.0307333884675 -0.000658947925085 -1.34196192778e-06 0.029459976572 5.28420698346e-05 -0.000102790383709 0.0318995507641 -0.000187235015159 -0.000354155377584 0.0300755664187 -0.00110471349394 -0.00013641864878 0.030604688746 -4.20942098364e-05 2.51620178353e-05 90.6571180473 133.490616106 
10000 21.449452601 11.9150201625 21.7185385931 0.0311388914659 -0.000436173841921 -0.000147874658479 16.3589754335 11.6020349568 22.675268182 26.8026546114 12.2058937522 20.7238959975 17.362353393 10.3950272998 21.7698491792 25.7446970959 13.5582851562 21.5145793334 22.1512469743 11.4900616063 18.7262584813 19.0573926243 12.0832810752 24.9861781597 0.0317231244235 0.00110852843771 -7.52354544053e-05 0.0313130846863 -0.000603549213529 3.76298709974e-05 0.0298371208579 7.23866366511e-05 -9.27585466033e-05 0.0325591969773 -5.66540229451e-05 -0.000214264304388 0.0306056259028 -0.0010946562576 -7.05725068391e-05 0.0310412257503 -1.52117090365e-05 -7.41328289103e-05 90.6461149635 133.542459038 
12000 24.5761831377 11.8695685581 21.7030673421 0.0313625329609 -0.000471507446573 -0.00016346193237 19.5531214804 10.8564521712 22.0003363727 29.9654232593 13.1107041422 21.2295126278 20.3252473021 10.3948302997 21.162712161 29.0140949015 13.5524875159 21.4955023723 25.2230981428 11.386060929 18.7229186718 22.1779522157 12.0756891778 24.9720406778 0.0310527107089 0.00109899452606 -0.000213713279977 0.0323569389062 -0.000469489844611 -0.0001716278944 0.0301818557854 -4.57426451236e-05 -0.000162198697259 0.0327934930831 -7.51014565771e-05 -0.000184707210533 0.0308082641297 -0.000974373375607 -1.29128600568e-05 0.031339494223 -0.000132690011156 -0.000213180067943 90.6480488183 133.571992464 
14000 27.7174627041 11.822848004 21.6851306902 0.0314456412413 -0.000444506368183 -0.000198200053242 22.6642517863 10.9466693958 21.9841442247 33.2007455261 13.0588876003 21.213529838 24.1511150353 10.360770483 20.9374463201 32.2964472125 13.5426074305 21.4771269879 28.3111215549 11.2972770457 18.7226240744 25.3205602455 12.0579293327 24.9469052476 0.0311620514753 0.000808267856337 -0.000100198380473 0.0323386459713 -0.000563775071602 -0.000156910764724 0.0301001197426 -0.000699993083172 -0.000108737776586 0.0328282016064 -0.000131314812394 -0.000196191342566 0.0309336028619 -0.000798365942878 -3.91321332886e-05 0.0314847235012 -0.000221147296283 -0.000270402664683 90.6347689921 133.639984155 
16000 30.8637702837 11.7818616927 21.6626010836 0.0314768701241 -0.000377848874323 -0.000266828656101 25.778464498 11.0560142918 22.5967211879 36.4307359556 12.9960657154 21.1975167785 27.1611598881 10.2887118959 20.9268350305 35.5785508877 13.5254729325 21.4548853279 31.4096467247 11.2236770322 18.7112629488 28.4717122939 12.0347794592 24.9206286985 0.0310763358741 0.000497809973238 0.000248464863377 0.0322445516431 -0.000682451448511 -0.000171034926266 0.0300938686485 -0.00070722522177 -8.98533873369e-05 0.0327996736998 -0.000230158592337 -0.000250300007978 0.0310724211908 -0.000653353569332 -0.000169158649997 0.0315287224107 -0.000218090657502 -0.000273701018596 90.6263663775 133.692509806 
18000 34.0126625989 11.7474973139 21.6301545205 0.0314993144852 -0.000307311518468 -0.000392669345293 28.895861893 11.1114622066 22.6115569226 39.6507102706 12.923435479 21.178179252 30.1700740763 10.2247087289 20.9173310522 38.8568375918 13.4978976019 21.4245150487 34.5267378202 11.165774764 18.6901390146 31.6246218457 12.0197351649 24.8829338166 0.0312467272985 0.000565950242019 7.33360293585e-05 0.0321439240067 -0.000779937775102 -0.00020766731969 0.030104485411 -0.000557824625313 -0.000107512958013 0.0327638033536 -0.000311917107025 -0.000351345218486 0.0312644054969 -0.000493004302553 -0.000267235940598 0.0315347090556 -5.76412722861e-05 -0.000491873023982 90.6312619472 133.719956934 
