0 50.2733734011 26.2515525775 30.748190262 0.0 0.0 0.0 42.997181 26.950009 31.788409 57.551131 26.294002 29.459259 52.038201 24.249574 31.595201 45.351233 28.209594 30.906357 53.547039 26.496848 28.772442 47.744182 25.8723 32.73652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7353249362 132.902814652 
2000 51.2074541096 26.2497274143 30.7498123353 0.0156245392339 -0.000101049349074 2.61313039045e-05 44.0085107743 26.952312561 31.7489712254 58.3536739479 26.368708637 29.5287460515 52.9614892476 24.2290183108 31.5840834938 46.3422306178 28.2066442915 30.9117230517 54.4211719283 26.5185690207 28.7402228839 48.7446929481 25.8570861213 32.7666518195 0.0155144132196 -0.000109231648752 -0.000263467457971 0.0150851426082 0.000672120900693 0.000415655297628 0.0156501865891 -0.000275310573643 0.000109974347643 0.0157448600607 -0.000180254044518 0.000161993208311 0.0160250492991 0.000170988308901 -0.000354481767313 0.0151009778798 -0.000248248758069 0.000332401478997 90.7879078123 132.237870545 
4000 53.0899776644 26.2386183307 30.753714118 0.02125105685 -0.000104641833249 5.40628901498e-05 45.8533892898 26.9370877726 31.7069047014 60.2127219545 25.8219063977 29.666894627 54.8229024908 24.2011952468 31.5941745719 48.1942373769 28.1850340126 30.9264577201 56.4097594217 26.5379440969 28.7118918045 50.5056070026 25.8347549521 32.8001506781 0.0207716801351 -0.000160263320943 -0.00053699264251 0.0213720808463 0.000650510944472 0.000416995980654 0.0209388674566 -0.000238642509047 0.0003580909359 0.0206537349825 -0.000214537080864 0.000122768683648 0.0227654517643 0.000206784765693 -0.000211939950059 0.0195432496084 -0.000172829437018 0.000343794925848 90.7687879099 132.432435348 
6000 55.3530805043 26.2297637534 30.7597865887 0.0236634277163 -7.18125387846e-05 5.96290428768e-05 48.0780539133 26.9225149308 31.6434540225 62.4794472717 25.8885882189 29.7214998281 57.0604446484 24.1663515016 31.5980675873 50.3915049207 28.1659287035 30.9348857711 58.8430608615 26.5552564238 28.6927417109 52.5739999181 25.8240630836 32.8353257022 0.0234057701365 -0.000130339817623 -0.000693717699048 0.0235909035843 0.000658624167331 0.000684873314696 0.0235354922974 -0.000358384714627 -0.000102191087743 0.0230213579355 -0.000157297169472 4.53113669793e-05 0.0254734573322 0.000131158746215 -0.000192830683698 0.0215619065945 -4.33830557932e-05 0.000359222672878 90.750054837 132.662939173 
8000 57.7753274693 26.2247992583 30.7644918169 0.0246285989607 -3.04284402685e-05 2.97479265486e-05 50.4683477523 27.2844116235 31.6269846055 64.9779598328 26.3153195378 29.1071563756 59.4924997169 24.1303021398 31.5696131353 52.7601862936 28.1567050441 30.9345315895 61.4491321513 26.5630527115 28.6700425735 54.7799535425 25.8258749178 32.8710105579 0.0243985782291 -0.000160070877876 -0.000776628862795 0.025316217044 0.000556283596909 0.00108360129136 0.0249200784611 -0.000368718351075 -0.000435231029481 0.0242245611114 -1.19862879778e-05 -5.79685178761e-05 0.0264756466655 1.68056350402e-05 -0.000265910203716 0.0224355821884 7.65874835161e-05 0.000354642215794 90.7369934066 132.837876612 
10000 60.2582873059 26.2236702992 30.7649329188 0.0249617939779 4.1671896764e-06 -2.09584269415e-05 52.9563670758 27.267524632 31.5457915777 67.5069142523 26.3643975431 29.2352166919 62.0032755175 24.092863941 31.5227008108 56.0610803918 28.1822240498 31.0116480003 65.0512436169 26.480628832 28.63613255 57.0451197254 25.8391980817 32.905296254 0.0253027422004 -0.000179596774008 -0.000843637246326 0.0251655579424 0.000405169470851 0.00146032428385 0.025224806302 -0.000418677717998 -0.000521694414247 0.0242428500131 0.000398997729748 -0.000101475912595 0.0268979991841 -0.000135645493777 -0.000370293126705 0.022805531042 0.000181187955621 0.000329006179634 90.723435339 133.01357436 
12000 62.7586229718 26.2248578318 30.7603920205 0.0250186230031 1.703705275e-05 -6.98575465191e-05 55.5183469402 26.9091688278 31.9411801352 69.9989245347 26.3907406383 29.3916426703 64.5230148154 24.0471363944 31.4657641893 58.4985042616 28.2325014278 30.9972908515 67.7480282878 26.4594481453 28.6027418668 59.33379727 25.8612263431 32.9353778979 0.0253335916104 -0.000101939942491 -0.00106319166806 0.0246421203523 0.000127469892362 0.00163327318418 0.0251366743796 -0.00048628312399 -0.00061936312034 0.0244791064795 0.000603403314514 -0.0001818027277 0.0270052108241 -0.000278448463294 -0.000260753942328 0.0229431654842 0.000253526561544 0.000266109905706 90.7144654504 133.188059719 
14000 65.2580949755 26.2259623839 30.7513549979 0.0249567051386 3.68022947759e-06 -0.000107189577742 58.0774211918 26.9017523133 31.8321121712 72.4550651983 25.8121759731 29.2231556435 67.0290944007 23.9933554989 31.4024196662 60.952022579 28.2995696475 30.97431303 70.4456697093 26.4272111635 28.586946059 61.6306797413 25.8878081847 32.9577819127 0.0258232364541 -4.24223437998e-05 -0.00112877370555 0.0259480761591 0.000272803741002 0.00139374425428 0.0249938525431 -0.000578716608294 -0.000659331527601 0.0245828808983 0.000728534308623 -0.000276944979501 0.0269126672455 -0.000354144158162 -5.90622768212e-05 0.0229851359202 0.000266801038197 0.000191035434088 90.703778536 133.379265357 
16000 67.7478784987 26.2244813465 30.7395718028 0.0248300450971 -3.48263407026e-05 -0.000124980944634 60.6799519968 26.9025785943 31.7145223896 75.0110884407 25.8357092336 29.379750513 69.5326696891 23.9287210576 31.328502999 63.4159400032 28.3753006473 30.940736304 72.1696532423 26.4741648325 28.5755758756 63.9272516306 25.9126407707 32.9741905263 0.0261966061884 7.24538008249e-05 -0.0011967044069 0.0251155788965 0.000202702074962 0.00171209417872 0.0251263369067 -0.000714010315281 -0.000809109277774 0.0246987979873 0.000767536425334 -0.000389176238492 0.0266516521789 -0.000357832914296 -8.589059282e-05 0.0229370433857 0.000220986451165 0.000138944215326 90.6938900701 133.572477934 
18000 70.2241744336 26.2184327121 30.7263793569 0.0246978433791 -8.75797722626e-05 -0.0001370157607 63.3112785667 26.9156730977 31.5935330841 77.4755098627 25.8497441664 29.559895165 72.0537658443 23.8582003889 31.2476747697 65.8914704683 28.449552489 30.8976551677 74.8234742517 26.4368526074 28.5772778509 66.2177697426 25.9312992224 32.9850377822 0.026414874096 0.000182416577244 -0.00122520744478 0.0241866663727 6.1079589079e-05 0.00184561340749 0.0252488755444 -0.000666760750304 -0.000762204543586 0.0248123304588 0.000705689933417 -0.000469329623455 0.0264257009133 -0.000370798719605 0.000122561183104 0.0228610866864 0.00014800135962 7.0840063152e-05 90.685522426 133.754944686 
