0 18.4557838957 10.4001457393 30.0800736524 0.0 0.0 0.0 11.214444 8.8872266 31.420416 25.608554 12.205235 28.820825 14.695647 7.7363167 29.839239 23.090955 12.838987 29.921393 23.599707 11.465025 28.146462 12.160546 9.3959589 31.930221 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6896094435 133.738470163 
2000 19.3717100894 10.4241440237 30.0527657234 0.01479228084 0.000287945282839 -0.000211535008142 12.2225986615 8.92752180011 31.3848378148 26.4452770655 12.1955370905 28.8058045964 15.6909484347 7.74426700359 29.7954848363 22.8115722522 12.8842448067 30.1356683108 24.4146507587 11.4961391299 28.0989924793 13.1895005836 9.41631871157 31.8948000363 0.0141850488296 0.000281217909427 -0.000284778008149 0.0153557379925 1.40490174006e-05 -0.000244942277229 0.0144920900164 8.03281118024e-05 -0.00038426574594 0.0158473595316 0.000688729792367 -9.31011175447e-05 0.0152335169213 0.000350117600322 -0.000393916323193 0.0143499828697 0.000207523287173 -0.000302249527477 90.7790716413 132.572065961 
4000 21.1357501994 10.4540291687 30.0326998258 0.0198288627035 0.000308669944237 -0.000195700064183 13.900940624 8.96159237942 31.3298485413 28.2813794784 12.1836317006 28.801482 17.3572407266 7.7508549773 29.7719901734 24.7149627252 12.9567400519 30.1218377106 26.289840448 11.541287666 28.0713942717 14.8646663883 9.4398049447 31.8539845291 0.0189207637086 0.000423472479922 -0.000765181481496 0.0204914558277 -0.00024291662971 0.000144617626702 0.0183712942111 5.10719505574e-05 -0.000122469777057 0.0214572703601 0.000797479833543 -0.000194328823844 0.021295993833 0.000533696391321 -0.000177008608564 0.0187270763788 0.000244691284585 -0.000507499018457 90.7391041576 133.004130975 
6000 23.2472520799 10.4855642758 30.0137066732 0.0220945072971 0.000310553474225 -0.00018206953212 15.9310825934 9.01366034395 31.2382257606 30.437740181 12.1508246958 28.826323224 19.2965550775 7.76008230483 29.7574920888 26.9995753223 13.0340678699 30.0994108766 28.5456942008 11.5976337493 28.0572880749 17.1343310107 9.03890069287 31.8032301224 0.0213597685383 0.000595010500402 -0.00102194713459 0.0223202859011 -0.000375172495599 0.000315420218889 0.0202306895787 0.000106829376352 -0.000151799406063 0.0238516546125 0.000696845240925 -0.000240275986011 0.0234493633679 0.000572899366387 -0.000104589767392 0.0203718689664 0.000217109505167 -0.000493935068922 90.7095492813 133.371390999 
8000 25.5125343959 10.5150187333 29.9967905883 0.0230782332589 0.000273121763333 -0.000159508164962 18.134947195 9.08023229926 31.1242614061 32.7055701715 12.1134742204 28.8596707512 21.3772371691 7.7696060176 29.7483734489 29.4368539427 13.1137559292 30.0823640026 30.9340281673 11.6671105293 28.0451712413 19.2349497914 9.06648393586 31.7444801356 0.02257138238 0.000726842918045 -0.00124176806096 0.0229170387885 -0.000376264182224 0.000330470553583 0.0212279744034 0.000192008494262 -0.000209287564011 0.0247353718582 0.00096365968527 -0.000203727872139 0.0242439056343 0.000745471268055 -0.00013240678232 0.0215194961413 0.000330539826427 -0.000682159079391 90.7012962668 133.573323661 
10000 27.8439520547 10.5395477967 29.9811946617 0.0234924988621 0.000214645981765 -0.000151485776745 20.4293526301 9.15790836654 30.9899684066 35.0051547448 12.0774894953 28.8893003202 23.5357879112 7.77991895583 29.7350657443 31.9310256547 13.2095817541 30.0549010236 33.3800856938 11.7301214059 28.0332862068 21.4229018851 9.10316790638 31.6689452931 0.0232822267447 0.000820361977975 -0.00144863127658 0.023043995222 -0.000322161350969 0.000257157732995 0.0219050433472 6.28370918997e-05 -0.000131393353126 0.0249985033409 0.00102225606862 -0.000485398693959 0.0246110216585 0.000485121656852 -9.87826232618e-05 0.0221990161455 0.000385045038713 -0.000815057989332 90.6996074128 133.657168628 
12000 30.2036286114 10.5573602998 29.9664733119 0.0236739865514 0.000141242353579 -0.000142992083712 22.7379300802 8.88434529307 31.1696627587 37.3114786606 12.0483765261 28.9105090202 25.7486408569 7.78459690606 29.7224147145 34.4385402243 13.3041432151 30.01031086 35.1821446836 11.8913466803 28.0037402023 27.5234176479 9.73548937192 31.629299315 0.0230546869311 0.000741010051238 -0.00135817095916 0.0230658452411 -0.000260160917312 0.000167973778588 0.02231299433 -0.000106867704302 8.25138516152e-05 0.0250996859277 0.000948150546114 -0.000501780120876 0.0249656483085 0.000627411403017 -0.000386975792314 0.0224083744384 -0.000463846927101 0.00029716478301 90.7004734642 133.677976442 
14000 32.5734465663 10.5690863275 29.9519121073 0.0237027951163 9.82887692765e-05 -0.000156451967271 25.0694848831 8.9497770467 31.0371114004 39.6848852615 12.5893188298 28.8446189671 28.5869381442 7.77180545517 29.8803139699 36.9553323257 13.3922656804 29.965934174 37.6809666146 11.9522946968 27.9585239358 29.7598811867 9.68419605965 31.6621369079 0.0235461526887 0.000531344839999 -0.00124456106421 0.0239478436367 -0.000106383467986 1.06453338083e-05 0.0220716179384 -0.00029896076412 0.000420150101056 0.0251719301753 0.0008385170962 -0.000475708455253 0.0249929256736 0.000577818800716 -0.000522165367356 0.0222990221673 -0.000549341586598 0.000352966369703 90.7010865363 133.693415017 
16000 34.9417013483 10.5785723388 29.9347892332 0.023653914893 0.000100564509186 -0.000191798974289 27.4421234388 8.9898999568 30.921864416 42.0681962558 12.5722109487 28.8419639404 30.7890298284 7.73997280669 29.9260230042 39.4689827455 13.4694927175 29.9205630389 40.1776061382 12.0046336288 27.9006461024 31.9828188602 9.63165948279 31.6983903116 0.0238891763106 0.000278761360273 -0.00106306455882 0.0236890230979 -0.00023779168557 -5.13132330612e-05 0.0219791587973 -0.000317339285306 0.000469072614178 0.0250683178709 0.000732462725377 -0.00047316127328 0.0249172756964 0.000460281542446 -0.000630496615585 0.0221580222269 -0.000464776038421 0.000351919761385 90.6966216437 133.751499377 
18000 37.3035978466 10.5897233377 29.9117523812 0.0235826861607 0.000126010226235 -0.000274055912025 29.8399353016 9.010811987 30.8246338628 44.4185222892 12.5397395307 28.8375851934 32.9851638863 7.7129825531 29.9693451444 41.9632989086 13.5371205504 29.8634165844 42.6624866645 12.0419047425 27.8334106589 34.1957009754 9.59513191305 31.729070232 0.0240558951409 0.00018179918462 -0.000912045052562 0.023307225248 -0.000408202184926 -4.03187030084e-05 0.0219548785453 -0.00019871616806 0.000364070792638 0.0248348408242 0.000617787538371 -0.000647923711545 0.0247920202684 0.000293426437658 -0.000715513246897 0.0221178839426 -0.000239082172196 0.000233123586956 90.6889826148 133.855555614 
20000 39.6583758961 10.6050790992 29.8780651329 0.0235178658591 0.000179544005383 -0.000403440175657 32.2565121542 9.03561514612 30.7310335923 46.7988117482 12.6676268777 28.230065465 35.1848333759 7.7042578606 29.9948320261 44.4382083517 13.5914934452 29.7898699487 44.0090553449 11.7149586479 27.7559232112 36.4101100334 9.58616419592 31.7425143649 0.0242718938817 0.000351144692573 -0.000980047821345 0.0240432327576 -0.000454123085937 -0.000137662248045 0.0220510972456 2.71385949836e-05 0.000128669817044 0.0246644437778 0.000462820536103 -0.000821167357484 0.0249326575085 0.000279940531422 -0.000919605553777 0.0221820402511 6.14654431137e-05 3.34565648648e-05 90.683822052 133.964092249 
22000 42.0083026978 10.6248439989 29.8309534184 0.0234840297385 0.000216335202616 -0.000538855777125 34.6548983393 8.49810654752 30.5565101498 49.1913084896 12.6113654384 28.2200181065 37.3985365481 7.71734903656 29.9946184827 46.7722719342 13.6307416823 29.3470424365 46.4978823499 11.7301630269 27.6625856378 38.6314910939 9.60577434495 31.7359671242 0.0237792339091 0.000577905486803 -0.000961601347123 0.0238288953422 -0.000661909584498 -5.60238042796e-05 0.0222309100829 0.000226073007687 -0.000120906756543 0.024759003675 0.000337734000476 -0.000942194432882 0.024851037089 3.29072821347e-05 -0.000963818239097 0.0222507574303 0.000325566678143 -0.000154946126086 90.6802578916 134.030562139 
24000 44.355708634 10.6473980114 29.7707368774 0.0234536327513 0.00023242217689 -0.000668831907199 37.0255021258 8.75021007781 31.0182996846 51.5666531859 12.5339435117 28.2233129059 39.6299303299 7.74722851131 29.9716623598 49.2489086369 13.6558620044 29.2491608046 48.9835887628 11.7234379194 27.5668752255 40.8581252078 9.64786353613 31.7121162443 0.0235228950872 0.000892896458574 -0.00110556154445 0.0236648424824 -0.000881362820886 0.000119384655602 0.0223942436557 0.000363890246932 -0.000334313862336 0.0247727752949 0.000175276422465 -0.00100573917761 0.0248668090705 -0.000153435906081 -0.000948742080145 0.0222546416318 0.000502357928681 -0.000301024047223 90.6820603568 134.036777963 
26000 46.6971898655 10.6706324714 29.6964141888 0.0233937088571 0.000230753933516 -0.000808263045356 39.3926375636 8.85237215854 30.9010581256 53.9236250709 12.4392474421 28.2431081325 41.8740738461 7.78819721459 29.9292767806 51.7263461585 13.6682977886 29.1482542625 51.4695884695 11.6995310637 27.4719963845 43.0797246403 9.70299133363 31.6751246506 0.0238230626756 0.0011310523608 -0.00121849876276 0.0234900476151 -0.00100827895748 0.000292797916025 0.0224833576568 0.000447315756463 -0.000502644645958 0.0248257466324 7.31655066147e-05 -0.000978785521255 0.0248751904105 -0.000326780486443 -0.00091458446538 0.0221823432218 0.000593263599081 -0.000435924597714 90.6872780168 133.978666564 
28000 49.0376571312 10.6929721293 29.6099450548 0.0234255372025 0.000216068541422 -0.000920619042648 41.7877053229 8.96926147821 30.7797314271 56.2645592754 12.3340609741 28.2826269144 44.1272648474 7.83458160678 29.8729806912 53.4514046996 13.6710237082 29.540934027 53.9637321315 11.6592026 27.3875849424 45.2963974155 9.7644136083 31.626227711 0.0240698598583 0.00118665028831 -0.00119908127486 0.0233251896388 -0.00107744022976 0.00048372144513 0.0225667749802 0.000472125423969 -0.000618415067198 0.0246390292949 6.27629078285e-05 -0.00108586759108 0.0250129505123 -0.000478261625436 -0.000761530891035 0.0221536626999 0.000634992696485 -0.000550799074933 90.6948497093 133.885948418 
30000 51.3846165433 10.7142773222 29.5123655768 0.0235125473288 0.000211736025035 -0.00103358417005 44.2082199406 9.08903530368 30.6609955529 58.5854876267 12.2256510467 28.3377854608 46.3881262624 7.88173680482 29.8064112631 55.9182743273 13.6786418905 29.4349941286 56.4718533756 11.6058880012 27.3203675689 47.5133269288 9.82889564205 31.564102682 0.0243183253639 0.00118577600259 -0.0011679205934 0.0230619259858 -0.00109101061759 0.00059464789115 0.0226385310895 0.000467610825914 -0.000712121666481 0.0247977771394 4.2013953552e-05 -0.000924888122731 0.0251242957866 -0.000580470748864 -0.000582861195966 0.0221965964856 0.000665765940616 -0.000688631715969 90.7044436628 133.775716804 
