0 28.6699408791 21.0876081276 34.8775017225 0.0 0.0 0.0 26.3164428407 23.0670861047 36.4954604318 31.0234389174 19.1081301505 33.2595430132 29.663387339 17.3157071235 35.1481569837 27.6764944192 24.8595091317 34.6068464613 29.8578236545 21.133196765 31.1526817924 27.4820581036 21.0420194903 38.6023216526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981149 132.928481013 
2000 29.3369457972 21.0871643596 34.8767323226 0.0109093101832 1.9043590581e-05 2.43155151149e-05 26.7539967006 22.3886396037 37.2324519155 31.8933262106 19.3924555775 32.77688825 30.3480946577 17.3420660399 35.1595494865 28.4113062402 24.8419301173 34.5928955945 30.8696741675 21.1127607181 31.1690355492 27.6130563883 21.0558949937 38.594846176 0.00577682939539 -0.000562868539577 -0.000440989584419 0.0150302562131 0.000183071307632 0.000277591069279 0.0107352758607 0.000591618045498 0.000370290177801 0.012008412925 -0.000477413772952 -0.00032036876756 0.0172401513718 -0.000313807474553 0.000435548403504 0.00222296839789 0.000306133124607 -0.000230018780686 90.5902113659 133.897504885 
4000 30.6308471954 21.0898864093 34.884794766 0.0143424086029 4.40082503871e-05 0.000135387373332 27.3592281551 21.6469318287 37.53580662 33.7215891226 20.5345401448 32.2166507338 31.5890091799 17.4382021991 35.2222175968 29.8440963218 24.7555595527 34.5484066845 32.9174609397 21.0771846133 31.2543922697 27.9244977444 21.0958092959 38.5384981815 0.00717502843203 -0.000156948754652 -0.00118388596032 0.0206375671789 0.00029037582912 0.00116847631586 0.013482606597 0.00131777016437 0.000806689410265 0.0159964573499 -0.00122312414198 -0.000502967467391 0.0224475428976 -0.000313697310477 0.00131572969497 0.00409404234981 0.000434574265409 -0.000976986974074 90.3455318717 135.586141377 
6000 32.12453041 21.0964801218 34.9014042421 0.0152969438263 8.69936603031e-05 0.000181790437651 28.1237823109 21.3290292546 37.7602863332 35.806713367 20.5682067276 32.3947007287 32.9760170944 17.59113241 35.3015327247 31.5186555328 24.6115318226 34.5036572691 34.3097058186 21.1550261202 31.4110087963 29.3217937498 21.0335312479 38.4277240273 0.00855264343923 0.000171580236305 -0.00223647624399 0.0206099573595 0.000374951744362 0.00234605871926 0.0140981182218 0.00164805803885 0.000719097721364 0.0171888705393 -0.00156578977001 -0.000367123867223 0.02310508654 0.00010118226461 0.00164941048222 0.00576984714519 9.4348988371e-05 -0.000951979145973 90.2251790636 136.909511913 
8000 33.6636470711 21.106877615 34.9189784518 0.0154177998508 0.000117616400979 0.000165182719065 29.1030142512 21.340511592 37.5002196141 37.8028109833 20.1900604107 32.3841384836 33.5239446061 17.7520662628 35.3142179529 33.2385570764 24.4634809741 34.4790335403 36.5445726355 21.1676943434 31.5903129743 30.0109028572 21.0454844262 38.3201935809 0.0109370071367 4.26204385208e-05 -0.00289478063351 0.0196793265982 0.000475859862504 0.00302072446487 0.0149333131358 0.0013677678685 -0.000363232780609 0.0170945821746 -0.00137589041426 -0.000142631421109 0.0215392326703 0.000144266853112 0.00187424382888 0.0079200804831 0.00014297829002 -0.00117574543613 90.2349957615 137.478645612 
10000 35.2009254577 21.1195646073 34.9344533355 0.0153137291577 0.000135321562685 0.000146816813461 30.1458244193 21.7520608327 37.8263929119 39.7050470499 20.9127287266 32.5797801713 35.0201954964 17.8773190236 35.2791885967 35.7489107583 24.343504158 34.5748870681 38.621323981 21.1805343143 31.7756843152 30.8863397347 21.0602071217 38.1956330602 0.0109686393964 -0.000382807656978 -0.0028229307089 0.0183982553691 0.000289343943403 0.00315293209919 0.0149725219376 0.00113864969983 -0.000327014696121 0.0160769775766 -0.000942504707808 0.000696252375378 0.0200363034042 0.000112784895218 0.00180308992299 0.00949425322079 0.000146710575559 -0.00130641583332 90.2852281281 137.583110237 
12000 36.7264084261 21.1342356111 34.9486089619 0.0152027304023 0.000157790322956 0.000138669682162 31.3318067129 21.7108089895 37.5353884679 41.4839999624 20.9394238699 32.8888028975 36.5164378223 17.9816537569 35.2499382799 37.3342340145 24.2621329315 34.6443434926 40.5657016546 21.1893924769 31.951965232 31.8984525893 21.0737430818 38.0562747375 0.012698027958 -0.000420734357294 -0.00299999421348 0.0172113233309 0.000247446847589 0.00308150434153 0.0149476511233 0.000956975343215 -0.000250395883726 0.0156485512349 -0.000689215062265 0.00069139476532 0.0189122405709 6.81064318721e-05 0.00169825055344 0.0107108378043 0.000119457100005 -0.00147149518586 90.3334455217 137.48088119 
14000 38.2429341062 21.1510242613 34.9626519309 0.0151369112119 0.000175618418517 0.000143073353202 32.6389644804 21.0939550941 37.332501431 43.1854439914 20.5644800696 32.572073736 38.0083608922 18.0701831062 35.2324334442 38.8842154552 24.2047515361 34.709395446 42.1709297472 21.5242159318 32.1155911237 33.5700915583 20.9372202498 37.9029043218 0.0135196152027 -0.000286431022893 -0.00298620697917 0.0175069861291 0.00033350623681 0.00260108234564 0.0148885464913 0.00082436983853 -0.000103501449459 0.0153827343706 -0.000468051367444 0.000593061261139 0.0182477155683 -4.69734268112e-05 0.00150557770218 0.0113181398431 0.000102286182558 -0.000974828837294 90.3712884581 137.310809963 
16000 39.7559746795 21.1694307621 34.9771609902 0.0151342766479 0.000194896094165 0.000146323607557 34.0416752873 21.0721421286 37.0350494136 44.9032320197 20.5932624751 32.8350890117 39.4946694995 18.1478051141 35.227981296 40.4144468316 24.1665331943 34.7650146657 43.9698014548 21.517521587 32.2620454254 34.7408709859 20.9465539267 37.8000208726 0.0144858775479 -0.000140495322511 -0.00291224849046 0.0168899337387 0.000234239980973 0.00261419593571 0.0148414717008 0.000737985984614 8.55173836101e-06 0.0152411937432 -0.000300128785172 0.000519951189422 0.0177957361909 -9.91359843378e-05 0.00143419902194 0.0120876225227 8.80903572241e-05 -0.00107922929616 90.3988580825 137.134712981 
18000 41.2721955871 21.1897277853 34.9915793549 0.0151989996838 0.000209108044518 0.00013873037971 35.5176612176 21.6328003023 37.3969196512 46.5662886367 20.6121397841 33.096238337 40.9771602777 18.2184512203 35.2328939102 41.9388954766 24.145204469 34.8090965194 45.4879308793 21.3023061537 32.3875428082 35.9850398169 20.954078422 37.6849368639 0.0137058162654 -0.000299718380359 -0.00222173612295 0.0163938976193 0.000134763635087 0.00262810506871 0.0148184638716 0.000674390959094 7.71602867447e-05 0.0152718720874 -0.000133556594167 0.000365484141592 0.0176730866273 -0.000121728997876 0.00118205911127 0.0127642225084 6.35182957928e-05 -0.00121260630991 90.4198814835 136.948304167 
