0 30.3856149262 6.95976294128 25.6604826106 0.0 0.0 0.0 27.1663615233 5.9307616269 24.1909340352 33.6048683291 7.98876425566 27.130031186 30.0168266466 3.33769502166 26.4247938793 30.7544032058 10.5818308609 24.8961713419 28.9921523593 7.56518095762 22.2300256233 31.7790774931 6.35434492494 29.0909395979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981147 132.928481013 
2000 31.2093717576 6.94399106131 25.6630763725 0.0136726200188 -3.49736145704e-05 7.81307406884e-05 27.9316292072 5.29566016363 24.6269349413 34.5072240082 7.99040910377 27.1325077256 30.481321236 3.32726416839 26.4242582968 32.1914661931 10.5759806009 25.4376882547 29.9101578861 7.55114953251 22.2077461893 32.5536505382 6.3519788724 29.0919258723 0.0116153372481 0.000122510873275 0.000100886277369 0.0148552980137 1.2552659564e-05 0.00012947925615 0.00717507582951 0.000180795123166 6.42394357618e-05 0.0184567835466 -0.000171343973669 8.14279280997e-05 0.0157023848472 -0.000225585668007 0.000259943525648 0.0122892463319 7.86722254386e-06 -0.000305628370833 90.6686187884 133.289144525 
4000 32.8490220597 6.94227651603 25.6768491176 0.0183580531707 1.10081733885e-06 0.000177783331564 29.2816620059 4.76279949895 25.0644264365 36.3617374281 8.61201553895 26.7197958533 31.3499849025 3.36210140229 26.4348013774 34.4329661806 10.5462198566 25.4499564191 31.8119061037 7.52301168708 22.2682391012 33.9901765396 6.35302747453 29.0434752623 0.0139652353361 0.000618706512044 0.000246885085512 0.0208257089837 -0.000242371848384 0.000284377808923 0.0100062106031 0.000519430300543 0.000164859317379 0.0250800189543 -0.000432888528371 0.000118332787229 0.0213715800344 -0.000288339228362 0.000868035945418 0.0158522557239 1.41052727109e-06 -0.000631101755364 90.552774097 134.068723315 
6000 34.779819204 6.94412489024 25.6936765458 0.0199278025814 3.44787271024e-05 0.000138178570848 30.7657594402 4.44938156082 25.1484823789 38.6080893834 9.14869909069 26.3202783414 32.0808320934 3.42713079433 25.9308555128 37.0313930893 10.4920950626 25.4538363021 34.0547485129 7.49732381304 22.3664307517 35.6498029681 6.35276417471 28.9705666874 0.0151896284559 0.00111185018693 0.000409305378082 0.0232134544288 -0.00061091338639 0.00018199496262 0.0123121509824 0.000790305981497 0.000273734829075 0.0263265974633 -0.000641107420616 -6.11096295771e-05 0.0230536989484 -0.000234033339566 0.0010273075242 0.0171189976982 1.25657643412e-05 -0.000790686696014 90.4548690549 134.827326704 
8000 36.7913957073 6.94766716259 25.7016480543 0.0201687176373 2.73895839655e-05 1.48361329927e-05 32.3617096354 4.61430656647 25.6449609659 40.9582029546 9.48675319207 25.8001029993 33.4018775627 3.51819789105 25.9557930196 39.6295746473 10.4183857763 25.4358866153 36.363596562 7.4718005732 22.4644326864 37.3863616644 6.35656106492 28.8902433933 0.0167817912512 0.00213346151737 0.000241410442625 0.0236569375413 -0.00126061581768 -0.000118350085104 0.0140027397625 0.00100503479471 0.000213833907522 0.0254705564369 -0.00081845720178 -0.000293886390026 0.0229316440057 -0.00029206638173 0.000898722251368 0.0175351566369 6.95000167528e-05 -0.000807795677755 90.4150235867 135.300158082 
10000 38.797097015 6.94828653967 25.6959575052 0.0199030937636 -1.7497399539e-05 -0.000125914829576 33.9781419217 4.08798543344 25.7340324503 43.2615575367 9.34457798789 25.7792438932 34.8597849188 3.62311321753 25.9711676191 42.1128463912 10.3277573517 25.3966346727 39.169243145 7.4150350708 22.5332995131 38.5914028534 6.38695307944 28.8161646127 0.0162859476284 0.00198753377479 0.000286269272134 0.022406526739 -0.00152413807717 -0.00030428764567 0.015072057636 0.00107908178523 9.53901231402e-05 0.0241854739943 -0.000949816836351 -0.000481249501268 0.0220366002983 -0.000685888964693 0.000521434576117 0.0177645468572 0.000426576880095 -0.000677242542906 90.4180391287 135.516885758 
12000 40.7686715665 6.94436676583 25.6772061877 0.0195309589813 -6.09302099125e-05 -0.000240394747291 35.6559859826 4.29426278155 25.7585489563 45.4648405992 9.32226808217 25.0483163695 36.404132291 3.73390062634 25.975693634 44.4732392535 10.2325489249 25.3413246538 41.3288864147 7.34563059856 22.5756579725 40.3710361929 6.42929721295 28.7466681436 0.017178374936 0.00204184679293 0.000196318147644 0.0219519721191 -0.00176945412753 -0.00039491593006 0.0157678191076 0.00113736256495 -4.86263650977e-06 0.0230653506909 -0.000941679500238 -0.000616127881297 0.0211798654986 -0.0007014447417 0.000337166271926 0.017817370032 0.000428723399646 -0.000713350597428 90.4418660152 135.576630869 
14000 42.7060761805 6.93646162527 25.649657952 0.0192344820576 -8.92752107485e-05 -0.000308241246029 37.4004769873 4.49739813754 25.7725686967 47.616135391 9.14624821619 25.0047897144 38.2961529561 3.84303299014 26.4983476861 46.7403745424 10.1418181996 25.2786756392 43.4124911577 7.27637214366 22.6027158061 42.1537992564 6.47138213102 28.6738419251 0.0177276105192 0.0020287281116 7.14048755117e-05 0.0210958795303 -0.00178415187756 -0.000458060715173 0.0159541158465 0.000996747238061 -5.32448429681e-05 0.0223222826914 -0.000865675549775 -0.0006443670598 0.0205184424437 -0.000699368938795 0.000210686730388 0.0178402785573 0.000410533248876 -0.000750660632251 90.465797556 135.556291297 
16000 44.6193880781 6.92792334742 25.6168679366 0.019055109131 -8.22405849562e-05 -0.000339613272662 39.1821745213 4.50204904191 26.298824371 49.6971004945 9.60152777171 25.4957235015 39.9093023756 3.94235172787 26.4891423628 48.9447266078 10.0565043191 25.211331427 45.441228778 7.20928335141 22.6191520167 43.4768856956 5.90094397255 28.6027812679 0.0176458798362 0.00190800260693 7.84086960265e-05 0.0210053983886 -0.00154991540238 -0.000728013737037 0.016294564833 0.000982224122281 -0.000123161743986 0.0218174923868 -0.000802162471269 -0.000699745201339 0.0200872228807 -0.000650702585842 0.000129331853077 0.017360124087 0.000461172745975 -0.00071622474161 90.4865778233 135.53761218 
18000 46.5212552445 6.92064420279 25.5823544674 0.0189975696228 -6.15698028145e-05 -0.000345771620736 40.9574993106 4.68339176457 26.3010060708 51.8084141317 9.58141274239 24.9094326343 42.0167150681 4.03166885505 25.9548432295 51.1102704952 9.97430197574 25.1451580466 47.9485443115 7.72465233896 22.6270266686 45.2199264853 5.94445603594 28.5300170359 0.017841580958 0.00172143851625 -3.0524102075e-05 0.0210370651945 -0.00154749823914 -0.000681703602046 0.0165541708107 0.000530989139641 -0.000138075040653 0.0215284386608 -0.00081638016361 -0.00059038378309 0.0203862407889 -0.000557670130635 -1.18644448669e-05 0.0175070384572 0.000414911084742 -0.000737007151046 90.4957143844 135.517890588 
