0 8.50661067925 20.7846418275 17.429151655 0.0 0.0 0.0 5.39021213844 22.3122791932 16.6068791826 11.6230092201 19.2570044617 18.2514241275 9.90616251675 17.3964154074 16.7271915571 7.10705884175 24.1728682476 18.131111753 7.51138562619 20.0532132854 13.7194391722 9.50183573231 21.5160703696 21.1388641379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981147 132.928481013 
2000 9.75807078162 20.7750068983 17.4416954241 0.0230898372314 -9.71794627163e-05 3.03254452352e-05 6.64159369994 22.2908605208 16.6419719508 12.8777740057 19.2523906514 18.2466418887 11.1513054051 17.387073169 16.7382474197 8.36045324431 24.1639074914 18.1473448876 8.73653609761 20.0349656568 13.735763866 10.7775561477 21.5185068825 21.1430038118 0.0229493338959 -0.000130515430061 0.000386787154647 0.0232732670215 -5.36773238919e-05 -0.000280242167268 0.0231144117745 -8.14539553412e-05 -0.000105293157645 0.0229713449193 -0.000166250049814 7.27633323674e-05 0.022615314959 -0.000134724300966 0.000219311880636 0.0235010553163 -8.78949797235e-05 -7.41511218533e-05 90.6874851895 132.859218868 
4000 12.6627618012 20.7559235215 17.4457480521 0.0332818596621 -0.000236767894272 6.29974258787e-05 9.53026453858 22.2692603614 16.6918433705 15.8000873244 19.2371871531 18.2062000295 14.0481392546 17.3677609339 16.727731584 11.2711779302 24.1472138852 18.1628225079 11.5770317696 20.0057835108 13.7594354995 13.7412435409 21.5078573461 21.1285555759 0.0331343987093 -0.000207715195121 0.000593416574346 0.0334502752222 -0.000231028104478 -0.00047146149878 0.0331232717393 -0.000269830060364 -7.69299477085e-05 0.0334282171085 -0.000195436163152 0.000224578492355 0.032521942856 -0.000368352499839 0.000330803448861 0.0339824031051 -0.000128724322688 -0.000188261957456 90.6882814236 132.888498856 
6000 16.1809781301 20.7341596553 17.4528984191 0.0363468997275 -0.000211665586587 0.000133411889755 13.0357786178 22.2544862571 16.7502412073 19.3309621055 19.2106035642 18.1585739899 17.5444076644 17.3393236826 16.723698931 14.8114096828 24.1301962014 18.1806976223 15.9866911422 20.2963392406 13.7828303358 16.3663398839 21.1724607836 21.1211052247 0.0362380651102 -0.000133809028713 0.00071751379997 0.0364525449689 -0.000284685220337 -0.000458867812708 0.0360812415758 -0.000292188613908 5.93414941094e-06 0.036606104548 -0.000132053627226 0.000254218636021 0.0355528781015 -0.000379195587029 0.000185615310607 0.0371304840771 -5.67540673281e-05 7.80730200947e-05 90.7129621655 132.946447929 
8000 19.8317347941 20.7134923244 17.4723983181 0.0363554326518 -0.000199265371488 0.000242753569039 16.6774573684 22.2428641477 16.831206019 22.9917123387 19.1813864334 18.1160592257 21.166516001 17.310513177 16.7298983104 18.4907817426 24.11729498 18.2136894553 19.5544912503 20.2592390442 13.8095529876 20.0989721535 21.1675972107 21.1338946492 0.0362761147327 -9.53831396054e-05 0.000875946375111 0.0364517389877 -0.000297276584862 -0.000401597212485 0.0360477854324 -0.000286497481677 0.000106319413378 0.0366616714861 -0.000129098827864 0.000387516846489 0.0354937447157 -0.000363109546064 0.000333152689828 0.0372062877923 -4.51729351723e-05 0.000168728381105 90.7169722521 132.9623 
10000 23.4172406335 20.6934595196 17.4992120894 0.035282821262 -0.00020867990503 0.000286093919059 20.254852288 22.2338738771 16.9241109623 26.5856966982 19.1506113765 18.0758439465 24.7191685227 17.2813791671 16.7434998611 22.1086513333 24.105876556 18.2544091591 23.0514547022 20.2224724697 13.8464877885 23.7730004271 21.1637034687 21.150909801 0.0351925657293 -0.00010321079904 0.000977270290569 0.0353737086924 -0.000321571575176 -0.000405148919399 0.0349474134378 -0.000309502921547 0.000160994161841 0.0356242301333 -0.000130999229791 0.000418605181185 0.0343776500389 -0.000382219474663 0.00039833251945 0.0361917958628 -3.78227021023e-05 0.000170832960736 90.719950692 132.963269286 
12000 26.8855713669 20.6709530425 17.5289908014 0.0341103163621 -0.000238643285265 0.000307995162768 23.7090631045 21.9809031649 16.6305199766 30.0682632652 19.3605208565 18.428416449 28.1526074895 17.2478082842 16.7618368985 25.6118353636 24.0936798229 18.2960005979 26.4266520893 20.1810349064 13.8907007499 27.3348170621 21.1596931657 21.1670362252 0.0339498531981 -0.000136198493788 0.00102399103566 0.0342972964165 -0.000333992897697 -0.000428762576549 0.0337535432888 -0.000328561846802 0.000204933730122 0.0344695487288 -0.000132527213684 0.00041192441478 0.0331553804657 -0.000446425828713 0.0004766760361 0.0350679735251 -3.89402993777e-05 0.000158959827999 90.7239949751 132.959502885 
14000 30.2479811594 20.6461837951 17.5606446216 0.033191688936 -0.000254410876284 0.000322434226803 27.0551618056 21.9668296229 16.7357380331 33.4469385073 19.3256346259 18.3847351384 31.4777123093 17.2104035062 16.785124322 29.0114000038 24.0808605785 18.3361868515 29.6916447715 20.1339675395 13.9409822478 30.7952767319 21.1568964848 21.1810840139 0.0330346561132 -0.000145465364103 0.00107555080228 0.0333557636968 -0.000359472553231 -0.000447132076799 0.0328179706747 -0.00041367109577 0.000252672748062 0.0335692179991 -0.00012992682296 0.000392942583711 0.0322005956527 -0.000492821388081 0.000520996268289 0.0341879655156 -1.65846749541e-05 0.000129279646595 90.7286890587 132.951947827 
16000 33.5348104261 20.6209777072 17.5924834737 0.0325914072475 -0.000248129194813 0.000310972420436 30.3278086729 21.9530098002 16.8439213018 36.7480096958 19.2898141594 18.33876321 34.7249865888 17.1711594863 16.8120626416 32.3375297331 24.0694031358 18.3729552006 32.8776108783 20.0827183515 13.9953407364 34.1835269335 21.1572763443 21.1913157329 0.0324662371448 -0.00012304892943 0.00108325429013 0.0327077039366 -0.000356568749266 -0.000473479422555 0.0321714210066 -0.000389417159449 0.00028920570595 0.0329971902078 -9.20229931846e-05 0.000339135585811 0.0315713209562 -0.000526103928693 0.000538260978094 0.0336215638451 2.66707646792e-05 7.49887253091e-05 90.7301520372 132.941591981 
18000 36.7746940994 20.5974434259 17.6214283505 0.0322410095551 -0.000216870316079 0.000256886878025 33.5350172769 21.8348395139 16.1544811949 40.0192233283 19.3617133402 19.0850081332 37.9231514065 17.1327248089 16.8403643693 35.6187811225 24.0607407943 18.4026461786 36.0139742956 20.0293625625 14.0505398422 37.5273254106 21.1628589583 21.194758444 0.0319028530296 -0.000171781525328 0.00105531088967 0.0325937685967 -0.000251271062282 -0.000552350145943 0.0318240632782 -0.00038466568728 0.000268050608824 0.0326569703516 -6.89692612518e-05 0.000244039494274 0.031196987574 -0.000531727163625 0.000539180978156 0.0332892530829 8.79720644444e-05 -1.87174708312e-05 90.7310335119 132.933952682 
