0 11.0179813845 29.490364763 12.1238337262 0.0 0.0 0.0 7.8569886998 29.1902231956 10.4990912566 14.1789740691 29.7905063304 13.7485761958 10.9438613569 25.6176012075 12.6641743621 11.092101412 33.3631283185 11.5834930903 9.19462943176 29.9586957707 8.937794927 12.8413333372 29.0220337553 15.3098725254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981144 132.928481012 
2000 11.9898430949 29.4793872464 12.1107316171 0.0170063800443 -9.54972789378e-05 -0.00011020023434 8.80931479507 29.4495751773 10.0380480995 15.2345608832 29.7688213588 13.7385469321 11.5759655924 25.5365147768 12.1807045483 11.8960806068 33.4263871361 11.5602823654 10.0994731547 29.9650773262 8.87949581328 13.6620271041 30.048391046 15.1342044856 0.0160729439331 0.000131782020554 -0.000258281464272 0.0182439460042 -0.000262913893356 -7.43553948288e-05 0.0198931647629 -0.000347028636021 0.000133604381692 0.0129457850387 0.00030562926187 -0.000453129177737 0.0148968918985 0.000132849802508 -0.000399490629522 0.0181384609409 -0.000441812323303 0.000265800203003 90.6209113086 132.855836241 
4000 14.0592423679 29.4796961138 12.1062916468 0.0232627139512 5.67787722285e-05 -1.37353913713e-05 10.7465635882 30.1813758806 10.1534237319 17.441276658 29.2207184861 13.6141348912 14.5738350096 25.5468963254 12.6937613378 13.4312950529 33.4131005487 11.5070206407 11.8807743943 29.9814342039 8.87861154838 15.8882716129 30.0064562309 15.1431163528 0.0213066724481 3.12778428217e-05 0.000178363601166 0.024720488055 0.000246945447885 -0.000109882051662 0.0281932118253 0.000248751048809 0.000278235980616 0.0172563252023 -0.000321873838786 -0.000504914062282 0.0199564133029 0.000169267695901 0.000160557072196 0.0251229344245 -0.000358184767964 -6.70180559267e-05 90.6073953464 133.527369813 
6000 16.4946683668 29.4858387477 12.1079443237 0.024966280538 4.5987112759e-05 5.83418029245e-05 12.9684011549 30.8212479198 10.2489140745 20.0723058781 28.8447708105 13.9530178149 17.5168150081 25.5847176514 12.716670724 15.2632738823 33.3667429887 11.4736886535 13.9823008566 29.9899202246 8.91152677158 18.5120480226 29.9734925893 15.1244763994 0.022111157477 -0.000335220504938 0.000807141780241 0.0271658756741 0.000260875155185 -0.000348841434304 0.0300186692689 0.000475951085121 0.000180411916411 0.0190854830608 -0.00061120937268 -0.000114936355929 0.0217286346334 -2.63766899902e-05 0.000497170852209 0.0267937400076 -0.00032434055356 -0.000285150337745 90.5467500277 134.025527482 
8000 18.9911378049 29.487535962 12.1176463271 0.0247845274867 -1.46184559465e-05 0.000130836561257 15.2025724379 30.7652385812 10.3512211217 22.8408075979 28.2004328635 13.8864971891 20.4978670564 25.6350273678 12.7317450653 17.2063998119 33.2908344225 11.486847705 16.7244476055 29.5434315177 8.97048470481 21.1766812809 29.9461673125 15.0934457983 0.022456771125 -0.000783824078561 0.00118433843015 0.0277670128861 0.000433608910447 -0.000193549236665 0.0293614201413 0.000531641606509 0.00011201840127 0.019641317366 -0.000897391759527 0.000364321030847 0.0226282385017 2.43252448747e-05 0.000437819182707 0.0263003789185 -0.000215012150567 -0.000313960280877 90.5121998287 134.374842279 
10000 21.4327467298 29.4826205242 12.1333596178 0.0240169731293 -7.86466379207e-05 0.000183494581312 17.3684198844 31.2694446722 10.5742839137 25.6063222255 27.6312724581 13.8453071223 23.368850443 25.6884672501 12.7430386563 19.1748128966 33.1893855719 11.5408591074 18.9792265199 29.5416907391 9.01617976605 23.8940147301 29.4223721567 15.1049413167 0.0216574711299 -0.00119851645992 0.00128370749592 0.0270401559244 0.000852337827681 -0.000366648717835 0.0280104358389 0.000546094659037 0.000113577866308 0.019684819618 -0.0011092717924 0.000675616020055 0.0224104322 -3.77270444049e-05 0.000444546537775 0.0262835238487 -7.37589957178e-05 0.000201559230399 90.503042065 134.613472421 
12000 23.7947018713 29.4716569268 12.1541604945 0.0232486489568 -0.000137702872233 0.00023460950202 19.5344594085 31.1342188566 10.6995603364 28.2369024579 27.7358484074 13.8074369371 26.1039070764 25.7444713988 12.757304857 21.1397862506 33.0716062065 11.6145645547 21.2012740868 29.5359085871 9.05920758481 26.4623497507 29.4287553867 15.1187179766 0.0216826134145 -0.0015346262444 0.00122562324796 0.0256010655482 0.00122063098804 -0.000381743359305 0.0267377576017 0.000580335612853 0.000179469139539 0.0196103420133 -0.00122189745069 0.00076176222449 0.0220130484406 -6.06762693024e-05 0.000403257849394 0.0251062592137 0.000206927814757 0.000113371292955 90.5011316689 134.7984021 
14000 26.0883455518 29.4557303669 12.1809076875 0.0226538232096 -0.000197543535027 0.000303665653254 21.6680827282 31.4963300934 11.1551022184 30.7315670754 27.8729248499 13.7664303211 28.7254503644 25.8054494088 12.7785723566 23.0970020478 32.9444590096 11.6886355014 23.3819260912 29.5263710432 9.09907061434 28.9198053807 29.4616210916 15.1315759559 0.0212027478569 -0.00180902374841 0.000980497912961 0.0243700878061 0.00150617439718 -0.000436155722032 0.0257630039973 0.000607118795204 0.000248331416143 0.0195286428908 -0.00126836014143 0.000705413772495 0.0216093674378 -0.000144835967718 0.000389742670717 0.0240885333987 0.000442164519895 0.000175715648302 90.488397625 134.937438138 
16000 28.3337062874 29.433888772 12.2160412506 0.0222896444859 -0.000241631771571 0.000404384564304 23.7044639312 31.8073741482 10.4462009231 33.1943274179 27.5907988999 14.3420258423 31.2664995113 25.8740941191 12.8049717944 25.0490729544 32.8092634889 11.7559348477 25.5270628761 29.5028821937 9.14517220118 31.6534990062 28.85506546 15.1567059366 0.0201970290594 -0.00145764390878 0.000946673643213 0.0244007376516 0.00150469232157 -0.000583338246141 0.02510501793 0.000748001714025 0.000274053734892 0.0195169518667 -0.00139135277865 0.000642127141988 0.0213456780105 -0.00035629918591 0.000558288227465 0.0241739196033 0.000629281351563 0.000274374891453 90.4954156849 135.051551221 
18000 30.5526434428 29.4073338139 12.262531618 0.0221202882417 -0.000283964112653 0.000525009816944 25.7311660732 31.65138229 10.5357381218 35.5983235698 27.7528204012 14.281744786 33.7543223991 25.9552463288 12.8313028576 27.004850149 32.6666374057 11.8193138585 27.6569104469 29.4534796393 9.21253395721 34.0442229746 28.9236490576 15.1844341066 0.020346974418 -0.00164134347209 0.000860523186175 0.0237199676981 0.00173627212488 -0.000622154585018 0.0246893275495 0.000885481530499 0.000240537524035 0.0195910065403 -0.00146348615836 0.000625364891771 0.0213067338721 -0.00065510218123 0.000802299124976 0.0236932389155 0.00074064497239 0.000267280949497 90.4968271336 135.124378415 
