0 51.2915311445 10.9670494377 4.91530769096 0.0 0.0 0.0 47.5012657106 10.5979262899 4.70502852248 55.0817965783 11.3361725854 5.12558685944 50.9000833303 7.35599980913 5.85519770087 51.6829789586 14.5780990662 3.97541768105 50.2068034025 12.7339654613 2.22623002083 52.3762588864 9.20013341407 7.60438536109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481013 
2000 51.8956372115 10.9659060349 4.92299474322 0.00931788793752 -4.33135825928e-05 0.000119448413588 48.0403595446 10.8824365628 3.88094393583 55.7913143188 11.0449591777 5.96068018742 51.5180263609 7.37775561333 5.87066959262 52.2538884123 14.5610628358 3.97509746668 50.4814055458 12.7237123124 2.23405635632 53.1841056629 9.21621994773 7.61847693282 0.00782715894505 -0.000476142171108 0.000455663515318 0.0114668112918 0.000267785522433 -0.000308786628705 0.00922972306972 0.000399281783747 0.000250118633981 0.00881735027951 -0.00044912099073 -3.98316716616e-06 0.00426878012383 -0.000238938446748 0.000168200950157 0.0125983888811 0.000322577330311 9.40202722759e-05 90.6459515802 133.544892705 
4000 52.9716057148 10.9620206412 4.93829539667 0.0117893615371 -2.49925698839e-05 0.000196857043026 48.9564178386 10.8302246484 3.95262934301 57.1017373049 11.0662928445 5.90357433383 52.5798872783 7.43815498555 5.89598823116 53.2714811365 14.4920526589 3.9805819255 51.0029471419 12.6908176631 2.25787496881 54.6284470867 9.26567515429 7.62251508484 0.010245668334 -0.000504604687459 0.000941219363226 0.0141078356796 0.000119869218351 -0.000791181304045 0.0116877599213 0.000793625356083 0.000267044552029 0.0111020823308 -0.000882380890809 0.000136295925969 0.00605135857578 -0.000388765702529 0.00030531818972 0.0156662554143 0.000642910051222 2.44225321794e-05 90.5408734463 134.242518017 
6000 54.2018688171 10.9618711524 4.96334656501 0.0126589515154 2.22527034938e-05 0.000305528776169 50.0562666313 10.7875487072 4.06480011035 58.5338962984 11.0679562646 5.81070440692 53.8107918401 7.5318385646 5.92603141747 54.4255464628 14.3948782554 4.00422168652 51.6768977068 12.652733192 2.29526082569 56.2405881552 9.33793062981 7.62843672835 0.0116178812485 -0.000354365565721 0.00124856960883 0.0143144108502 -7.00731299873e-05 -0.00102866227311 0.0127720668891 0.00104891276644 0.000343567322375 0.0118492983335 -0.00102216916426 0.000329174056172 0.00736587701043 -0.000354949156849 0.000443341910088 0.0163566175376 0.000768407232809 0.000107873978669 90.492719406 134.675864304 
8000 55.4834761263 10.9656134834 4.99820317159 0.0129094900069 5.11749251136e-05 0.000385291346078 51.1241346137 10.7165903659 3.44866127539 60.035431683 11.1713795268 6.48423565479 55.1124830686 7.64237473985 5.96578624744 55.625246509 14.2936998813 4.04233926064 52.4661274932 12.6229433031 2.34654490021 57.8744576493 9.41306352876 7.64322597046 0.0108386337633 4.73640030336e-05 0.0013216290447 0.0155253140897 -0.000227699298173 -0.00084478058496 0.0131862507684 0.00113710722866 0.000446029282515 0.0120891411539 -0.00098822116344 0.00041622406353 0.0083654768065 -0.000221440091459 0.000582062049519 0.0162556925668 0.000712902242287 0.000169809633358 90.4846138563 134.881955521 
10000 56.7758457202 10.9708270415 5.03779385295 0.0129123452534 5.36080829839e-05 0.000401853378212 52.219048046 11.3084852688 3.30061982537 61.5541887406 11.1458646474 6.39250893026 56.438449788 7.75470206838 6.01376299246 56.8361531676 14.1999713954 4.08405608397 53.3403588518 12.607301413 2.41073983381 58.8412333871 9.34053619478 7.67483203649 0.0110476798256 0.000107295441806 0.00166919445347 0.0148439442159 -0.000275409103438 -0.000996962986534 0.0132970036385 0.00110195865347 0.000500913149731 0.0121056558379 -0.000882229886173 0.000416222924693 0.00909378854153 -7.33954934245e-05 0.000704668409856 0.0159538227855 0.000798870993455 0.000350580953071 90.4914343672 134.97621973 
12000 58.06358888 10.9758187488 5.07756144037 0.0128427643293 4.44256405943e-05 0.000390999415214 53.3516838359 11.3167437132 3.46996204044 63.0081921779 11.1166252917 6.29000753499 57.7670076633 7.86023906665 6.06443370718 58.0443833976 14.1179134007 4.12553051794 54.83594715 12.7525531311 2.48572600278 60.4210804211 9.41228941531 7.7074741894 0.0116047226339 6.18616372088e-05 0.00176140550723 0.0142569723024 -0.000314343759181 -0.00105740778487 0.0132655314116 0.00100010836442 0.000507740334816 0.0120611379399 -0.000748647181746 0.000412352997966 0.0094672218542 -8.37341139454e-05 0.000619426870762 0.0156545898464 0.000632641472088 0.000295027095195 90.5048448848 134.997096359 
14000 59.3452014514 10.9796215084 5.11553143251 0.0127955766961 3.2774347459e-05 0.000366801171793 54.5303439822 11.969248436 2.95755371942 64.4427940841 11.5516287506 6.37573194373 59.0915932768 7.95494912964 6.11517541862 58.2692582491 14.0644534861 4.00526951429 55.8030385933 12.749945264 2.55020188935 61.9754232566 9.46668882873 7.73192154317 0.0110460893551 0.00023212300002 0.00142067161328 0.0144121396672 -0.000388482182235 -0.00101074654204 0.0132239383262 0.000888334397449 0.000504842884771 0.0121729288024 -0.000440258465627 0.000686266540732 0.00985227970391 2.14622179887e-05 0.000659272522381 0.0154424759684 0.000450021179693 0.000190813738731 90.5200178775 134.976677848 
16000 60.6237471912 10.9827624408 5.15070186529 0.0127834863705 3.26866317198e-05 0.000335965739057 55.6565253647 11.9948708736 3.09820437096 65.8873028024 11.1116759177 6.62551465865 60.4131195302 8.03892015016 6.16544150318 59.4897035904 14.0285258221 4.07202354103 56.8068040315 12.7571567615 2.61760798981 63.5107484089 9.5024173954 7.74503193687 0.0114708930526 0.000272949012252 0.00140703680383 0.0144451775087 -0.000535736808556 -0.00107847520341 0.0132120462363 0.000797323758935 0.000501432775545 0.0122383315458 -0.000278496792544 0.000653260127063 0.0102148207681 0.000110143782002 0.000681119403927 0.0152709271045 0.000266561153606 7.13155334922e-05 90.5360781563 134.930045345 
18000 61.9033163224 10.9865687575 5.18267535148 0.0128159498254 4.53672892513e-05 0.000302601570589 56.8248143494 12.0237603174 3.23983044102 67.3123806009 11.0518079328 6.51029508628 61.7352210832 8.11393523461 6.21505610544 60.7194547446 14.0084135821 4.13524130414 57.8462989027 12.7726786563 2.6861948726 65.0318937595 9.51934899131 7.74463585711 0.0118724852653 0.000296511465437 0.0013810814262 0.01405649308 -0.000655339002107 -0.00121805595671 0.0132388884259 0.000708137396579 0.000491253067095 0.0123663653371 -0.000127668108127 0.000611350805588 0.0105660215645 0.000181659242912 0.000684547223201 0.0151486719221 7.66364335438e-05 -7.3636820338e-05 90.5508748439 134.86872575 
