0 0.951691509441 13.8364229866 32.3529263102 0.0 0.0 0.0 -6.0640378 12.994038 33.922818 8.3749823 14.380864 31.450218 -2.7175499 11.413755 32.635426 3.7685875 16.19792 32.479355 2.8701107 13.240394 30.345738 -4.2325601 13.431944 34.419574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6549727276 133.964201726 
2000 1.73533680973 13.8487817811 32.3413442113 0.0130067250256 0.000130012254247 -0.000140437484037 -5.14895386471 13.0072166309 33.8509983032 9.00621296014 14.333679738 31.5689593892 -2.28760133652 11.4444017665 32.5146228107 4.50338538654 16.1919741365 32.4455623688 3.63280105404 13.2288633523 30.3284789167 -3.39930940262 13.4647895436 34.449085927 0.0128638036858 0.000155969739692 -0.000732396468913 0.0124774875126 -0.00049595997913 0.00101341332817 0.0135119328483 0.000264623750944 -0.000452654570064 0.0129613762728 -8.89874320245e-05 -0.000260891853672 0.0140562046591 -0.000195129116168 -0.000166135453637 0.0118178257276 0.000385232288154 0.000249233034639 90.7463099172 132.874136721 
4000 3.29842553522 13.863855388 32.3278838431 0.0176316469615 0.000153141602025 -0.000122256369585 -3.62526374967 13.0279774524 33.7501646252 10.5158005961 14.2834217976 31.6813908998 -0.709655792775 11.4777292299 32.4614691402 6.08811931152 16.1813935002 32.4232339272 4.29263088769 13.1390926216 30.2796400667 -2.02302292133 13.5001064341 34.4673125352 0.0172409423118 0.000241176445376 -0.00123290797649 0.0169433020713 -0.000497287025313 0.00125435614688 0.0175927286729 0.000402706093318 -0.000639535362142 0.018001318874 -0.000167899441433 -0.000178223884213 0.0200862877539 6.25549349643e-05 -0.000425675967418 0.0153564405112 0.000324090645943 0.000120298591667 90.7114461739 133.164088847 
6000 5.17603180956 13.8783055572 32.3164767263 0.0196221649287 0.000133162336184 -9.92462350754e-05 -1.76552572489 13.0563336059 33.6171186041 12.3092164518 14.3224852714 31.1538492562 1.16297960278 11.523577211 32.3837329165 8.00949368714 16.1579335424 32.3957528887 5.6663415405 12.9241562327 30.2334368292 0.5282886056 13.5867382973 34.4773202509 0.0197278806786 0.000347987626552 -0.00143718325789 0.0202231373959 -0.000789530213898 0.00144253048992 0.0196039948452 0.000511020487672 -0.000911067932493 0.0201066784862 -0.000264587211481 -0.00032948559349 0.0225413811841 0.000133979120681 -0.000343024710706 0.0169407276841 0.000519101706083 0.000121077969623 90.6723033186 133.523925908 
8000 7.18618148256 13.8860898298 32.3084673624 0.0204757564983 1.9465949913e-05 -7.10650365178e-05 0.267113165057 13.0893506835 33.9622512229 14.3512497415 14.250188067 31.3006652668 3.17631000141 11.5792225439 32.2782130414 10.0694497613 16.1244913948 32.3600513979 7.96998222425 12.9219165197 30.2213746431 2.27126398039 13.6443834618 34.4788356161 0.0198433900008 0.000327434961718 -0.00119496719467 0.0205452399508 -0.000624779120982 0.00142856532206 0.0205586452179 0.00057653780312 -0.00119493155215 0.0210133733789 -0.000385844889409 -0.000381784050228 0.0233581915311 -0.000207708447186 9.33713473151e-05 0.017821857853 0.000628473250429 -8.87635749532e-05 90.6695691486 133.728492212 
10000 9.25808207184 13.8835169965 32.2997265215 0.0209369875372 -8.10031597414e-05 -0.000104794835504 2.29700211216 13.1287315355 33.8254505306 16.3984145066 14.1995455331 31.4387182392 5.26447240773 11.6345903941 32.1392955726 12.2058788629 16.0866388832 32.3195323058 9.64827750638 13.0513167277 30.2317390531 4.08863942609 13.7117832127 34.461007149 0.0207291372744 0.000489149676609 -0.00160967216914 0.0204325668309 -0.00040265347335 0.00131026884484 0.0212547279587 0.000513729886678 -0.00146523929043 0.0216808575667 -0.000382318561251 -0.000405375219513 0.023785406068 -0.000403346782584 0.000100968784154 0.0184705818793 0.000716068599612 -0.000279572273005 90.6484013332 133.916393264 
12000 11.3714181689 13.8695789052 32.2869697853 0.0213124461467 -0.00019902189983 -0.000155414753531 4.40525722524 13.1890136285 33.6397748462 18.4456731517 14.1633153454 31.5616601955 7.85250244474 11.6738703242 32.1306852531 14.3944699473 16.0449406794 32.28812676 12.0339506131 12.9976049899 30.2470583891 5.96175647889 13.786288511 34.4188548087 0.0215510895233 0.000736421722114 -0.00220042593088 0.0204514552123 -0.000341640259563 0.00116080130591 0.0214762911381 0.000139339666991 -0.000864369137235 0.021993530596 -0.000449120195937 -0.000177588981476 0.0238897119036 -0.00062805854645 0.000175531829311 0.0190071707687 0.000757788220792 -0.000577128319866 90.6383511842 133.98799198 
14000 13.515226145 13.8434255088 32.2731264754 0.0215255059958 -0.00031236252306 -0.000110625590311 6.55938702543 12.8817441089 33.7113869685 20.5186277885 14.1907505307 31.2573621862 10.0139075601 11.6778289863 32.0671781425 16.5870597281 16.002503011 32.2729674869 15.3711046504 13.2962690742 30.256998707 8.38710194749 13.953146199 34.3594820899 0.0209128679569 0.00090811089944 -0.00228332806175 0.0218695322514 -0.000369193765558 0.000681958251721 0.0216503081891 -6.05503899506e-05 -0.00036585462112 0.0216932789385 -0.000357946636223 -0.000288243387467 0.0241052555747 -0.000611261744466 -4.62144203898e-05 0.0189434988049 0.000670365511681 -0.000488599054399 90.6709260837 133.824753318 
16000 15.6713929468 13.8097938592 32.2635935847 0.0215873119026 -0.000351059035593 -8.46921383991e-05 8.68242468357 12.9767839773 33.470399784 22.6983078889 14.1582858896 31.3262739745 12.1763992313 11.6625048248 32.0569115627 18.7497007757 15.965710191 32.2633169978 17.7774697299 13.2380831629 30.2460129881 12.5700563259 14.5933188258 34.3502679241 0.021574873878 0.000948327873603 -0.00248111621099 0.0216710440395 -0.000282854105922 0.000735706562203 0.0215746082526 -0.000268139155853 0.000179790249677 0.0215389188927 -0.000364903106397 0.000175891924938 0.0240039983789 -0.000546509784177 -0.000178522272037 0.018934464043 -0.000433181567161 0.000299685273869 90.6564029262 133.860787124 
18000 17.831039108 13.7725318659 32.2559209952 0.0216080423193 -0.00037837658064 -9.35486062075e-05 10.8763902284 13.0655051764 33.2251263281 24.8467852766 14.1308110654 31.4058122292 14.3268157383 11.6271775327 32.0974360829 20.8739050173 15.9389009888 32.2783909754 20.1713474766 13.1875716469 30.2222188527 14.4732582649 14.5367350946 34.3773094578 0.0223072450388 0.000774662746798 -0.002344143246 0.0212571253605 -0.000298276790834 0.000872805497546 0.0214162891032 -0.000456668173694 0.000569595719375 0.0210078904314 -0.000213565701384 0.000109088053339 0.0238588896615 -0.000472373870275 -0.000292200683048 0.0191624308436 -0.000682137492704 0.000234849672236 90.632793428 133.987144274 
