0 32.9138350989 19.2461178316 22.4291489332 0.0 0.0 0.0 28.828881 17.579149 23.823299 37.099836 19.474714 22.432645 31.057559 15.111097 22.974683 33.32432 23.295608 22.176989 33.110923 21.132551 20.459428 30.065291 16.845823 24.360759 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.652017319 133.067320221 
2000 33.7536612773 19.2594873395 22.4093119031 0.0172630014881 0.000203687286507 -6.17126472145e-05 29.6568281997 18.1805131586 23.493251548 37.9239276272 19.4930604459 22.4368051633 32.0425409714 15.1206149879 22.9347272371 34.2305131485 23.3114288616 22.1701963568 33.9096373035 21.147592977 20.4528863156 30.9627679767 16.8488528441 24.3288572565 0.0171058807649 9.53858635722e-05 -0.000271053566227 0.0172293750952 0.000211968734845 7.11080016289e-05 0.0182974231037 0.000250144696418 -0.000242297300148 0.0178043924389 0.000189178890913 6.34573698929e-05 0.0169471941448 0.000194209210364 4.5108441715e-05 0.0175883065728 0.000117565884147 -0.000186064489333 90.6606374258 133.044194395 
4000 36.0991977214 19.2835770411 22.4172796005 0.0282176970882 0.000258239510798 0.000167977468089 31.9876268227 18.192634384 23.4823196721 40.2740440507 19.5147283053 22.4423940338 34.4366963828 15.1483433648 22.9286812538 36.6075377597 23.3345012203 22.1959565073 36.245318802 21.1727249528 20.4717033642 33.3088000088 16.8677067446 24.3308321521 0.0280909887499 0.000144197812343 1.9102696654e-05 0.0283054909081 0.00019656180317 1.30022915692e-05 0.0282984224589 0.000272084516528 6.86330810143e-05 0.0283572685569 0.000262311164009 0.000398732924344 0.0282880395433 0.000287956502321 0.000293950119369 0.0279768538305 0.000227485005037 -3.06645829977e-05 90.6651758352 133.031530073 
6000 39.1935143694 19.3091354136 22.4361431686 0.0329808697893 0.000251468417641 0.000175518700491 35.0724220077 18.2105513144 23.4922564035 43.3854903249 20.0406755372 22.2280719488 37.5176070637 15.174062715 22.940452952 39.7061115902 23.3633964321 22.2407717083 39.3559412373 21.2028169013 20.5053520197 36.3704522716 16.8953202076 24.3480492475 0.0329140039097 0.00022121779421 0.00016455735291 0.0331657064087 0.000120292420239 -0.00018634949302 0.0327069682369 0.000248965807548 0.000130634326934 0.032958688002 0.000313953754644 0.000462005667886 0.0332115221642 0.000306892791141 0.000349097498381 0.0325905503856 0.000313269922181 0.000211851738278 90.6653083723 133.031552835 
8000 42.6033565299 19.3326669695 22.4491777619 0.0349249085833 0.000206295922274 7.33901846221e-05 38.4793924197 18.236095414 23.5110007403 46.8103940844 20.0499349017 22.2004476594 40.8940683038 15.1981206325 22.9506039248 43.110431089 23.3973136599 22.2826839689 42.79154516 21.2329773611 20.5369870933 39.7405116505 16.9292330474 24.3728525632 0.0349394601698 0.000273433365878 0.000186817958468 0.0350366016083 5.68749295591e-05 -0.000350068212118 0.0345701780464 0.000213813324258 5.53239649621e-05 0.0348436244248 0.000352471018204 0.000363856492822 0.0351926768889 0.000283770498107 0.000273877156078 0.0345715733891 0.000358206922455 0.000485088408903 90.6594796512 133.05975653 
10000 46.1411141106 19.3471162855 22.4491963511 0.035721546881 8.12082332385e-05 -6.9139201707e-05 42.0225995926 18.2618636506 23.5239694796 50.3546981292 20.0498202114 22.1619218712 44.3990245517 15.2112418504 22.9471759946 46.638455111 23.430910449 22.3104536353 46.3543466563 21.256942141 20.5577712468 42.7956129616 17.4757209381 24.4007832161 0.035812582998 0.000233125926075 5.40630807534e-05 0.0357369214674 -6.18207071269e-05 -0.000395019675723 0.0354228091601 3.79079028353e-05 -0.000134255709648 0.0356135554392 0.00030968184753 0.000182026279789 0.0359465464721 0.000191648285851 0.000133000558783 0.0354918710854 0.000308401795517 0.000297141866292 90.6494104289 133.107883011 
12000 49.7334589248 19.347454244 22.4381320914 0.0360792050536 -8.2054679671e-05 -0.000132789365384 45.6269085908 17.6944563634 23.8146120434 53.9437436143 20.0364544573 22.1292734238 47.9625959263 15.2030406767 22.92480679 50.2203931808 23.4563155891 22.3196575479 49.9660340949 21.2704497321 20.5644363773 46.3702345776 17.4986145159 24.4152087879 0.0361158211944 0.000118767334566 -0.000126398609756 0.0359965487147 -0.000198763700207 -0.000220687447857 0.0357995054808 -0.000207342305999 -0.000291670629647 0.0359730946999 0.000182757864502 1.23749675971e-05 0.0362365496221 6.99017786031e-05 1.34007142662e-05 0.0359513494964 0.000123290409454 -1.21572976815e-05 90.6438491527 133.142211963 
14000 53.3498833212 19.3308251727 22.4264504251 0.0362017928386 -0.000228766999671 -0.000100679394888 49.2474688668 17.6970650895 23.7935852504 57.5485191695 20.0105445512 22.1215981079 51.5504975093 15.1710840449 22.8948199342 53.8269038537 23.4664288029 22.3153298214 53.5967480349 21.2713162967 20.5634283625 49.973460995 17.4960892319 24.3851438231 0.0362480840891 -6.52897955105e-05 -0.000286534197362 0.0360711353127 -0.000283861689936 1.92931886813e-05 0.0358916550277 -0.000415340072029 -0.000288418670476 0.0361173105971 3.94365057281e-05 -0.000100767508564 0.0363502271206 -3.4253565317e-05 -4.26324570845e-05 0.0360606317242 -0.000165083763603 -0.000514068994096 90.6512926353 133.107459849 
16000 56.9687426397 19.3037962536 22.4155244284 0.0361621755305 -0.000296056814248 -0.000121177284836 52.8711119409 17.6801453385 23.7595943428 61.1528217231 19.9840696684 22.1247190278 55.1344617107 15.1234507966 22.8706737839 57.439477955 23.4665805451 22.299429329 57.2315828803 21.2644263592 20.5545632736 53.5768185861 17.4689931022 24.3450027329 0.0362020731311 -0.000254310336469 -0.000362132173572 0.0360090830915 -0.000236419089009 4.70838999533e-06 0.035782328939 -0.000509969053866 -0.000183892506581 0.036120736659 -2.67523351453e-05 -0.000222737753941 0.0363343881596 -9.54371585595e-05 -0.000145125789748 0.0359871416226 -0.000371889855851 -0.000434140433494 90.6564524753 133.069909249 
18000 60.5807454283 19.274042308 22.4012294067 0.036073524661 -0.000290224289935 -0.000181901103381 56.4855954436 17.6487432924 23.7252127002 64.7491826154 19.9645623497 22.1178807857 58.7080929408 15.0740474286 22.857936978 61.0486195621 23.46289684 22.271550026 60.8621815171 21.2543159342 20.5347551537 57.1689223972 17.4276141483 24.3166010897 0.0360835402485 -0.000365387308431 -0.000318579571943 0.0359144918393 -0.000146353122513 -0.00015463562981 0.0356882888339 -0.000465956913481 -8.62503399419e-05 0.0360569662703 -3.84173184443e-05 -0.000333189406485 0.0362726336219 -0.000101179188877 -0.000254532647767 0.0358576075412 -0.000458609412424 -0.000295392166054 90.6643499263 133.029111761 
