0 48.4633556257 16.9683470187 35.6493686818 0.0 0.0 0.0 45.172313 17.237478 34.4747 51.758089 16.700536 36.819865 48.976674 13.064955 35.314826 47.951047 20.871881 35.992312 46.7594 16.577829 32.744385 50.14752 17.358443 38.545696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.9424564641 132.1122239 
2000 49.0252303808 16.9662593972 35.6394840064 0.00842219218172 -5.55726596293e-05 -0.000137400066834 45.7886028863 17.21797579 34.2807425156 52.2596564838 16.7149551208 37.0011784514 49.5808556814 13.0855648186 35.3195189541 48.4789488008 20.8478136574 35.9607819163 47.4414572764 16.5777582433 32.6188087103 50.5878641524 17.3544373234 38.6580278122 0.00987426786478 -0.000187813266392 -0.00290905670939 0.00697613244747 9.53733279445e-05 0.00259130346949 0.00898545672794 -0.0001610091763 0.000126674409757 0.00784575605952 4.30749448793e-05 -0.000370488208826 0.011452098043 -4.38778254665e-05 -0.00146835189274 0.00537923922149 -6.97990661197e-05 0.00118419133401 90.8560430338 132.441775722 
4000 50.0083782437 16.957392619 35.6151893772 0.0109424337691 -0.000113754246658 -0.000347540931121 46.9792248993 17.2004408691 33.8901123974 53.0339792146 16.7164780014 37.3383943793 50.6249732941 13.0709152142 35.336025557 49.401569003 20.8440770393 35.899312595 48.2215571484 16.7140036742 32.3925867473 51.4578801431 17.8542612302 38.8339046086 0.0137457515581 -0.000134393023824 -0.00479878561784 0.00811066354074 -7.760880065e-05 0.00403559236261 0.0115712108959 -0.00013817946766 0.000202958317427 0.0103321223602 -0.000106796453672 -0.000863806649405 0.0159055622298 3.71290794402e-05 -0.00309251109521 0.00595109911718 -0.000278139334615 0.00199231127439 90.906232836 132.239753713 
6000 51.1743532835 16.9447519066 35.5315910795 0.0122825612652 -0.000147276930709 -0.00142756944859 48.4639394062 17.9839756099 33.6008783491 53.893891385 15.9019041879 37.4428231274 51.8417562125 13.0457478315 35.3376624056 50.5044735631 20.8406900319 35.7650601876 49.9724203517 16.7270479227 32.0556116223 52.3624412113 17.161782375 38.9195026034 0.0160138393889 -1.12666121817e-05 -0.00622948271017 0.00861478286719 -0.000312804048822 0.00327810079545 0.0126767190795 -0.000257869332228 -0.000459685790856 0.0117923869051 -6.92498892534e-05 -0.00214930641324 0.0187957424475 0.000147042653518 -0.00365991352698 0.00568922760368 -0.0004595220521 0.000243721101113 90.8322292662 131.991384474 
8000 52.4672445978 16.9298228177 35.3602429645 0.0135866871043 -0.000170974701379 -0.00188312374503 50.1970469663 18.3478828319 33.3875342241 54.7501658479 15.5042487837 37.3307647921 53.1614960816 13.0290301795 35.2696957088 51.7756439847 20.8266423077 35.4949271101 52.0244412484 16.7496837199 31.6892914065 52.870889768 17.1038878002 38.921842805 0.0186873732899 0.000162554040444 -0.00726195696846 0.00849561418227 -0.000415735995337 0.00339501421544 0.0136631130038 -0.000148755736125 -0.000744788022989 0.0136793207915 -0.000288094792266 -0.00303222176192 0.0225006756383 0.000225663362962 -0.00341118529812 0.00448212413669 -0.00074802530038 -7.21393493285e-05 90.77588526 132.053676024 
10000 53.8823688836 16.9085385213 35.1801641058 0.0146637774963 -0.000258431376251 -0.00159168372731 52.1184741557 19.6209103241 34.2701119543 55.6652771419 14.1859093016 36.113537232 54.5495983263 13.0197283619 35.2105712153 53.2254450269 20.7935938598 35.1879210764 53.5977354537 16.8214088917 31.3241422217 54.1605277136 17.0077636503 38.9271813016 0.0178206390846 -6.06138703254e-05 -0.00617153265561 0.0116030829601 -0.000360554218082 0.00293436101866 0.0140895580216 -0.00011679234943 -0.000342077979773 0.0154287596809 -0.000379203589925 -0.00292756362058 0.0251981366744 0.000275047842882 -0.00278279275904 0.00362047265477 -0.000850572637722 -7.65880196002e-05 90.7318672139 132.367853955 
12000 55.3818017045 16.8773373361 35.085433291 0.0151356263795 -0.000370813826264 3.51514119084e-05 53.3662316854 17.7834335791 37.7483126511 57.3731392262 15.9730015267 32.4108824518 55.9515916856 13.0141970171 35.2244854766 54.8384604835 20.7394538237 34.9574538015 56.2070966172 16.8398635034 31.250471623 54.5171477227 16.9165180134 38.8997435558 0.00780447197331 -0.000543835910189 -0.0045902627321 0.0226100982799 -0.000309410296448 0.00512039017017 0.0137248746909 2.33412041448e-05 0.000834901876224 0.0165199335497 -0.000770613257355 -0.0012553718647 0.0262855930297 2.34491423773e-05 0.00172275593811 0.004578566059 -0.000957884047803 -0.00961575248086 90.7029104667 133.043772058 
14000 56.8734085666 16.8352438833 35.146280414 0.0146993994117 -0.000458138675986 0.000744598895602 54.2451078034 17.1060217204 37.5558998551 59.4885877814 16.5640793365 32.7382727585 57.2858389807 12.9849428955 35.3588439455 56.4794771939 20.6841908472 34.9290067959 58.0259943042 17.3922246181 31.5263087515 55.6970256131 16.2802605431 38.770759261 0.00901253832305 -8.64640932646e-05 -0.00563738013913 0.0205013853496 -0.000830127977832 0.0071678918507 0.0130403170153 -0.000453274300956 0.00131523569219 0.0162937542406 -0.000455559956624 0.000140543999677 0.0239596239022 -0.000304429438232 0.00331411188467 0.00551377523035 -0.000616877926548 -0.00177585615925 90.6251416567 133.446124064 
16000 58.3277533375 16.7880316106 35.215850846 0.014440646342 -0.000468745552585 0.000580077015022 55.2613611579 17.1101713005 36.99069606 61.3911363322 16.4667315807 33.4450751785 58.5758265427 12.9353155415 35.464658557 58.0914664257 20.6394304387 34.958761724 60.1690876641 16.4974338349 31.8968331019 56.4670376858 17.081603708 38.5437409502 0.0112602317677 0.00014526778121 -0.00557674206006 0.0176934520817 -0.0010761267218 0.00674482949099 0.0128726362362 -0.000512034727532 0.000766203093395 0.0159597332179 -0.000424635114786 0.00038264474778 0.0211190200291 -0.000615590639021 0.00400467040508 0.00782263123235 -0.000320033881199 -0.00283180337892 90.58912164 133.614588884 
18000 59.7718155005 16.7429477957 35.2584180877 0.0144939462098 -0.000421173543999 0.000254378931207 56.4017410375 16.9506177538 37.0520414251 63.1413145381 16.5375526025 33.4727399518 59.8742456797 12.8847453877 35.5123677965 59.6758887211 20.6000247978 34.9942526475 61.7727333783 16.7212929511 32.2246927843 57.7579147854 16.7671864204 38.3037143488 0.0119897427825 0.000236972337834 -0.00498937730911 0.017051281444 -0.00107655351991 0.00548830154104 0.0131641796385 -0.000478295622337 0.000217219018415 0.0157853096931 -0.00036033107371 0.000291278770602 0.0192565507612 -0.000668337791214 0.00317088679308 0.00978139347699 -0.000183108877571 -0.00266315746859 90.5848707154 133.636763678 
