0 31.5570536096 34.1656429572 14.6865751123 0.0 0.0 0.0 24.459152 35.561091 14.609951 38.314116 33.619932 14.956213 32.788474 32.366836 14.247208 26.174849 36.043302 14.540988 31.380168 34.060811 12.20802 33.921295 34.300168 16.905261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6752584243 133.907736852 
2000 32.2630087884 34.1656917432 14.6793602584 0.0113434672947 9.2018754174e-06 -7.18265340187e-06 25.2536796563 35.4952438292 14.6279054856 38.9487105618 33.3591432267 15.3965627701 33.5183901662 32.3417527976 14.2493003548 26.9191954988 36.0638639752 14.5273737902 32.0683617677 34.0584181631 12.2247996764 34.6050214629 34.3276652665 16.9104996465 0.0110338521273 -0.000619162927743 0.000104206157998 0.0121630649488 0.00125162105761 -0.000139698207942 0.0128817464965 -0.000175922142329 0.000107885198338 0.00992924337336 0.000197103916029 -9.47585617025e-06 0.0109389067741 2.14476775159e-05 0.000258661281157 0.0114851702969 0.000198549259295 5.84364969072e-05 90.7628759448 132.921236412 
4000 33.6246220893 34.1661160556 14.6834557483 0.0153773440771 -2.06216807376e-06 8.23960424786e-05 26.5684363653 35.4172532707 14.6420081662 40.3889989918 33.4956571082 15.3737296087 35.0957036766 32.3267207167 14.2672331319 28.0680602076 36.0797078905 14.535716706 33.3668630913 34.0621954502 12.2495168915 36.0072689244 34.3485741521 16.9169956461 0.0149057851129 -0.000934822237828 0.000202756654865 0.0160274627751 0.00147459730123 -0.000301907041047 0.017994726393 -0.000131397195822 0.000250143592327 0.0127823800948 0.000123909052393 0.000134422800408 0.0145665651834 5.73542616414e-05 0.000266979478021 0.0159861371991 0.000192138587481 -9.04921554261e-05 90.7338374398 133.195129542 
6000 35.2668858587 34.1654209753 14.6950740331 0.0172245359822 -1.3973815908e-05 0.00015070215151 28.1773303788 35.3144573586 14.6679647371 42.0703805965 33.3156758413 14.8823352203 37.0215459282 32.3162004018 14.2987183739 29.4348624113 36.0904644465 14.5503263185 34.1126952288 34.4602327765 12.2683661515 37.2631173004 34.2041120578 16.9108428358 0.017093360295 -0.00111212219523 0.000304173234117 0.0182987086679 0.000967382015308 -9.69262289484e-05 0.0201940192392 -7.09465973684e-05 0.000368744812582 0.0143997705464 8.9592254063e-05 0.000151657885643 0.0157673858636 -6.52670411875e-06 0.000180613314381 0.0179216989514 0.000664857741768 -0.000114428449525 90.7116713356 133.422202752 
8000 37.0349496058 34.1641917676 14.7123360597 0.0180217598578 -1.11721014761e-05 0.000195418149012 29.8885867082 35.7621055078 14.4567478074 43.9330459443 33.417427478 14.859229174 39.0860136651 32.3137596229 14.3401524957 30.922296856 36.0968673008 14.5661180745 35.7300100945 34.4547235883 12.2895846781 36.3287978386 34.1381403741 16.8997328956 0.0167654492926 -0.000977534679384 0.00036057210402 0.0187758073764 0.00106323873161 -0.000412731967428 0.0209445043154 1.84235367329e-05 0.000453454400646 0.0152733467787 3.57839241812e-05 0.000167381598879 0.016385167832 -1.09751794804e-05 0.00021729797178 0.0193168340524 -0.000313509510961 0.000338059598 90.6992210544 133.597544225 
10000 38.8558845096 34.1632664423 14.7347152404 0.0183522713636 -6.28276203413e-06 0.000249606019951 31.6139725296 35.6566516052 14.4961083115 45.7985644719 33.5305584304 14.8076750935 41.1897469213 32.3197428353 14.3892465413 32.4807825425 36.0960576654 14.5846946642 37.3798160168 34.4548456764 12.3109834545 38.2917969408 34.0970676866 16.938707397 0.0177010024459 -0.00110135641041 0.000405982829206 0.0184283283948 0.00119346966154 -0.000514868896321 0.0210766335317 9.24377276244e-05 0.000523633225231 0.0158772385041 -6.44446241173e-05 0.000214221107302 0.0166192420233 5.34818486723e-05 0.000233302233491 0.0198348641022 -0.000394536346801 0.000448246513366 90.6921787366 133.758718709 
12000 40.7001942504 34.1632074794 14.7612625453 0.0185238734234 4.78424983575e-06 0.000278419386748 33.4236991092 35.5403881803 14.5343001006 47.6042961143 33.6462517583 14.7610899095 43.2943590328 32.3293241521 14.4442681831 34.0935065348 36.0850375916 14.6089746227 39.0501849247 34.4634186441 12.3351942666 40.2738001518 34.0547277455 16.9916288865 0.0185091101317 -0.00122267439322 0.000360270035574 0.0176992225152 0.00109936506225 -0.000488909193834 0.0210120378767 9.00831262248e-05 0.000572790537831 0.016373954948 -0.000157233086256 0.000266754889338 0.0167665450514 4.23724606606e-05 0.000219647637623 0.0201349036668 -0.000844641096612 0.000688931359121 90.6788123248 133.959363687 
14000 42.5570372531 34.1640665865 14.7892397578 0.0186138397257 8.01535343324e-06 0.00028123602976 35.3018400496 35.4136136484 14.5688613342 49.5091470333 33.2478927653 15.124736084 45.3913438193 32.3351007686 14.5022294655 36.2800582843 36.0847290577 14.3456378187 40.7380448554 34.4795984451 12.3597057856 42.317884653 33.9966717545 17.0541845602 0.0190758511333 -0.00133626219634 0.000357544973709 0.0194099662806 0.000604638008087 -0.000501039009927 0.0209361123963 1.69431155446e-05 0.000575574846801 0.0163752706815 8.46081306297e-05 0.000152948613128 0.0169366084266 7.21506585794e-05 0.000185673413181 0.0208313112227 -0.000568749924926 0.000629251044506 90.66871949 134.121575442 
16000 44.4217682656 34.1651932249 14.8179153844 0.0186804405892 1.23835695943e-05 0.000290408326918 37.1936030967 35.7945886235 14.3090785385 51.4219665516 33.3151523647 15.0695986403 47.4829264863 32.3324305457 14.5584357276 37.9311194058 36.0870289317 14.3669133231 42.4507015113 34.5162370842 12.3781485601 44.3865801239 33.974325075 17.1047772933 0.017908387837 -0.000861410534707 0.000349440371017 0.0188346548052 0.000745390321431 -0.00058705157745 0.0209031959577 -7.74882317354e-05 0.000538652223801 0.0166425147917 -4.6609587558e-05 0.000271352467129 0.0171568473279 0.000337049659312 0.000127070202722 0.020704429261 -0.000192080705709 0.000454144995357 90.664391079 134.277462792 
18000 46.2926821102 34.1673971313 14.8473516017 0.0187373817648 3.04274628151e-05 0.000295061709895 39.0041036631 35.6953847646 14.347485063 53.3726784075 32.948464485 14.9426216671 49.5772291871 32.3194367236 14.6084077593 40.5587201667 36.0752220056 14.4563013038 44.1636227626 34.5670893086 12.3974042178 46.4694987619 33.9424062541 17.1472594679 0.0183408523264 -0.00115590867925 0.000412752628059 0.0194911281382 0.000945894517797 -0.000572204861794 0.0209728739246 -0.00017875094605 0.000463104899836 0.0164092726678 0.000303246128443 0.000312423210648 0.0170693455958 0.000637983407604 0.000203042865659 0.02080734417 -0.000334487816776 0.000414774492223 90.6603161539 134.398234509 
