0 16.0499071471 29.1796360561 14.8815002754 0.0 0.0 0.0 12.328314 28.128883 15.279708 19.778829 30.225874 14.490855 14.104554 26.998787 13.331088 17.985197 31.357176 16.434371 16.493284 28.588151 11.036257 15.594182 29.77512 18.72855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7513882324 132.712507077 
2000 16.9328038262 29.1752575586 14.8686663292 0.0159622154012 -7.34120305093e-05 -9.07455596028e-07 13.1963120303 28.1205725705 15.2646263273 20.671860368 30.2283452493 14.4766072379 14.9778392148 26.9837596097 13.320669887 18.8839420901 31.3644383817 16.4171656808 17.3973223027 28.5859730577 11.0286041581 16.4653500157 29.766550546 18.7092009142 0.0161403653519 -0.000355333643434 6.79264129111e-05 0.0157994366606 0.000211516847732 -7.47067413258e-05 0.0161822010997 -0.000163366313544 9.92338558495e-06 0.0157192891891 9.03527212628e-05 -1.1931494993e-05 0.0158186067102 -1.7927180294e-05 -4.38658570923e-05 0.0160399688478 -0.000132704891613 4.33477132378e-05 90.7415896685 132.835029957 
4000 18.9391301896 29.1702342142 14.8670793267 0.0232197617056 -9.1877670675e-06 -6.81177845805e-05 15.2306369065 28.0599763728 15.2933434087 22.6521160434 30.2795078052 14.4451174917 17.0102672173 26.957900407 13.3299086621 20.8612943233 31.3818517058 16.4048526993 19.369334213 28.5948244682 11.019139379 18.5015457449 29.7467798355 18.7161014092 0.0235431539855 -0.00071711756276 0.000350214885566 0.0228826499475 0.000754067877956 -0.000533911654748 0.0235023489803 -0.000340840993553 0.000104525925885 0.0229092444539 0.000225237206996 -0.000232218276321 0.0227338104895 0.000156683048306 -0.000147973262232 0.0236856375815 -0.000219901861465 3.13035720853e-05 90.7515592118 132.768028625 
6000 21.444896795 29.1688158043 14.8591441334 0.0264754937652 -8.12465793255e-06 -7.56353204665e-05 17.758239162 28.830904597 14.787417221 25.1356644529 29.5085426039 14.9365405348 19.5465199251 26.9196944683 13.3447803591 23.3340856644 31.4164983844 16.3741261028 21.8202620237 28.614909055 11.0006940825 21.0603750845 29.7233437863 18.7192778765 0.0265690774389 -0.000987379532363 0.000615260632811 0.0263823241288 0.000963314370199 -0.000757698119404 0.0268024096873 -0.00044488004708 0.000197004994135 0.0261463951659 0.00043935021915 -0.000361355588999 0.025843893071 0.000224855104754 -0.000187713478892 0.0270915628514 -0.000245459893978 3.15696921692e-05 90.7563560608 132.725508531 
8000 24.1724687449 29.1722692483 14.8500303157 0.0278718027341 7.30828645537e-05 -9.08010275654e-05 20.4979128746 28.7284708843 14.8530670389 27.85069272 29.6173529294 14.8533793114 22.3101150304 26.8729749337 13.3677883082 26.0251675766 31.4728480965 16.3328227334 24.4819488312 28.636500435 10.9818435618 23.8537516035 29.7083147766 18.7189533588 0.0280427659605 -0.0010682858618 0.000693135608986 0.0276900115561 0.00123116999941 -0.000872679990229 0.0282714977825 -0.000483941717036 0.000262628158473 0.0274462548668 0.000744954524056 -0.000444408578517 0.0271906588802 0.000208266451733 -0.000183886567026 0.0285656833151 -9.00682049995e-05 -2.69657378392e-06 90.7630559155 132.693807594 
10000 26.9919019143 29.1788310109 14.8443512455 0.0284369864264 7.38394023385e-05 -4.87547228354e-06 23.3379863791 28.6148091705 14.9283552659 30.6490915192 29.7455107663 14.7663134943 25.1747917592 26.8209257643 13.3995419918 28.799125182 31.5395412721 16.289440614 27.2316585156 28.65712541 10.9673462889 26.7437108317 29.6999869105 18.7210399176 0.0286917586775 -0.00120291177918 0.00082607459662 0.0281800575099 0.00134615093166 -0.000835785147451 0.0289372069102 -0.0005434304637 0.000378565414084 0.0279399619876 0.000705993339351 -0.0003716068609 0.0277286153537 0.00018722750205 -8.80962455834e-05 0.0291478426043 -4.6165817408e-05 6.0390095956e-05 90.7720672306 132.674608636 
12000 29.8502000911 29.1881796586 14.8481537117 0.028685741632 9.41955934369e-05 9.44422464332e-05 26.2256428613 28.4904844559 15.0179766053 33.4772575289 29.8868886732 14.6842237993 27.3579168261 26.7421926093 14.3157718922 32.3380821598 31.6364742825 15.3823168554 30.0171256899 28.6738215859 10.9641763206 29.6753341236 29.7038292763 18.7304820664 0.0290320995817 -0.0013190877849 0.0010103310522 0.0283551392745 0.001503453175 -0.0008168218004 0.0295308704069 -0.000871875777035 0.000742521751956 0.0278692915836 0.00107976109835 -0.000568999627992 0.02791912533 0.000122377829516 5.07200872842e-05 0.0294559264395 7.81672861168e-05 0.000137076356348 90.7731820825 132.645993497 
14000 32.7249678189 29.1954042924 14.8618417637 0.0287921007492 5.19904216287e-05 0.000187122831367 29.1411558856 28.3524089063 15.1247655284 36.3111095939 30.0397030395 14.6043147693 30.323186709 26.6490884035 14.3958126731 35.1222476137 31.744147656 15.3290064283 32.813147215 28.681205976 10.9731272879 32.6293996506 29.7113560403 18.7481962509 0.0292584727366 -0.00146591924327 0.00115967291239 0.0283458812805 0.00144027184879 -0.000720698877469 0.0297837933818 -0.000999086678804 0.000869460827059 0.0278351729623 0.000995619304822 -0.000503222074519 0.0279704157836 3.7634882144e-05 0.000138383336783 0.0296165067292 8.66815974171e-05 0.000184468395785 90.7746131666 132.617194564 
16000 35.6032979442 29.1989070228 14.8873776094 0.0287847030617 -2.69812697574e-06 0.000318760664921 32.0718844357 28.2032290287 15.2468067368 39.1369014941 30.1952424947 14.532005558 33.3049540308 26.5488317793 14.48922653 37.8975309422 31.8511111541 15.2858522808 35.6093734862 28.6784997773 10.995728746 35.5902577739 29.7218967325 18.7760575559 0.0293664847833 -0.00157709346098 0.00130385179759 0.0282206107935 0.0015913827416 -0.000679077334707 0.0298800615547 -0.0010484087191 0.00102316131222 0.0276672105581 0.000951729138711 -0.000352040848866 0.0279520786221 -7.65615176178e-05 0.000308082205874 0.0296158091835 5.5812663256e-05 0.000310089739736 90.7790469728 132.588023941 
18000 38.4812556252 29.1930808782 14.9285812231 0.0287767460008 -5.09518430311e-05 0.000474435727538 35.0166990173 28.0353896979 15.3893211774 41.9476923057 30.3509868895 14.4707977427 36.3015635909 26.4375538614 14.5992937441 40.6565222091 31.9497526166 15.2582028372 38.4002902712 28.6668218528 11.0361844803 38.5554190937 29.7227121135 18.8177099866 0.0295387851537 -0.00177503415416 0.00154430149986 0.0279998925023 0.0016728946318 -0.000601699267243 0.0300680491848 -0.00116195154944 0.00117569436638 0.0274758543472 0.00103872867827 -0.000222306829011 0.0278732109851 -0.000127630542427 0.000491180994217 0.0296952198605 2.78949324079e-05 0.000486082326144 90.7832928616 132.565311907 
