0 7.88413858235 10.0017616968 17.1337947513 0.0 0.0 0.0 3.9774145 9.9487036 17.195459 11.798251 10.059482 17.073557 8.1534138 7.3431261 19.476082 7.6027263 12.661875 14.796174 7.7392566 11.263783 13.600474 8.0152265 8.7402278 20.672981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.711344816 132.916359819 
2000 8.79515943784 9.97281871332 17.1143924334 0.0161053595283 -0.000288346850818 -0.000160107223204 4.88632412996 9.85740328591 17.1550143828 12.7063943501 10.0888513321 17.0736698368 9.12304497381 7.31343750358 19.4511769996 8.46336687603 12.6335445313 14.7806314187 8.65206417349 11.2413911801 13.5817934999 8.93461331843 8.70552841778 20.6502448317 0.0161401889275 -0.000446730306139 -0.000477406428737 0.0161053538387 -9.88489487181e-05 0.000169690395044 0.0157760181816 -0.000309209216193 -0.000179931239144 0.016358006567 -0.000283812960054 -0.000147886984668 0.0163594179184 -0.000241292752881 -0.000146944511331 0.0157847612125 -0.000346837036939 -0.000166363690833 90.7230646 132.924357902 
4000 10.8122563981 9.94370394707 17.0943182233 0.0232987255994 -0.000285919605056 -0.000248952836531 6.90450737258 9.84144370747 17.0957128712 14.724567743 10.0487035754 17.0941441448 11.0896454845 7.27791837984 19.4286223822 10.5257687479 12.6104503139 14.7630463053 10.7091979148 11.2204536051 13.5625459002 10.9064410316 8.66768062544 20.6292917779 0.0233181019846 4.65633177756e-05 -0.000689570253871 0.0232667201078 -0.00058727428512 0.000214029593915 0.0226926625616 -0.000385897535308 -0.000290280644817 0.0238652690752 -0.000186714435886 -0.000209667472918 0.0238032606648 -0.000187316650059 -8.54540371387e-05 0.0227580497194 -0.000407248946767 -0.00026785073912 90.715984677 132.926104989 
6000 13.3237875979 9.91438116883 17.0634047622 0.0264873874585 -0.000296004614348 -0.000363869556824 9.41702292386 9.84983418866 17.0163654898 17.235906792 9.98384823589 17.113302109 13.53819938 7.23604029624 19.3912406952 13.0976705341 12.5931696115 14.7382419838 13.2767716961 11.2056809907 13.5347307299 13.3589666488 8.62306925705 20.5949677773 0.0265099509182 0.00010613906518 -0.000892446163933 0.0264901683168 -0.000697623851596 0.000159302333928 0.0258436094768 -0.000440503947355 -0.000447739426065 0.027111683477 -0.000165288687066 -0.000281853582222 0.0270918959258 -0.000129879791339 -0.000319128195442 0.0258650152459 -0.000473773377854 -0.000412563706072 90.708179454 132.923804862 
8000 16.0492030324 9.88576798863 17.0224413868 0.0278290109615 -0.000265694824971 -0.000451845122642 12.1448209641 9.86223782292 16.9213104291 19.9591518401 9.91635723876 17.1283785348 16.199791124 7.19151298743 19.3393824428 15.8851951752 12.5791005089 14.7070672508 16.0647458423 11.1954230477 13.4994303919 16.0202734598 8.57432001356 20.5477281127 0.0279065118893 0.0001190857239 -0.00102038288633 0.0278294569298 -0.000648472247162 0.000124404040137 0.027197207569 -0.000457557809103 -0.000585749597097 0.0284364467807 -9.53172505866e-05 -0.000329569435673 0.0284666647964 -6.0169210946e-05 -0.000362276492741 0.0271607859646 -0.000498273822842 -0.00052815035977 90.7052014143 132.916910311 
10000 18.8632842498 9.85989543773 16.9725657938 0.0283608037812 -0.000257212819675 -0.00054472387603 14.9632353411 9.87243935967 16.8117835959 22.7699487694 9.85558547197 17.139951933 18.9522886846 7.14748897031 19.2745535468 18.7596028753 12.5704314428 14.6711797795 18.9444652233 11.1923683074 13.4579439282 18.767517791 8.52418398988 20.4887062137 0.0283723047078 9.32721246843e-05 -0.00117181027566 0.0283608663766 -0.00059085212025 9.1636930132e-05 0.0277528717374 -0.000442515764286 -0.000717339435964 0.0289595606324 -8.19141364007e-05 -0.000387735089394 0.0290379759758 -1.75775787746e-05 -0.000447123101528 0.027679954865 -0.000515972942291 -0.000666422672552 90.7002557534 132.912613004 
12000 21.7095856959 9.83569028677 16.9135474596 0.0285363554732 -0.000231630135348 -0.00063002293389 17.8141324767 9.88251144104 16.6874994592 25.6119682976 9.79937615185 17.147771126 21.7370085306 7.10490370272 19.1977291084 21.6664847647 12.5631780605 14.6284295896 21.8608522467 11.1914391926 13.4095485271 21.5433903077 8.47454995514 20.4177863265 0.0284803317922 2.06004016018e-05 -0.00127074505079 0.028484907655 -0.000549197497281 7.08989404562e-05 0.0279112290233 -0.000403833479458 -0.000805149495715 0.0291474114989 -7.48997309584e-05 -0.000466628206666 0.0292586138002 -7.69618321811e-06 -0.000526185246324 0.0278217886377 -0.000483530433725 -0.000763602821866 90.6969935834 132.913740162 
14000 24.5662412154 9.81464263721 16.8487031544 0.0285800939977 -0.000178727391709 -0.000651497968362 20.6768961584 9.89533383636 16.5536631748 28.4620017345 9.74841642523 17.1542207157 24.5320178501 7.06458016964 19.1123555574 24.5841952536 12.5592970719 14.5820365131 24.7905493258 11.1943542691 13.3575537753 24.3266874786 8.42665573022 20.3386367606 0.0286567685658 0.00014492349819 -0.00134587726454 0.0284274890129 -0.000469292323172 8.84706622306e-05 0.0279723405568 -0.00037599507329 -0.000873057157708 0.0292002710277 6.12287677275e-06 -0.000456524912214 0.0293255140614 6.9246349876e-05 -0.000565004860451 0.0278458670532 -0.000453112713317 -0.000826069175328 90.6990984737 132.914234211 
16000 27.4261797932 9.79775275126 16.7838613513 0.028610191632 -0.000154552837248 -0.000639573645497 23.5375323 9.52800758367 16.9807045103 31.3238025313 10.0810971822 16.5950064554 27.3311418296 7.02876782394 19.0256299422 27.5038803554 12.5610730775 14.5388156444 27.0204091201 11.0263508721 13.3047230118 27.8162324493 8.56189668077 20.262934727 0.0285485241572 1.08129425002e-05 -0.00149705112346 0.0286563718481 -0.000314809333084 0.000199031079582 0.0280101707589 -0.000347491540539 -0.000868121144013 0.0292091132784 3.35440764317e-05 -0.000417671676794 0.0293928299382 0.000140099668111 -0.000635858779082 0.027831926527 -0.00045985106551 -0.000653283401168 90.6851597415 132.907047839 
18000 30.2863594801 9.78560949227 16.7229557134 0.0286053137692 -7.56530025132e-05 -0.000546275464714 26.3929528622 9.5303496087 16.8304505688 34.1871161991 10.0572770461 16.6248492453 30.1304853514 7.00000358687 18.942467985 30.4243359651 12.5647672209 14.4993367771 29.9632437736 11.0397369842 13.2440080662 30.5945591788 8.52216033884 20.2009451614 0.028622423178 3.40168498991e-06 -0.00145733876832 0.0286219946126 -0.000189149656096 0.000386363979345 0.0279980145892 -0.000239780812034 -0.000766565481237 0.0291907870134 7.85039601938e-05 -0.000328333229664 0.0294404568802 0.000173643192527 -0.000547876004689 0.0277550980685 -0.000351410913106 -0.000551080427655 90.6751258416 132.91070308 
