0 15.7983366604 20.7521429278 13.9790306578 0.0 0.0 0.0 11.180083 17.732135 14.050532 20.409231 22.645824 14.707038 13.381007 17.199858 14.71763 17.120131 24.264016 14.57657 12.694535 21.323095 11.581014 16.855736 18.527503 15.894482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.74542103 132.70863701 
2000 16.7125178215 20.7583735847 14.0012815596 0.017584780186 6.71913684135e-05 0.000282484244639 12.1287578803 17.6823476215 14.1358429842 21.311248504 22.6584196314 14.6849254555 14.3387258182 17.1736594862 14.7622484913 18.051046677 24.2845950826 14.5674813855 13.7308070594 21.3490214202 11.5908769052 17.6859966482 18.5229195459 15.9234022376 0.0179596430537 -0.000386597071846 0.000706706336695 0.0175759456326 0.000168599048115 -8.57367203918e-05 0.0180082914534 -0.000291716169639 0.000461680624072 0.0177256499591 0.000249414290201 3.03837935791e-05 0.0180046495299 0.00023632031597 0.000121318643673 0.0171716376798 -8.09968339898e-05 0.00036263708116 90.80762958 132.155402491 
4000 19.012272771 20.7763660483 14.0254596948 0.0271953300494 0.000290432406235 0.000203119173615 14.50140887 17.6680719463 14.2004943477 23.6042681295 22.6810478706 14.6748147628 16.6974302462 17.1594213066 14.8060586406 20.3477649256 24.3194464176 14.5642616697 16.0275120885 21.3807511151 11.5956747879 19.3565731353 18.1559408909 15.9543495349 0.0277947261245 0.000147115969777 0.000541419295689 0.0270467966259 0.000239710283307 -8.21940667174e-05 0.0280572448182 -4.66330557037e-05 0.000323429110196 0.0269578972064 0.000415628761428 -8.72414882619e-05 0.0268805506304 0.000404412231584 4.58514675409e-05 0.0276916762502 0.000372759503737 0.000263975425732 90.7656247967 132.477679791 
6000 21.9757544339 20.815437903 14.0472769352 0.0314866641999 0.000474957690161 0.000245199479495 17.5856142688 17.6944874596 14.2698403044 26.5458377368 22.7073210738 14.6699218981 19.4149593127 17.1790718422 14.4932084527 22.7576285169 24.3697915868 14.1795369486 18.9440785961 21.4317527139 11.5980510133 23.0262890427 18.5893875838 15.9822287381 0.0330631431885 0.000411349331601 0.000806725475573 0.0311507378571 0.00026264194941 -1.78008501943e-05 0.0323249617195 0.000302827916025 0.000632509821746 0.0308851903128 0.000603102332513 -0.000203625238922 0.0309093387789 0.000599896454043 3.55234418988e-05 0.0323338185106 0.000670089038943 0.000321763341765 90.7392475175 132.720741201 
8000 25.2298182228 20.8691590051 14.0760805855 0.0333220769456 0.00059519039957 0.000338007925832 20.9645921102 17.7557526469 14.3518917205 29.7598067002 22.7346571243 14.6764261496 22.7638523653 17.2239344207 14.5649613951 25.9442082684 24.4354104817 14.164540086 22.1327629056 21.4995541142 11.6069630857 26.3730520695 18.6642603576 16.0191210998 0.0346523687161 0.00078149873895 0.0009070467706 0.0328480187562 0.000279494132507 0.000142951222306 0.0343807380365 0.000576719086411 0.000830415483712 0.0326012956103 0.000693961335148 -8.70896004062e-05 0.0326127498283 0.000753704339566 0.000127735198528 0.0343095918105 0.000801796417227 0.000426832079415 90.7280408489 132.860030829 
10000 28.6072738559 20.9318831425 14.1161437824 0.0341050585104 0.000654342309806 0.000461020697022 24.473582259 17.8466965057 14.4542997803 33.095389846 22.3591744232 15.0109057755 26.2576727071 17.2921943185 14.6564384459 29.2456460162 24.505320163 14.1644224099 25.4331194399 21.5798525271 11.6251930054 29.8514499258 18.7452309357 16.0685130972 0.0355643410478 0.00104359441362 0.00116636545621 0.0342145794758 -0.000238115228108 0.000623583867588 0.0353836119494 0.000765369870103 0.000976138922654 0.0333182030715 0.000700989960311 0.000100041638153 0.0332855455763 0.000853183238822 0.000214393679441 0.0351357199182 0.000801175794175 0.000562990046106 90.7234925366 132.914906554 
12000 32.035224524 20.998230751 14.1660722838 0.0344049183724 0.000664796209848 0.000532192658732 28.0231968052 20.8968075343 12.2285999471 36.535304508 22.3354588023 15.0742327327 29.8240314593 17.3751689185 14.7579511835 32.5934883368 24.5718740634 14.1820976347 28.7776227324 21.669025339 11.6497058503 33.3830748916 18.8237709965 16.1277104782 0.0342675821943 0.000857923826859 0.000536442817874 0.0345387807478 -0.000250227996973 0.000631201621178 0.0358862975402 0.000887851623208 0.0010268640206 0.0335958488393 0.000625480495809 0.00024379419165 0.033571786099 0.000923127963253 0.000268076710056 0.0354503622581 0.000758726639802 0.000613309870965 90.7224047961 132.975951487 
14000 35.482270732 21.0638772605 14.2228130615 0.0345163269107 0.00063398770906 0.00058845942991 31.4531394962 20.9910835051 12.2930071323 39.9955504301 22.3120389385 15.1363508511 33.4262031139 17.4663858874 14.8600758673 35.9594332677 24.6297918439 14.2131353136 32.1398339946 21.7642766312 11.6780809239 38.2355482473 21.8479542862 16.2123853616 0.0345168921643 0.000936152188139 0.000397955820168 0.0346388006755 -0.000248344543882 0.000598381927766 0.0361215242354 0.000937590066242 0.00100508648613 0.0337075093989 0.00050713482831 0.00036107248613 0.0336583391383 0.000957633266481 0.000316692487148 0.0352617614005 0.000477491126689 0.000932499565737 90.7138948907 133.034630155 
16000 38.9365376734 21.1240435381 14.2839807565 0.0345664128073 0.00056864304673 0.000639736576561 34.8887171085 21.1010497002 12.3555390031 43.4598777722 22.2835562638 15.1916926835 37.0398901147 17.5595392154 14.9587847188 39.3324499016 24.6756005568 14.2563448344 35.505378592 21.861057323 11.7134807357 41.8812028876 21.2666234932 16.3099516865 0.0342764873553 0.0011017391281 0.000679207438594 0.0346286117567 -0.000343579848996 0.000508834387522 0.0361210541143 0.000930142632895 0.00097024812472 0.0337568003173 0.000394349681055 0.000493839766915 0.0336582685172 0.000977122388477 0.000415987014655 0.0353106060408 0.000394143517546 0.00100513897344 90.7099061861 133.074367671 
18000 42.3963343135 21.1757017169 14.350425596 0.0346241153921 0.00046013024962 0.000689867390505 38.3276871347 21.2137420676 12.4176791643 46.9181137535 22.2456228371 15.2406997984 40.6489878731 17.6495560994 15.0545057353 42.7108063643 24.7076975852 14.3123813682 38.8682018025 21.9563302781 11.7589867539 45.4178790981 21.2998547983 16.4096064207 0.0344166647501 0.00107506309222 0.000578012814921 0.0345754498758 -0.000437245173779 0.000465841260908 0.0360615270002 0.000855899437436 0.000947905107975 0.0338007543226 0.000257328969342 0.000624395318413 0.0336027805192 0.000931013574812 0.000490280879904 0.0354166668636 0.000262666333879 0.000987275028175 90.7067994283 133.088213235 
20000 45.8616027435 21.2152232859 14.4212558333 0.0346754470442 0.000318597728715 0.000720123610429 41.7711495877 21.3065417588 12.4665998577 50.440396745 21.4452413405 15.5824763587 44.2531136431 17.7296151973 15.1477650718 46.0926725817 24.7258209474 14.3797276364 42.2286560295 22.0461461332 11.8135403316 48.9640915082 21.3197414253 16.5058236426 0.0344550474176 0.000856497648894 0.000495138873573 0.0352278934892 -0.00063632226785 0.000424714728964 0.0360323585511 0.000716854745853 0.000905899142724 0.0338202670233 0.000104132922915 0.000724933504505 0.0335897797231 0.000856276714694 0.000603133314611 0.0355022657982 0.000126717742778 0.000924692696864 90.704889639 133.120505543 
22000 49.3317158538 21.2374540828 14.4949182476 0.034733511339 0.00012247283369 0.000750301923452 45.2082731671 21.5793625385 12.1598611382 53.9576353895 21.373784312 15.6231963937 47.857741407 17.7885798627 15.2351709683 49.4774702466 24.7265976738 14.4564676634 46.6620925752 22.3288304176 11.8787968804 52.5167071504 21.3241612014 16.5941003599 0.0340495079257 0.000808046519198 0.000920972931531 0.0351187026721 -0.000773063710058 0.00038242787439 0.0360592467691 0.000448380884155 0.000835176168043 0.0338993277473 -8.95674922748e-05 0.000801923258259 0.0334838363934 0.000488264217821 0.000526720680168 0.0355464314167 -3.75030146568e-05 0.00084201267104 90.7050980985 133.148563182 
24000 52.8119939966 21.2396083475 14.5688541861 0.0348349005957 -5.85691648693e-05 0.000723695155923 48.6313107861 21.6503036293 12.2557542807 57.4661347181 21.2940871005 15.656278724 51.4614294824 17.815787733 15.3122502356 52.8765430051 24.71146394 14.5377430596 50.0181109039 22.3675615795 11.9325611836 56.0734745785 21.3135832644 16.675040446 0.0343239228378 0.000638869439753 0.00104901190421 0.0350249928752 -0.000789815302469 0.000269937100299 0.0359964717571 0.000114861091566 0.000702631257781 0.0340727191634 -0.00019262618076 0.000787442032516 0.0336197252654 0.000277537174873 0.000560249637382 0.035560173727 -0.000139120016122 0.000760264802062 90.6970320916 133.171202935 
26000 56.2946369412 21.2283065828 14.6381589457 0.0348132175054 -0.00017275060651 0.00065279191288 52.0657690392 21.7000456985 12.3676381312 60.9606525723 21.2209924786 15.6793689351 55.3856145586 17.8055521589 15.7466713237 56.2880228303 24.6911894293 14.6099891858 53.3846909684 22.3846296853 11.9911620998 59.6248236294 21.3006519161 16.7460932093 0.0343524905478 0.000300983292024 0.0011315918854 0.0348655027464 -0.000674790262172 0.000200979268918 0.0360125704426 -0.000253663630498 0.000587927669058 0.0341566847532 -0.000205604381882 0.000636640095868 0.0337202063088 5.12604507245e-05 0.000578360977639 0.0354634883559 -0.000122085247847 0.00066615103065 90.6901418564 133.216632938 
28000 59.7737924292 21.205182294 14.6981415387 0.0347630421615 -0.000269795403717 0.000554260925746 55.5053774732 22.5823805826 12.4529636929 64.4400160195 21.1572608661 15.6981079791 58.9782438041 17.768402642 15.8012168428 59.7061477968 24.6706277502 14.6620698445 56.7621646928 22.3797907828 12.0450713866 63.1668221471 21.2879786378 16.8090108546 0.0344062834907 1.06682624347e-05 0.0010112357637 0.0347354201703 -0.000615658474992 0.000188718810112 0.0358245447656 -0.000453934148383 0.000508598281308 0.0342122150492 -0.000197298155651 0.000405828116923 0.0338279816827 -0.000115842413723 0.000497516152157 0.035385592518 -0.000142151022808 0.000601740114879 90.6855204092 133.266094754 
30000 63.2486030052 21.1759900379 14.7507369692 0.0347376507719 -0.000313381552381 0.000506397432793 58.9513313753 21.7075215238 12.558200495 67.9302928613 21.3393791508 16.1437690869 63.2205464875 17.7133161409 15.8317191568 63.1274863839 24.6536727635 14.6933721251 60.1528741382 22.3654741902 12.0878699343 66.7040095309 21.2725414775 16.8695551858 0.0344919965782 -0.000135708153424 0.000727853248261 0.0349777096024 -0.000603648090625 0.000266335777694 0.035695648081 -0.000578530211887 0.000469424685189 0.0341902994369 -0.000142814751582 0.000238554320457 0.0339812415164 -0.000160510669342 0.000349459190707 0.0353704464953 -0.000162042078906 0.000621580962986 90.6772934315 133.34552617 
32000 66.7209320528 21.1418014494 14.8018459887 0.0346822143944 -0.000362507441272 0.000519002762468 62.4152146476 21.6894271183 12.6204137516 71.4268946098 21.2783305714 16.1719298828 66.7899486001 17.6572225488 15.8822986652 66.5389710754 24.6381114566 14.7143565622 63.5561594083 22.3468485047 12.1159258439 70.182669384 20.6278551477 16.9376264372 0.0346535929892 -0.000119198294304 0.000553805468896 0.0349480324326 -0.000633554940658 0.000289538933482 0.0356739088235 -0.00052151521386 0.000533210384939 0.0340565819934 -0.000200971529263 0.000210698487217 0.0340401177541 -0.00018080358212 0.000234551829139 0.035480237906 -0.000152167269823 0.000742153894955 90.6614746574 133.481695994 
