0 58.7145923369 30.3329868075 10.549677523 0.0 0.0 0.0 52.335987 30.826944 10.113349 65.091419 29.584826 10.689166 61.166298 28.82798 11.400068 54.301588 32.351405 10.909365 57.406363 30.149849 8.1987722 62.130615 30.192132 13.158421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6173645433 133.698707228 
2000 59.5788392502 30.3454256618 10.5222532822 0.0143686313006 5.42665031795e-05 -0.000310989885554 53.2222972561 30.780449899 10.131677366 65.9147768017 29.686736549 10.5829423271 61.9503302603 28.8019742885 11.3876513193 55.2456025482 32.3730690722 10.8817534083 58.3418478913 30.1527512858 8.13961568706 62.9045722246 30.2045416049 13.1664026048 0.014417523287 -0.000383725049024 0.000134695891453 0.0135257616761 0.00164371107881 -0.00152023381208 0.0146152391126 -0.000211326358848 -0.000255622725926 0.0143355561633 0.000150018857906 -0.000305061306248 0.0140343883922 -1.98040354912e-05 -0.000551725168784 0.0143364976779 0.000124502594308 -7.90699538503e-06 90.7000751997 133.022483254 
4000 61.3129773478 30.3439983617 10.4887795488 0.0196254331034 -5.87801807746e-05 -0.000360242926051 54.9327433373 30.8195257123 9.79185530382 67.6604949992 29.7963432785 10.5096394211 63.7773596313 28.7731393409 11.3665786094 56.9241982613 32.3818903486 10.8434011991 59.9847073126 30.149509158 8.0894495062 64.6961449982 30.2108394244 13.16032386 0.0190993615465 -0.000346819044897 0.000228831393182 0.0191445923932 0.00172772068833 -0.00139840861617 0.0210478469179 -0.000330028267049 -0.000171607096523 0.0186875346947 4.84048636535e-05 -0.000436348795839 0.0182812709436 -3.99732632283e-05 -0.000475430888827 0.0206819974915 1.62417771982e-05 -0.000106996727442 90.6788313205 133.118729112 
6000 63.4087738569 30.3389484716 10.4501351257 0.0219660944767 -2.54594783942e-05 -0.000407055120267 56.9639284539 30.7896337406 9.79415715878 69.7582226067 29.8838564047 10.4684759108 66.0427792417 28.7375474579 11.3529262037 58.9112577038 32.3870835378 10.7921975852 61.9253293187 30.1500135176 8.04092260896 66.9238188661 30.2113046721 13.1466470045 0.0212479676788 -0.00013189318359 -0.000293793315059 0.0234451302822 -0.000497030433599 0.000192902009667 0.0238846667972 -0.000375894678043 -0.000143476831114 0.0208283364633 4.68681791963e-05 -0.000567805171329 0.0202909969049 9.53138279454e-05 -0.000483783727036 0.0234509720319 8.42552454214e-06 -0.000180185206893 90.6507379097 133.37508052 
8000 65.6620166427 30.337503475 10.408262514 0.0229502568374 -9.08717300116e-06 -0.000414421384733 59.1456763975 30.784422617 9.75910452773 71.9625293954 30.0196675217 10.4270194709 68.490292631 28.6981115162 11.3441020906 61.0542628112 32.3916907001 10.7325803996 64.0043276697 30.1611224515 7.98580726096 69.3350286167 30.2108671691 13.1295423831 0.0222932501278 -4.36851021037e-05 -0.000298001265445 0.0223305677154 0.00152222310803 -0.000294490927024 0.0249122011663 -0.000398211821134 -3.22436280566e-05 0.0218694681725 4.19537579834e-05 -0.000613679923364 0.0211464081448 0.000131733388369 -0.000594831225868 0.0246020995577 -1.31284963844e-05 -0.000153932352228 90.6332107072 133.489962691 
10000 67.9800097692 30.3365651069 10.367073435 0.0233373597993 -1.18442940967e-06 -0.000411137978323 61.4120982915 30.7767719965 9.7406593466 74.1872880172 30.144521666 10.4577808389 71.0026983426 28.6634340862 11.3437885318 63.2684008096 32.39217083 10.6679601676 65.7065447516 29.8175732389 7.92650439095 72.1363901452 29.8933227168 13.1131974948 0.023030991575 -8.45289042351e-05 -6.92008229534e-05 0.0226083883427 0.000429633092325 0.000263890039583 0.0252667466015 -0.000298052551206 1.03803898952e-05 0.0223497910041 -3.97676793023e-05 -0.000671197750661 0.0215643300914 0.000210875790809 -0.000620837632565 0.0250014532762 -1.86165460346e-05 -0.000136816104206 90.6360276577 133.631425063 
12000 70.3206020446 30.3378529927 10.3262639205 0.0234525012626 2.60393714862e-05 -0.000401571860638 63.7184862728 31.6586941986 9.93982983017 76.6185192012 29.7945590373 11.0157843193 73.5295757982 28.6353375797 11.3452938018 65.5205369856 32.3815178267 10.5991637783 67.8731000524 29.8475200559 7.86456663899 74.6333989365 29.8973904974 13.0889804207 0.0224582638821 -2.18552739565e-05 -0.000557403363792 0.0243207310487 -0.000674505343723 0.000489035917049 0.025222020054 -0.000283645282334 1.75111021133e-05 0.0226828520694 -0.000159004145097 -0.000684615841147 0.0217401302298 0.000377947387732 -0.000615902334237 0.0249201993716 8.11816310056e-05 -0.0003296306972 90.6020902132 133.933718084 
14000 72.6676849045 30.3417728855 10.2873881666 0.0234794457878 5.05641640507e-05 -0.000366608995923 65.9956165391 31.6373469322 9.89214692367 79.0294922039 29.7454492526 11.0944180004 76.0470849831 28.6081978672 11.3458162838 68.2451947768 32.3731142719 10.2602807265 70.0509869069 29.8899653704 7.80559848089 77.1193389964 29.9088204755 13.0515779311 0.0230763998381 -0.000379783032329 -0.000356507195848 0.0237447187103 -0.000187208637169 0.00109524627685 0.0251200043242 -0.000263401551726 -6.23722341814e-07 0.0223552774479 7.00939555974e-05 -0.000721741553433 0.0218132321703 0.000454583498182 -0.000556318473057 0.0247807930309 0.000166521886436 -0.000399296736812 90.5833877758 134.152573472 
16000 75.0162558242 30.3472044178 10.2540444601 0.023494696072 6.46468917702e-05 -0.000299469701102 68.3321399891 31.5856507842 9.86781498521 81.4208412993 29.7078117766 11.1687862098 79.4235727269 28.5502264308 11.3970553516 70.4887591573 32.375645395 10.193919328 72.2350001866 29.9370336977 7.75307290198 79.5915052892 29.9291772197 13.0131371633 0.0236770009733 -0.000648529720295 -0.000126095658533 0.0239105091757 -0.000632214252873 0.000298755438015 0.0249754219088 -0.000606600705408 0.000200683260454 0.0225239571689 -1.20631427658e-05 -0.000599359674566 0.0218665956379 0.000481274705536 -0.000497932471461 0.0246549211725 0.000252903228008 -0.000367547642839 90.5654115317 134.302542355 
18000 77.3665211173 30.3551758581 10.2255525669 0.0235062885386 8.89270102687e-05 -0.000271082468145 70.7011438651 30.8325387624 9.28343272089 83.8521952647 29.3177644846 11.7186467888 81.6967376367 28.4847400941 11.0495262111 73.335484028 32.3721902508 10.4420064161 74.8334994249 30.3709795551 7.70148921882 82.0502868955 29.9598453296 12.975281869 0.0238457342798 -0.000786218729319 0.000342067056675 0.0242810475453 -0.000171038000481 0.000272208896171 0.024617003428 -0.00067170213658 0.000125792364006 0.0227270706001 -1.97949830432e-05 -0.000441371436242 0.0218471094094 0.000518394703271 -0.000489751712158 0.0245263770079 0.000356241602757 -0.000380486688911 90.547093139 134.447233836 
20000 79.7180303674 30.3644541507 10.2012385165 0.0235284714568 9.78270580417e-05 -0.000215125837222 73.1077070166 31.7250848071 9.43948710096 86.2598938334 29.313822331 11.7387931073 84.1481257706 28.4256928253 11.0610539592 76.4059099841 32.3916500573 10.3111048181 77.0215093878 30.4220096294 7.6568996331 84.4949443073 30.0006028938 12.9385021914 0.0235974545608 -0.000763388555796 0.000204367703353 0.0239005624371 6.82364063336e-05 5.56609848228e-05 0.024402918292 -0.000459977032702 0.00010522165946 0.0225647619885 0.000251854527822 -0.00026290592794 0.0219203259929 0.00049687610243 -0.000392418018697 0.0243910196154 0.000447860621342 -0.000365407156237 90.5335550562 134.59951054 
