0 30.6787417727 15.1909469572 31.6525247995 0.0 0.0 0.0 23.530763 14.103598 32.785179 38.188182 16.664259 30.797365 26.863019 12.435955 31.698364 34.328002 17.822643 31.607162 34.324924 15.637455 30.009022 25.94174 14.650472 33.407365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7297734934 133.472869396 
2000 31.5830895464 15.2028930459 31.680946821 0.0149312989319 0.00014654574113 0.000275029143449 24.5257619407 14.1652446118 32.7249413537 38.9979640771 16.6677215587 30.8815867717 27.8526420238 12.4481959792 31.7096624227 35.2143731096 17.8374704305 31.6403149355 35.1275142206 15.6520182551 30.0308419897 26.9034487304 14.671372898 33.4504645039 0.0146380417709 0.000605760405718 -0.000439380504093 0.0149758182988 9.71286736468e-05 0.000665237438115 0.0154673975201 -3.07990926702e-05 2.37758009401e-05 0.015201424093 0.000229721958974 0.000419606416553 0.0152528839473 0.000405255940042 0.000186740718341 0.0140995514148 0.000185784687922 0.000367026402392 90.8094466152 132.36522996 
4000 33.3893130109 15.2203066824 31.7123511927 0.0204817477602 0.000194597812199 0.000352527422293 26.2923610407 14.2337070243 32.6647461457 40.8243307899 16.6675605755 30.9634138011 29.661983122 12.4483974075 31.7323575152 37.0672386145 17.8732360273 31.6800853093 37.0463122042 15.7066976388 30.0528808339 28.5654523053 14.6926647103 33.4815519255 0.0202083077359 0.000756984868979 -0.000774696215695 0.0206298323995 -9.09757368106e-05 0.000986506490481 0.0202255900866 -3.28750348412e-05 0.000179041334549 0.0211052891756 0.000479224935038 0.000572914603919 0.0220983102789 0.000702290237528 0.00022239018066 0.0186509277675 0.000223929667794 0.000268804362032 90.7845024245 132.648253793 
6000 35.5793506378 15.2408807248 31.7505297356 0.0229775222814 0.00022289466991 0.00040710177842 28.4832987133 14.3091693634 32.5793098681 43.0066891268 16.6518282131 31.0749691969 32.4905072429 12.4414248475 31.921043179 39.3208948318 17.9236174661 31.7273456106 39.4251685159 15.7534412424 30.081488293 30.5587182078 14.7122388381 33.5053250106 0.0232920398149 0.000742556763449 -0.00092072587539 0.0226377233928 -0.000217726591515 0.00120252151913 0.0220596275369 -9.47454675999e-05 0.000705367648784 0.0236158098386 0.000514405331663 0.000535958313505 0.0250256383446 0.000229637007815 0.000335698142964 0.0209623277956 0.000181611284007 0.000204425527707 90.7556289974 132.975909969 
8000 37.940344001 15.2662692204 31.7925401886 0.0241028874363 0.000288998834877 0.00042202106857 30.9012662067 14.3776887024 32.4876913964 45.3085674022 16.6249968319 31.1993505364 34.7564052682 12.4410990804 31.9878824909 41.7424600552 17.9704217809 31.7740897352 41.9884957901 15.7747988787 30.1124784486 32.7210906599 14.733246147 33.5238020931 0.0249024492629 0.000634270648455 -0.000905220262662 0.0232821539923 -0.000301203977088 0.0012503293053 0.0230782966311 0.000138461539471 0.000436568705511 0.0246818642266 0.000420193657837 0.000398142623345 0.0260729163724 0.000235821580706 0.000270438488979 0.022172045424 0.000258539640227 0.000167363917739 90.7320774455 133.227695704 
10000 40.3787548424 15.2989295232 31.8317548028 0.0245787797575 0.000365605084562 0.000348834018579 33.3218379562 14.0414900909 32.9982047549 47.7676891107 16.8147178462 30.8463475991 37.1027899509 12.4686670268 32.0289843585 43.5475057407 18.0157250642 31.6481814466 44.6250231786 15.7785162265 30.1415609577 35.7736408886 14.8307030662 33.5542803198 0.0240813133712 0.000575343551364 -0.000947844366431 0.0246694346977 -0.000418045492193 0.000963719141334 0.0237082683094 0.000451687745729 0.000203446091088 0.0254643230832 0.000404155240842 0.000404535526743 0.0264850371461 3.77026628032e-05 0.000238179922382 0.0225990341128 0.000524076373845 0.000304076905217 90.7162629526 133.410194076 
12000 42.8449775307 15.3393905822 31.8606535216 0.0246952178488 0.000436720032525 0.00020968120228 35.7579980702 14.1073225272 32.8983854443 50.2230022043 16.7711814463 30.9356467635 39.4946849006 12.5280255415 32.0494175149 46.0833352348 18.0558087708 31.6594489569 47.2766517811 15.780944315 30.1587174081 38.0495869329 14.8955621373 33.5809963224 0.024612444724 0.000751975273187 -0.00104571325098 0.0243721630851 -0.000440153585904 0.000805598488786 0.0240381002931 0.000735977711756 0.000131726717886 0.025347169337 0.000349779872222 0.000111495613736 0.0265081836634 -1.06142877934e-05 7.09996804843e-05 0.0228650700621 0.000762818973158 0.000223754738268 90.7070527655 133.531188384 
14000 45.3087787991 15.3840387823 31.8746847848 0.0245757833193 0.00045277944412 9.44335239502e-05 38.2374173237 14.1926260359 32.7886873389 52.6251721892 16.7285896424 31.0114431071 41.9035663251 12.6096304648 32.0575212055 48.6002239049 18.0859812894 31.6614658081 49.9162472892 15.7725445498 30.1570893057 40.3387288043 14.9820758051 33.5989109796 0.0249465573322 0.000951843167947 -0.00112977765166 0.0236808804828 -0.000400605640792 0.000688517883631 0.0241322141953 0.000895068054235 -2.90328927544e-05 0.0250956433373 0.000171054113552 0.000327491508353 0.0262895934562 -0.000157943523437 -7.75281584231e-05 0.0228922323309 0.000961416771552 0.000141624453591 90.703812095 133.579334203 
16000 47.761855978 15.4284838757 31.8817406131 0.0244963846021 0.000436061580398 5.75617905254e-05 40.7457790103 14.2957223581 32.6761637519 55.071781638 16.5194011835 30.4823317511 44.3217723183 12.7026255952 32.0574589708 51.0950292196 18.0925114561 31.6844214656 53.7725458842 16.547434043 30.1423872764 45.0832086546 15.7259767256 33.6371053827 0.0252385829397 0.00110653032186 -0.00110444707487 0.024862349143 -0.000488609420792 0.000564703421498 0.0242083009306 0.000972109908785 -2.48755852105e-05 0.0248264918759 -5.1107812006e-05 0.000184178243622 0.0260137003371 -0.000370836748443 -0.000354197018773 0.0222818763162 0.000872297018141 0.000383576566216 90.6982138801 133.586515684 
18000 50.2095264893 15.4704655799 31.8883199955 0.0244675066657 0.000398530300714 7.28924343269e-05 43.29270512 14.4144125699 32.5683229131 57.5342866605 16.4659294915 30.5470993323 46.7426728793 12.8016286256 32.0579267231 53.5658580793 18.0830765458 31.6960750201 56.3687471239 16.5039203593 30.1055171623 47.3118875266 15.8152270028 33.678972783 0.0257345070148 0.00127147823247 -0.00104526708362 0.0243549489434 -0.000569719760988 0.000754435343368 0.0242158778739 0.00100389394006 1.08872498923e-05 0.0246338740973 -0.000135033960963 0.000200268591532 0.0259046429866 -0.000496705629981 -0.00032266962463 0.0223074223832 0.000907357444189 0.000465819433217 90.6774170215 133.671738248 
20000 52.6561790398 15.5069697384 31.8931224915 0.0244652559881 0.000325446400253 1.65571873452e-05 45.8050378544 14.4486784499 33.1125276101 59.9453492944 16.4058433087 30.6370780645 49.1647096225 12.9019733754 32.0685910362 56.0270750674 18.0741695051 31.6928829897 58.9564972335 16.4477544447 30.0806460434 50.0248163615 15.7998047603 33.7340760186 0.0244158081623 0.00140258011393 -0.000662159429966 0.0239054743498 -0.000605236632898 0.00103384302708 0.0242347197565 0.000991419226712 0.000170048903068 0.0246487889509 -5.27924800796e-05 -0.000317901869672 0.0258885385639 -0.000607992036189 -0.000184657360498 0.0221989614779 0.000794396274042 0.000581140724744 90.6664700666 133.784551872 
22000 55.1036974108 15.5338471971 31.8890821615 0.024490024727 0.000200504448575 -0.000113392514101 48.2634492133 14.5974511361 33.0410505988 62.3156478131 16.3479336171 30.7524444804 51.5949596699 12.9979951565 32.0873331296 58.4944119261 18.0651918752 31.6674315746 60.9643130601 16.1233351709 30.0655970316 52.2467577576 15.8765393988 33.7921061545 0.0247752813228 0.00155912580577 -0.00077819187206 0.0234824880909 -0.000549169999123 0.00126503960099 0.0243878105784 0.000908462729609 0.000180374039641 0.0247424653165 -0.000112082935762 -0.000526433256076 0.0260153361023 -0.000720715070107 -0.00024857432075 0.0222533805216 0.00072529157892 0.000571311227663 90.6594628537 133.875734775 
