0 4.0067201721 32.7524371388 25.5848095106 0.0 0.0 0.0 0.754869762116 34.4665496249 26.3720398553 7.25857058209 31.0383246527 24.797579166 5.8296534385 29.6910198934 25.6916144891 2.18378690571 35.8138543842 25.4780045322 4.23530886932 33.3437548555 21.726546875 3.77813147489 32.1611194222 29.4430721463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 4.85236051496 32.7654517118 25.5886112447 0.0142650589492 -3.89589690738e-05 8.69642240182e-05 1.46543977979 34.4709792643 26.3753480707 8.262300247 31.0374010709 24.7942625532 6.86860943503 29.6975643261 25.6875838762 2.76681992491 35.8235403792 25.479823822 5.08706287998 33.3662724405 21.722393499 4.07487572452 32.6067557369 29.4124702224 0.0118790436149 -6.85380399398e-05 7.84963058131e-06 0.0170955293912 -0.000240427400167 0.000145279304428 0.0179653166538 0.00016700678119 -6.26517965651e-05 0.00949618712607 -0.000240497513014 0.000142145559138 0.0141156660669 0.000246154493334 0.000429323568481 0.0136914234778 -0.000505605101321 -0.000412914043859 90.6030520911 133.649109204 
4000 6.55169305533 32.7513300408 25.5998365282 0.01886339914 -0.000214143255288 0.000136106755845 2.85734522615 34.8084694813 26.1372243729 10.2927815537 31.0272819495 24.8256181842 9.00486392535 29.7182381869 25.6756034118 3.9310945178 35.7799794367 25.5072474466 6.77678246415 33.3732719422 21.7989779847 5.7070364736 32.5392230967 29.3461187837 0.0153209543674 -0.000671889794405 -7.7526721007e-05 0.0223260864259 0.00012247695003 0.000409952473254 0.0235389629053 0.000231289060007 -0.000153859664189 0.0133712223258 -0.000579711038369 0.000381984830759 0.0188534326874 -0.000109579933831 0.00106113825915 0.0181260242434 -0.000713203718013 -0.000867419869737 90.4537907717 134.715960532 
6000 8.51933618033 32.725007962 25.6152180283 0.0201812574603 -0.000307275239569 0.000167741870859 4.49945108994 34.7087640675 26.1328136177 12.6068389881 30.6825470006 25.0848394287 11.4261590977 29.7419963856 25.656991368 5.38213344489 35.7130386852 25.5516268391 8.74866773752 33.3515853837 21.9256407851 7.60024023265 32.4721522974 29.2485071493 0.0173248420469 -0.00130150634674 -1.3455863212e-05 0.0235374121906 0.000481492365128 0.000283863601677 0.0244676866066 0.000226309475124 -0.000216780608369 0.0154351943823 -0.000739110955475 0.000482889296693 0.0202490142606 -0.000293297051931 0.00139997188687 0.0194597933791 -0.000644696751768 -0.00102077796801 90.4045836441 135.282380557 
8000 10.5510843445 32.690097229 25.6317335954 0.0203588586435 -0.000390755606134 0.000154982686241 6.23486869778 34.981179362 25.8657902227 14.932616793 30.7424145967 25.1069931118 13.8551720135 29.7583826363 25.6311229959 6.98507412006 35.6359564567 25.6017823441 10.7849141629 33.3197188776 22.0690889287 9.56539109591 32.4084248857 29.148415607 0.017724208532 -0.00161579591814 0.000146492878501 0.0228720825968 0.000704136232007 0.00016676344023 0.0240120259611 0.000103229791623 -0.000300918373089 0.0165010927514 -0.000787245493881 0.00051151564452 0.020376579978 -0.00033556667677 0.00141786706268 0.0197624849282 -0.000662391811109 -0.000973074837461 90.4178567661 135.475002126 
10000 12.5814464989 32.6468921731 25.6449134758 0.0202313167322 -0.000471723356913 0.000104492215209 8.04536462573 34.8178408524 25.8835612355 17.1914617881 30.5486142008 24.7996110767 15.8444171158 29.7514972783 26.0670936293 8.99049708435 35.564508406 25.176746949 12.8142210659 33.2857343581 22.2041323177 11.5419553163 32.3390646363 29.0595203598 0.0184068422852 -0.00162106094781 0.000206372851468 0.0224845525042 0.000881785237607 7.40293578023e-05 0.0231387717785 -0.000151661122179 -0.000447171023682 0.0171282661723 -0.000675127722972 0.000608717280877 0.0202027268018 -0.000344228572497 0.00125407804431 0.0197354156028 -0.000737028058199 -0.00086426456199 90.4447934205 135.511262406 
12000 14.59718172 32.5958861329 25.6522923273 0.020090716044 -0.000546560652391 4.56048768527e-05 9.90674764993 34.9829304432 26.3066411497 19.3941756908 30.6392845759 24.8067434787 18.1275691433 29.7349348253 26.0236602651 10.7218210776 35.495904412 25.234978428 14.8261517947 33.25086801 22.3185653091 13.5077372266 32.2571635557 28.9748654963 0.0182375659692 -0.00131288643847 0.000176865760767 0.0216036743508 0.000902366263609 6.85137721546e-05 0.022563134619 -0.000174374861166 -0.000424169229582 0.0174634006613 -0.000687378353391 0.000565537419666 0.0200519884581 -0.000353351813433 0.00102021319033 0.0196123993213 -0.000920148771363 -0.000799814180343 90.4667486806 135.508694319 
14000 16.6014348089 32.5383613332 25.6537015203 0.0200079471577 -0.000595974929213 -1.76121782117e-05 11.7517895605 34.8480668201 26.3217534022 21.5208243914 30.7269029785 24.813572536 20.3620581391 29.7176446942 25.9851526514 12.7338172121 35.4335647692 25.8201649793 16.826930658 33.2153907882 22.4083224483 15.4643071458 32.1579944527 28.897539484 0.0186187278416 -0.00131930606439 0.000131903085004 0.0209508313992 0.000864868599023 8.70647949846e-05 0.0221459360847 -0.000146008918932 -0.000339012979527 0.0175330715545 -0.000357798764722 0.000445972611241 0.019980088746 -0.000350873784761 0.000769002786036 0.0195389198075 -0.00106657703754 -0.00077194425375 90.47920726 135.493644962 
16000 18.6006791286 32.4775435825 25.6487725161 0.0199854111411 -0.000613580977837 -8.29202765154e-05 13.6281464682 34.914208032 26.0079075352 23.5931687628 30.8085778623 24.8236319815 22.5612773315 29.7067069396 25.9556142814 14.5017726405 35.3942646894 25.8595615806 18.8240011089 33.180918675 22.473746997 17.4171915874 32.0435994896 28.8213879392 0.0187723409442 -0.00132517097481 7.16067258716e-05 0.0204981442057 0.000810209837494 0.000134339140724 0.0218349970542 -5.66284277087e-05 -0.000228202153645 0.0178481021747 -0.000445970610861 0.000333080257849 0.0199746436889 -0.000342194235426 0.00053607501669 0.0195422450645 -0.00122582795755 -0.000761978310538 90.4882387874 135.492287107 
18000 20.5998369258 32.4167289488 25.6370292435 0.0199962703377 -0.00060472791473 -0.000151802310312 15.5242456013 34.7812456279 26.0084340962 25.6776132244 30.4290186711 24.9395313371 24.0948036456 29.6828658469 26.5017170976 16.2999246225 35.3472143945 25.8865582447 21.0923278117 32.5421033097 22.5155147641 20.0063002776 31.5763938027 28.7453514066 0.0191753086042 -0.00134370080558 -5.98922600391e-05 0.020762704722 0.000731827621855 0.000102424508556 0.0215231750531 -0.000210236414974 -0.000202893744422 0.0181384844813 -0.000504940102164 0.000194651130464 0.0204994526205 -0.000470460163294 0.000243194241469 0.0195896266707 -0.00124893207037 -0.000837463335991 90.4959073402 135.483401932 
