0 9.39739462289 18.0164944761 30.900454088 0.0 0.0 0.0 7.16287908307 15.4775653949 31.6088035589 11.6319101627 20.5554235572 30.1921046172 8.97305586869 14.3318855501 30.7916598763 9.82173337708 21.701103402 31.0092482998 9.69346207666 18.2460913561 27.0084455511 9.10132716911 17.786897596 34.792462625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 10.4090203035 17.9969439663 30.9114828263 0.017210872101 -8.53743311492e-05 0.000197808564023 8.14299528063 15.4577686652 31.5535231709 12.6761855077 20.5354146537 30.2696975768 9.99235961086 14.3092113615 30.8094583633 10.8266390453 21.6848426154 31.0167688621 10.6465527753 17.5659589133 27.0306105715 9.92682182069 17.7901210242 34.7889302054 0.0164049364336 8.18676320514e-05 -0.00143267111495 0.0180092037681 -0.000232023354538 0.00183454397126 0.0170851436121 -7.32866233036e-05 0.000287366422368 0.0172817348992 -8.20023084837e-05 0.000111886963978 0.0209601647032 -0.000562733466152 0.000467081030294 0.0134144672008 0.000388154609071 -0.000197921548271 90.7275648269 132.978355213 
4000 12.4685945784 17.9927813765 30.9382445499 0.0229205836669 -1.69847570306e-06 0.000310205990773 10.050498806 16.0903802168 32.4066897216 14.8863844818 19.8950763431 29.4687715928 12.0283630101 14.3099915186 30.8439966529 12.9062285067 21.6762857332 31.0355506065 13.1715732822 17.4985449027 27.1156046101 11.7564729522 18.4883265828 34.7567280733 0.0206947590408 0.000553616019464 -0.00256355383262 0.0251800162539 -0.00056021658267 0.0031503744522 0.0226082869244 7.91035251106e-05 0.000376396023416 0.023210560909 -8.34877577566e-05 0.000243560836563 0.0281016521525 -0.000744581341296 0.00126414040341 0.0177446279351 0.000735925918893 -0.000639109645979 90.7085658859 133.081981119 
6000 14.8607137739 17.9948737712 30.9663721694 0.0245332417032 3.8217652965e-05 0.00022481040746 12.2129513313 16.523188228 32.7435161428 17.5088456777 19.4662819962 29.1865670753 14.3863229254 14.3215454238 30.8725150105 15.3310862082 21.6687329894 31.0616993056 16.083945083 17.4233872301 27.2772260569 13.6296526529 18.5667807558 34.6522948936 0.0219161362649 0.000729452121006 -0.0031850757811 0.0271614338223 -0.000646280124665 0.00364384938376 0.0241667176984 0.000134104217118 0.000184342542528 0.0248878341342 -6.32119446592e-05 0.000246268986265 0.0295916597161 -0.000743717128603 0.00191437363096 0.019494076496 0.000808808357755 -0.00145225911122 90.6890925075 133.175546692 
8000 17.3296673122 17.9991705331 30.9791164311 0.0247218134588 3.87782277533e-05 2.30096964184e-06 14.4547760947 16.5939439826 32.4119219762 20.2061644961 19.4048910854 29.5438255777 16.8180816265 14.3354519663 30.8757438316 17.8356378427 21.6630879292 31.0818797721 18.0061987634 17.4971739705 27.3875410185 16.6475061423 18.500782857 34.5720741732 0.0228004193172 0.000670068973338 -0.00343362652672 0.0266514615849 -0.000576106317025 0.00341896610584 0.0243537549255 0.000122985500943 -0.000134185038701 0.0250733314973 -5.34447873347e-05 0.000127400038269 0.0292183635093 -0.000544959494488 0.000817721916525 0.02023657924 0.000608254638677 -0.00079269093728 90.6773990723 133.226925936 
10000 19.7930051026 18.0008073962 30.9657330793 0.0245208041116 -1.79962832563e-05 -0.000275082563858 16.715041319 16.9801751748 32.5211293648 22.8731561717 19.0226652056 29.4081151233 19.5652883343 14.3434737424 30.1923231653 20.013123026 21.6576081139 31.7375941886 20.8850962726 17.44268222 27.4756185371 18.6973471922 18.5571208779 34.4589492023 0.0227709292986 0.000543606201746 -0.00353163845993 0.0262815414999 -0.000567911197536 0.00299978194019 0.0249489555365 -7.01448577242e-05 -0.000105541795052 0.0240791558699 3.16144420191e-05 -0.000456083798692 0.02833526529 -0.000552793814027 0.000910408009082 0.0207316256315 0.000503554656636 -0.0014425707984 90.6739938417 133.244172924 
12000 22.2349890164 17.9944659395 30.9247681044 0.0243195334818 -0.000120865769741 -0.000529841295985 19.0112345402 17.024098949 32.1651793202 25.4614001334 18.9679151829 29.6812322203 22.0487264432 14.3308222488 30.1718445932 22.4126614808 21.6568673207 31.6765406252 23.6756350473 17.3845675995 27.564441655 20.7920421586 18.6014468239 34.2896490619 0.0231319398507 0.000312283667397 -0.00353812593368 0.0255103120602 -0.000533523708397 0.00247678663771 0.0247249933206 -0.000195277842188 -0.000286358776425 0.0239059683967 -5.34905632483e-05 -0.000764444931355 0.0274923816924 -0.000622701986352 0.00085482931111 0.02115806606 0.000370988882276 -0.00190527718139 90.6764948251 133.238730547 
14000 24.6595800837 17.976073412 30.8624452045 0.0241833111823 -0.000244602853131 -0.000701918282641 21.3200664827 17.1694648211 32.5804796728 28.0006029285 18.7864330288 29.1410073138 24.5140119072 14.3036259873 30.138183803 24.7958287769 21.6467321163 31.5869183798 26.0298730697 17.0267612112 27.6451033231 23.2873815801 18.9215535536 34.0854835033 0.0227615787634 0.000150020339726 -0.00343517766392 0.0256059530279 -0.000622244735428 0.00198309559158 0.0245909007434 -0.000345346982141 -0.000362734996959 0.0237678057786 -0.000149973569037 -0.00101944402681 0.026825353372 -0.000710747477322 0.000519984077928 0.021540532677 0.000221166247347 -0.00192004157882 90.6806680646 133.222463698 
16000 27.0733743719 17.9460640562 30.7879519439 0.0240999879053 -0.000347168595566 -0.000772040392128 23.6114956679 17.1732625348 32.24692887 30.5371002016 18.7244772895 29.324338913 26.9690105297 14.2626844369 30.1037210263 27.1678328303 21.6270703188 31.4745382464 28.6878144594 16.9501706081 27.6972605747 25.4570321826 18.9381576828 33.8838335166 0.0230544295096 -6.17733873512e-05 -0.00322170743274 0.0251471012978 -0.000611036868692 0.0017122011447 0.0245171617791 -0.000467330435375 -0.000315704889685 0.0236802690233 -0.000232456017267 -0.00120457361353 0.0263579304538 -0.00081089181135 0.000527539640445 0.0218437285258 0.000120712804081 -0.00209410456615 90.6855832334 133.203605869 
18000 29.4789764828 17.9067515776 30.7101260373 0.0240148634959 -0.000436793414021 -0.000781409360702 25.9274230608 17.1571511593 31.9329755312 33.0332638273 18.6632355976 29.482274556 29.4156083396 14.211480619 30.0756265065 29.5319015056 21.5994213715 31.348887054 31.3027205948 16.8655865606 27.752220448 27.6529524491 18.9451412165 33.6714723704 0.0232522257623 -0.000268751517718 -0.00303912906299 0.0247884941009 -0.000597987068212 0.00146432960501 0.0244342642644 -0.000551393653442 -0.000255154089377 0.0235899739266 -0.000318349410391 -0.00129572714674 0.0259664431167 -0.0008701381663 0.000566154869018 0.0220598162978 6.11005555352e-06 -0.00214441231276 90.6900240828 133.184633702 
