0 21.2180347544 28.3172084382 26.8336513976 0.0 0.0 0.0 17.6108531291 27.9404177858 27.61755957 24.8252163797 28.6939990905 26.0497432253 20.6643354817 24.9984514488 25.1568349257 21.771734027 31.6359654275 28.5104678695 22.3920417573 27.1095244384 23.5164944712 20.0440277515 29.5248924379 30.1508083241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 22.2627944011 28.3122388532 26.8191021424 0.0184781952928 5.04715747613e-05 -0.000200099894804 18.6519234716 27.8863270108 27.5606762046 25.8771800712 28.7380350091 26.0781934894 21.8104844467 24.9746863097 25.1579839049 22.7104975258 31.6515327855 28.4803302879 23.5237367863 27.0983205284 23.523076244 21.0029976034 29.5267787213 30.1171567787 0.0183786252792 -0.00104587204924 -0.00128151897092 0.0185797242531 0.00115986478417 0.000858133890573 0.0203781308596 -0.000313948699438 6.32503281878e-05 0.0165604293603 0.000406495270502 -0.000456669721339 0.0201273896335 3.84610221939e-05 0.000309942217339 0.0167800436361 6.92887231818e-05 -0.00072676761971 90.7285967417 132.872811544 
4000 24.496606652 28.3185986808 26.7935675001 0.0249805469658 5.4427463009e-05 -0.000279330051634 20.8824403753 27.741325192 27.387099273 28.1144420335 28.8978943598 26.1986113425 23.5747588187 24.914063695 25.3802438636 25.4110557854 31.7223004146 28.2065206114 25.4687032181 26.6901754354 23.5642692385 23.5223981948 29.9479193221 30.0253024738 0.0250409466933 -0.00175600644775 -0.00202315652012 0.0249135830931 0.00188556116585 0.00143267668685 0.0276298752204 -0.000701679401133 -0.000179791354527 0.0223271366086 0.000797424650154 -0.000372629014648 0.0275775958993 -1.63599868643e-05 0.000454876915757 0.0223800637798 0.00011747627215 -0.00100138563481 90.7305555899 132.878602334 
6000 27.1061619826 28.3222870923 26.767675291 0.0267460429161 1.7689622756e-05 -0.00022799692636 23.4797229657 28.0181160943 27.7294209151 30.7366427076 28.6319307011 25.8020598069 26.4655472731 24.8451697579 25.3702500259 27.739350349 31.7975299616 28.1654579727 28.0092112586 26.7957543016 23.6133281707 26.2015956838 29.848028603 29.925643443 0.026486247778 -0.00201150453648 -0.00214794974869 0.0270143432807 0.00209138670738 0.00167926209073 0.0296743067755 -0.000654385830029 -2.51945369388e-06 0.0238039600141 0.000663865789035 -0.000468252724147 0.0294245489744 -1.44099103231e-05 0.000481141473982 0.0240630766523 2.3115976287e-05 -0.000938151562044 90.7303106775 132.873912823 
8000 29.7884440094 28.3224156493 26.7492146994 0.0267238803136 -2.95951020048e-05 -0.000143588833956 26.1493582803 27.8036920428 27.5247926763 33.4310914328 28.8491754324 25.968136234 29.4465705546 24.7872725715 25.3816581569 30.1228527838 31.8552206799 28.1174761943 30.9550242968 26.8058898952 23.6708779303 28.6213129544 29.8368702798 29.8318661673 0.0267509796655 -0.00229165692001 -0.00192500838919 0.0266858120821 0.00222902950468 0.00162913279391 0.0297502504073 -0.000503826791997 0.00022915561481 0.0237066720355 0.000519343024861 -0.000503794414702 0.0293010143173 0.000208322330005 0.000653714965648 0.0241679367015 -0.000263525844319 -0.00092814792841 90.7278982053 132.866411108 
10000 32.4320570886 28.3174592831 26.7387575098 0.0261087827391 -7.05126700516e-05 -6.93418311826e-05 28.7907105354 27.6592472583 27.781483737 36.0776770111 28.5484252642 25.602920454 31.756391494 24.7213089269 25.9901792951 33.0970409835 31.9118968176 27.4850562967 33.8452609291 26.8361566934 23.7417414689 31.0207793155 29.7959809465 29.7410024746 0.0261643018295 -0.00237277174554 -0.00156705823941 0.026395491431 0.00222561117269 0.00149956070676 0.0289045140691 -0.000687892550929 0.000170997079038 0.0233040589124 0.000543281112636 -0.000320542882658 0.0284563302369 0.000400982436291 0.000753816867126 0.0237873367275 -0.000550030599452 -0.000886944108957 90.7294490173 132.864316379 
12000 35.0064226073 28.3080126724 26.7326184889 0.025388133218 -0.000127598834511 -6.48988731517e-05 31.3529541886 27.8463935176 27.7228845664 38.6640770191 28.7775775942 25.7404387895 34.6143617462 24.6588644424 26.0185722095 35.3868479996 31.9560535759 27.4431933069 36.6426731379 26.8836980283 23.8182661763 33.3745496527 29.7288364897 29.6533705988 0.0254194528578 -0.00259935271328 -0.00132973822317 0.0253539647235 0.00235336545408 0.00123260075578 0.0282644365251 -0.000568869011859 0.000392479688517 0.0223590002086 0.000189260538505 -0.000720899985167 0.0274971010026 0.000535443060567 0.000761707453587 0.0233134356744 -0.00078836347465 -0.000814551724642 90.7252977544 132.865412327 
14000 37.5140548298 28.2916658266 26.7250986387 0.0247899153575 -0.000201582310124 -9.2645982923e-05 33.8780104899 27.5803748701 27.6039847752 41.1538995845 29.0113343068 25.8462697639 37.4126698026 24.6086522985 26.0653095876 37.6026251539 31.9732961128 27.3800286875 39.3492421783 26.9418440268 23.8916740242 35.6855751405 29.6382648831 29.5662307233 0.025108422263 -0.00272555270111 -0.00105903915443 0.0244690132237 0.00230505150231 0.000900904962718 0.0277111310096 -0.000433805442052 0.000541774118925 0.0218496955855 5.25697468406e-05 -0.000744066035959 0.0266576192352 0.000616680036317 0.000702043531347 0.0229384325669 -0.00101355309409 -0.000864415220148 90.7246903626 132.872518122 
16000 39.9687203139 28.2679256773 26.7122355633 0.024342204487 -0.000286586993008 -0.00016777577454 36.3280420162 28.1452781904 27.6337316453 43.61825508 28.3973715242 25.7973334203 40.1618582389 24.5723293555 26.1249854354 39.7620822772 31.9625987214 27.2935244373 41.6817958419 26.9968675522 23.954142442 38.2635215911 29.536667683 29.4771044223 0.0242337453504 -0.00286638392537 -0.00110918344152 0.024446999676 0.0023049606544 0.000809578648925 0.0272911853528 -0.000294755237046 0.000646555531866 0.0213881168706 -0.000264865988739 -0.000987407572434 0.0260510252167 0.000419608277121 0.000547979604746 0.022616242094 -0.000946218946591 -0.000960974985372 90.7137878915 132.876171689 
18000 42.3880122566 28.2332841017 26.6941208938 0.0240769527504 -0.000385554720152 -0.000174591735278 38.7495427475 27.8534600436 27.5294861972 46.0358348772 28.6203632609 25.8674841263 42.1100224971 24.4894464931 25.6664534367 42.653535866 31.974653188 27.711038317 44.2645027733 27.0373054496 24.0070313943 40.5210042186 29.428685791 29.3883263848 0.0241973863309 -0.00294301011134 -0.000951176044764 0.0239273731427 0.00217207201012 0.000614563648218 0.0271617666882 -0.000871081548654 0.000584595887472 0.020991321011 0.000116911914159 -0.000932870642473 0.0256245403912 0.000402778769007 0.000528285629928 0.0225428393787 -0.00117013179307 -0.00087310205246 90.7125461638 132.886402532 
20000 44.7886654679 28.1942000553 26.6763744617 0.0239555990337 -0.000393271848591 -0.000179699653214 41.1649372848 28.2817988276 27.4800212015 48.4231750966 28.1117836097 25.8831383114 44.2027190473 24.4078303688 26.0320155524 45.3584141966 31.9786862706 27.3095125369 46.8127662772 27.0810212882 24.0606075064 42.7748154441 29.3061167959 29.2995956557 0.0237385111926 -0.00293895163984 -0.00104443323571 0.0241580718747 0.00214850343145 0.000698802698074 0.0269383652047 -0.00101527029674 0.000564764352745 0.0209810343048 0.000268905570037 -0.000909131156365 0.0253827826224 0.000483217005321 0.000547496279447 0.0225378413204 -0.00128229889604 -0.000913881326174 90.716271461 132.91699676 
22000 47.1831539379 28.1530941416 26.6567962348 0.0239338673689 -0.000441789678273 -0.000219332727725 43.5500214875 27.9858184928 27.3790641419 50.8276020751 28.3279234925 25.9490300875 46.8973971804 24.3159196662 26.0921834036 47.4499836479 31.9852569205 27.2079354448 49.3462759507 27.1344020257 24.1148574485 45.031077197 29.1712926825 29.2077321975 0.0239361804735 -0.00304743186517 -0.00106835076762 0.0239248004955 0.00218228077382 0.000623421161553 0.0270001085272 -0.000833218792734 0.000628028648737 0.0208584130827 -4.65073704284e-05 -0.00105656440871 0.0253166599676 0.000584662237546 0.000544796023342 0.0225556632399 -0.00147346409704 -0.000977231078442 90.7041773519 132.914712518 
24000 49.5779885192 28.107666248 26.6303821113 0.024002461783 -0.000424144916778 -0.000266062162058 45.9254669307 28.3333617486 27.3850215722 53.241862282 27.8885142984 25.8898497661 49.6020593799 24.2435033769 26.1559115902 49.5335594963 31.9652416132 27.0919282828 51.8790470275 27.1972825748 24.1700957841 47.288410209 29.0181748675 29.099211595 0.0236849711982 -0.00307214096495 -0.00131485403365 0.0243038494807 0.00220265026568 0.000777140496213 0.0270781461389 -0.00057594186739 0.000644749982686 0.0209227339883 -0.000205182619403 -0.0011568949835 0.0253183353315 0.000717565202159 0.000566059402742 0.0226925491398 -0.00155644379657 -0.00110009932105 90.7043463762 132.916220088 
26000 51.9876887129 28.0746602841 26.6040061367 0.0241983461375 -0.000213505813828 -0.000250092513839 48.3169292537 28.0392116405 27.2595909339 55.6701030281 28.1174139011 25.9627327093 51.6870874045 24.1988937933 26.4940250446 52.2648998605 31.9443937216 26.7026882122 54.6138200729 27.8276817326 24.2244914662 49.3754061072 28.3229246756 28.9950782163 0.0241989487985 -0.00280582128234 -0.0011516001659 0.0242514636145 0.00238663191354 0.000659678768978 0.0271069459733 -0.00052593199329 0.000538309423049 0.0212408104982 0.00012403610613 -0.000968090480057 0.0249318490859 0.00116773530176 0.000456008045581 0.0234725233128 -0.00160330062012 -0.000964224466533 90.7078830338 132.929825717 
28000 54.4155639869 28.0669882421 26.5780140564 0.0243513013967 3.02627940871e-05 -0.000295571617001 50.7352912466 28.425074347 27.170168477 58.104504368 27.7135123501 25.9956654415 54.4032943737 24.1724336647 26.5461252979 54.4054977182 31.9559500969 26.6015660965 57.1079206382 27.9646201811 24.2685705498 51.7357522965 28.1704283907 28.8979602622 0.0240505682644 -0.0025296021674 -0.00127095670492 0.0246920485687 0.00263160539176 0.000708607823384 0.0271997608964 -2.25409375262e-05 0.000443053603085 0.0214627909613 -0.000146729932554 -0.0011771377451 0.0249708709411 0.0015661325072 0.000407149009885 0.0236993473199 -0.00144654605938 -0.000953209620764 90.713110967 132.937992217 
