0 51.720298224 13.1500335453 31.3051777956 0.0 0.0 0.0 48.1525942605 12.2372098527 31.3734018709 55.2880021875 14.0628572379 31.2369537202 49.5013949498 10.461431017 30.5964580135 53.9392014982 15.8386360736 32.0138975776 52.1240322296 12.4718057651 27.475673274 51.3165642184 13.8282613256 35.1346823171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 52.6714183193 13.1505602202 31.3068942205 0.0157785163344 -0.000197225468593 2.16199197733e-05 49.0876665307 12.3155298006 31.9563456286 56.2607954237 13.987493372 30.6556827575 50.461600748 10.4611168494 30.563598475 54.8816988827 15.8386232447 32.0507406103 53.1971162399 12.4512805123 27.4963364033 52.1342144515 13.851934089 35.1178364067 0.01529551807 0.000200652515286 -0.00191290846027 0.0162983783916 -0.000575730706887 0.00194949185341 0.0159511074214 -0.000159108363934 -0.000842809985535 0.0155675636966 -0.000234301326126 0.000893013009298 0.0181559171904 -0.000755623516056 0.000443303784073 0.0133465362684 0.00037141243744 -0.000393543807939 90.7315894989 132.999989321 
4000 54.5327405239 13.1167928214 31.3097295635 0.0205378471881 -0.000424784821828 2.90717672614e-05 50.9031123403 12.3299337177 31.7077199265 58.1704103411 13.905739301 30.9110129794 52.3524287993 10.4336478821 30.4541569996 56.7108199803 15.7979265905 32.1670518514 55.3446263283 12.3452597156 27.5597201863 53.7061339251 13.8917044871 35.059474643 0.0201668814968 6.35015743682e-05 -0.00285699459824 0.02092264843 -0.000924711508785 0.00292198959005 0.0209579690607 -0.000365727084362 -0.00124926241946 0.0201016150483 -0.000495233605197 0.00132233033081 0.0236670269433 -0.00123825316423 0.000817374362083 0.0173888515753 0.000402155178379 -0.000768087833521 90.7186024237 133.059566756 
6000 56.6674311228 13.073605643 31.3108733443 0.0218387559819 -0.000415519756196 -1.4684100046e-05 53.0151850567 12.3287584825 31.4102601168 60.3280162171 13.8183041553 31.2128089458 54.5406303789 10.3937570578 30.3233836241 58.7911787515 15.7502606485 32.3016438468 57.1850843772 11.9127075776 27.616068941 56.1321415612 14.2399313284 35.0042439012 0.0217557449525 -7.99092083851e-05 -0.00302115238367 0.021912671008 -0.000779407947441 0.00301105867954 0.0224743840806 -0.000410647156979 -0.0013326986717 0.0211966875537 -0.000429129513947 0.0013165190712 0.0249232129379 -0.00113760261846 0.000582927874451 0.0187497119681 0.000322757420054 -0.000626775684944 90.7121818282 133.084454325 
8000 58.8635096341 13.0367414373 31.3065406765 0.0219768041611 -0.000310073461841 -7.0012794786e-05 55.1881371219 12.5891005888 31.7064536269 62.5467568026 13.4820253229 30.9076888855 57.3503168026 10.354983353 29.5569426183 60.369246123 15.7169468226 33.0582073831 59.0297589259 12.4880119141 27.6283957232 58.6819707777 13.592383221 34.984787694 0.0216933876477 -2.48131017732e-05 -0.00297974515146 0.022248890451 -0.000609879826281 0.00285804473385 0.0232373046466 -0.000478280884966 -0.000876050378261 0.020713606101 -0.000132649503315 0.000736320207136 0.0249112544745 -0.000899467626476 7.52395144419e-05 0.019040361007 0.000277692305104 -0.000224199569567 90.7105721234 133.086522571 
10000 61.0511025388 13.0121326125 31.2976567457 0.0217540225688 -0.000182752923293 -0.00010104637688 57.359544088 12.5866894688 31.4189033064 64.7490074416 13.4346370446 31.1790653088 59.6643884604 10.3131606787 29.473184837 62.4305312493 15.7104776463 33.1238406148 61.4979295068 12.4083620972 27.6444814036 60.589312629 13.6220116295 34.95001023 0.0217061520511 -1.89854454691e-05 -0.0027844937082 0.0217856082021 -0.000345700784162 0.0025920136443 0.0230152964433 -0.000360646885961 -0.000786010472621 0.0204964834512 2.85820239998e-06 0.000580617928578 0.0244296184145 -0.000698741910984 0.000244020074845 0.0190858208005 0.000320092663781 -0.000453387514879 90.7123656035 133.075825208 
12000 63.2125140737 12.9999886024 31.2872074206 0.0214721320246 -6.22489951808e-05 -0.000104503623968 59.4812612137 11.9128201889 31.8353242897 66.9487359612 14.0841631104 30.7417779251 61.9507407982 10.2824912614 29.4009280154 64.4672564291 15.7175092611 33.1749262824 63.9141262388 12.3475430371 27.6763271492 63.117729067 13.8660861163 34.8968585192 0.0211340874884 9.02566917046e-05 -0.00250245719769 0.0217997396311 -0.000206303394679 0.002290578329 0.0227120578155 -0.000257472629747 -0.000659772856867 0.0202370482328 0.000136386334735 0.000447221648581 0.0239012365013 -0.000523284671059 0.000390570807315 0.0190527449713 0.000369968682017 -0.000205160095425 90.7158050248 133.059211797 
14000 65.3454516893 12.9988573099 31.2775922665 0.0211892588355 3.76411834011e-05 -8.64042498502e-05 61.5902010215 11.9225327488 31.5944018088 69.1046015188 14.0737821485 30.9634517105 64.206413065 10.2607729354 29.3422022591 66.4777166635 15.7369972701 33.2144386386 65.6583916232 12.0933637182 27.6850682844 65.0180616245 13.9065941153 34.8696987782 0.0210422405768 0.000100668599516 -0.00230574189102 0.0213262667252 -6.30234844036e-06 0.00213969796718 0.0224106282854 -0.000178662327405 -0.000523870970117 0.0199725448174 0.00025306023129 0.000347554547599 0.0234376661135 -0.000384909047018 0.000154230793588 0.0189492759045 0.000441789920196 -0.000331550931054 90.7196026883 133.042631027 
16000 67.4510033514 13.0069887891 31.2695396358 0.0209257113016 0.000120406374483 -7.63431518696e-05 63.6581862567 12.2758212927 31.9570182276 71.2472601037 13.738050562 30.5813252609 66.8568945556 10.2454540779 29.103520045 68.0370498184 15.7683542528 33.4361793723 67.9806500642 12.0603542046 27.707286146 66.9076624485 13.9540397015 34.8310473047 0.0205873940339 0.000150178897954 -0.00219688961245 0.0212582196381 0.000108748344724 0.00204841400584 0.022241385093 -0.0001362567259 -0.000147894630515 0.0196145412363 0.000368907908636 1.23177310521e-06 0.0230163019549 -0.000280167160024 0.000285765146908 0.0188417897379 0.000503572693038 -0.000441629620332 90.723043597 133.028963676 
18000 69.530926256 13.0220144017 31.2617965267 0.0206910020016 0.000180888068453 -7.5442682144e-05 65.7119591548 12.2891888088 31.7424072432 73.3528482276 13.7562585093 30.7802789835 69.0666645861 10.2341937396 29.0936832677 69.9876367632 15.8087120005 33.4311768589 70.2625303431 12.036035993 27.7408736468 69.4405939508 14.1507568389 34.7818541977 0.0204989936363 0.000131810351508 -0.00207658558248 0.0208775600972 0.00024811036951 0.00192856213998 0.0219681830244 -8.27850744794e-05 -5.06245481761e-05 0.0194183385818 0.000434987140609 -9.34744657528e-05 0.0226426192777 -0.000201953409602 0.00038521934379 0.0187373420532 0.000570640017157 -0.000194367299926 90.7257653412 133.01842079 
20000 71.5901429832 13.0411572085 31.2549590811 0.0205002726173 0.000193797707143 -6.2683538642e-05 67.7586816516 12.2994945292 31.5397934689 75.4241818439 13.7853444168 30.9692097355 71.2521692727 10.2266383736 29.0933204917 71.9211463044 15.8536785416 33.4183694832 71.8577544319 11.8708371738 27.7526513257 71.3089048378 14.2088379919 34.7579513218 0.0204344522538 7.59551903069e-05 -0.0019664256829 0.0205599140859 0.000326699183916 0.0018472714721 0.0217481523365 -7.4686128582e-05 4.62140295806e-05 0.0192586747481 0.000454482284721 -0.000165173213098 0.0223697264703 -0.000207886642409 0.000158996846119 0.0186360646114 0.000582509272698 -0.000284029045791 90.727784844 133.009599884 
22000 73.6329193188 13.060483723 31.2491149684 0.0203588403797 0.000191789346556 -5.33084500152e-05 69.7898597123 12.6898307526 31.9078011903 77.4781955675 13.4342792818 30.5867232318 73.4183629633 10.2191900705 29.1019508457 73.8411695249 15.899109103 33.3985080118 74.0838553858 11.8504647791 27.7734410749 73.1688347397 14.2667875231 34.7253452272 0.0201025497656 8.64145026802e-05 -0.00193084907853 0.0206148681954 0.000309106417105 0.00183412684689 0.0215765253231 -7.32973340484e-05 0.000129853517453 0.0191495903289 0.000451436947935 -0.000229440539051 0.0221564177489 -0.000199178636262 0.00025953300233 0.0185684441663 0.000572688377305 -0.000364622653028 90.7300746444 132.998997321 
24000 75.6632124461 13.0779415836 31.2448789553 0.0202577248838 0.000153735214067 -3.15565001869e-05 71.7993983588 12.6954627483 31.7173169646 79.5291374719 13.4643257735 30.7690514536 75.5689706078 10.2103998984 29.119194198 75.7520932654 15.9422198654 33.3731942766 76.2912543612 11.8294112615 27.8050454774 75.0227629327 14.3218166606 34.6852728188 0.0200967274327 2.53843168498e-05 -0.00187753545272 0.0204166325803 0.000293852721226 0.0018247889368 0.0214465543076 -0.00010526991575 0.00021700517919 0.0190794523251 0.000406309329418 -0.000275886426483 0.0220026734547 -0.000224921105218 0.000371353966457 0.0185213270748 0.000523584236742 -0.000433235756905 90.7333731421 132.984752251 
26000 77.6853411208 13.0909642257 31.2412567032 0.020152867098 0.00012280036966 -7.18653514062e-05 73.8109112898 12.6934408454 31.5307043885 81.5611174068 13.4939194698 30.9483842474 77.2518016629 10.1966839361 29.2236267984 78.115344547 15.9812782116 33.2645504045 77.814139804 11.5281216985 27.8287752148 77.5452077631 14.6467868835 34.6584142785 0.0201108824765 -7.78391307978e-05 -0.00184582932397 0.0201505213778 0.000377947032978 0.00168362733205 0.0213196327231 -0.00019310908038 6.34176975656e-05 0.0190329480547 0.000420103898283 -0.000123209041298 0.0219138706545 -0.000324429082536 0.000144937089415 0.0184447310631 0.000507209658834 -0.000209919127035 90.728603288 132.952995076 
28000 79.6892226589 13.1048213083 31.2271180485 0.019964414342 0.000135312946939 -0.000189522158335 75.8165294343 12.674775163 31.3480051597 83.5603984555 13.5446314587 31.0995467228 79.3752010323 10.1748173617 29.2317895791 80.0012786275 16.029385098 33.2337061724 79.9912233156 11.4914038279 27.8433287431 79.3805354445 14.7055825961 34.6212508185 0.0200112350636 -0.00029724364713 -0.00180523624386 0.0199161341782 0.000590018314323 0.00138703425097 0.0211810741131 -0.000238798115044 0.000125242906396 0.018748085132 0.000505549670622 -0.000467871670348 0.0216475139447 -0.000385454371757 0.000179133361479 0.0183076395349 0.00064081102392 -0.000518012712107 90.7122942833 132.900603789 
30000 81.6842482061 13.122845696 31.2026551267 0.0199711492294 0.000227080232595 -0.000331505961762 77.8118920503 13.0621852569 31.6995362644 85.5625851183 13.1899904341 30.7017323783 81.4990970815 10.1447884249 29.2574749335 81.8650285106 16.0948418269 33.1625697841 82.1574690931 11.4429790446 27.8688903398 81.2052298975 14.7857994753 34.5521322525 0.0198259408092 -0.000396958909751 -0.00183084041123 0.020121742107 0.000901508381643 0.00111299511003 0.0213086239094 -0.000335772485856 0.00036396960405 0.0186310880113 0.000752360847689 -0.000915591238752 0.021645369545 -0.000553775268142 0.000286107348301 0.0183369930403 0.000919610751343 -0.000845303206546 90.6738086269 132.857112469 
32000 83.6898680456 13.1412199742 31.1722088252 0.0201861686002 0.000125642487562 -0.000261435118212 79.8062588353 13.0147820001 31.5227934799 87.5801797591 13.274484291 30.8180709272 83.6346576858 10.1117273356 29.2972347248 83.7401400382 16.164179955 33.0621552007 84.3220236785 11.3876470997 27.900443774 83.0514633357 14.8775581721 34.4599609343 0.0200868582405 -0.000549368152069 -0.00171270443061 0.0201978500972 0.000863250978629 0.00120785145012 0.021439726234 -0.000338150135677 0.000473628135484 0.018907924538 0.000592397487261 -0.00108068697464 0.0217351794844 -0.000583291882723 0.000389805892815 0.0186227393599 0.000862731805287 -0.00100431398245 90.6827378346 132.859098153 
34000 85.7179318395 13.1564183178 31.1422812211 0.0203779304722 0.000139932093068 -0.000254847231357 81.8293975613 12.9581073062 31.3547000657 89.614104172 13.3590357518 30.9277375693 85.78710103 10.078524643 29.3473453471 85.6433425255 16.2283669734 32.9508332132 86.1356894163 11.6712168766 27.9197740629 85.2920131578 14.6287151325 34.3758691435 0.0203573292963 -0.00053663710271 -0.00163895566739 0.0203896349642 0.000779018918978 0.00113126800685 0.0215764252309 -0.00030961367794 0.000546886949556 0.0191619155781 0.00060074828827 -0.00111281611512 0.0217819874669 -0.0006086793384 0.000231759383081 0.0189026973718 0.00101338989935 -0.000850508783518 90.6790299785 132.870140765 
36000 87.7661342484 13.1685423446 31.115852732 0.0205576511694 0.000143689658979 -0.000211914050264 83.8771193647 12.9049899299 31.1992358703 91.6632837279 13.4344329692 31.0302231286 87.1253214067 10.0415931279 29.5220402724 88.4017430203 16.2928809272 32.7182908636 88.3188832607 11.6064197192 27.9495053931 87.2036358983 14.7193601917 34.2916488463 0.0205962407551 -0.000529708621042 -0.00150242502158 0.0205354478609 0.000748175204952 0.00115988593493 0.0216348066218 -0.000399218288514 0.000379930821644 0.0194876136529 0.000711568242609 -0.00087571198658 0.0219324228896 -0.000591782197667 0.000343649445538 0.0191233207647 0.000939641171798 -0.000852921514303 90.6661226336 132.866889815 
