0 26.1293510109 19.3838090254 13.9206153192 0.0 0.0 0.0 22.6647246767 19.2698052293 12.4875467697 29.5939773451 19.4978128215 15.3536838688 25.470502493 15.583459987 14.5619917376 26.7881995288 23.1841580638 13.2792389009 24.4521995652 20.4479823193 11.0113598038 27.8065024566 18.3196357315 16.8298708347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433 132.912750496 
2000 27.3125455858 19.3859810425 13.9408891566 0.0213822886534 0.000205744751365 0.000194931757155 23.8264244031 19.2608278694 12.544700437 30.8002052455 19.5103760834 15.3343332472 26.6816519661 15.5843013763 14.5758893715 27.9399255328 23.1887655891 13.3084327948 25.5864534397 20.453626354 11.0529951095 29.0387403125 18.3184034194 16.8276513257 0.0209623165246 0.000182897693666 0.00103222607841 0.0218182617227 0.000230960271437 -0.0006409292998 0.0215772530464 0.000231656401224 0.000233595673695 0.0211242266432 0.00018823308919 0.000157336138267 0.020545169187 0.000253924764123 0.000625771750003 0.0222266182519 0.000148043809659 -0.000245006657435 90.7240910842 132.975148852 
4000 29.9436559416 19.4175216711 13.9626842544 0.0297183692796 0.000386581275075 0.000227850031433 26.4084755509 19.298322259 12.6850966656 33.481317445 19.536187718 15.2386873667 29.3317629016 15.6169591304 14.6038853721 30.5477495073 23.2197406856 13.3245631834 28.1143383207 20.4956931793 11.1368642846 31.7733095341 18.3387560491 16.7860105244 0.029199715802 0.000501061203355 0.0016453710407 0.0302540448811 0.000279765584463 -0.00117017410413 0.0299158000339 0.000382546056332 0.000289543866372 0.029501345815 0.000397658661663 0.000161666933343 0.0285711521821 0.000534322053279 0.000989783401291 0.0308634881033 0.000233500920977 -0.000536323339096 90.7171684275 133.033248199 
6000 33.0639013214 19.4566438244 13.9852620281 0.0321176256205 0.00037506024419 0.00021609947128 29.4791545319 19.3499459928 12.855907678 36.6511003143 19.5639413837 15.1147959559 32.4730339195 15.6543827455 14.6302544824 33.6456223423 23.2605886114 13.3430297528 31.1184786563 20.5511181872 11.2424336919 35.0094294268 18.3609484365 16.7254099952 0.031660891905 0.000494575679362 0.00171916178594 0.0325741656326 0.000270940591731 -0.00128044298927 0.0323534192476 0.000342150525942 0.000225021304969 0.0318727221969 0.000395134035139 0.000203871838492 0.0309667803833 0.000550640827115 0.00108812246205 0.033266039034 0.000194895703174 -0.000651587402344 90.7172865535 133.030335112 
8000 36.2969682641 19.4908555036 14.0033068747 0.032341011354 0.000305086684449 0.000140244593823 32.6721337954 19.3928283744 13.0190566144 39.9244668217 19.5906406732 14.9889528444 35.7313656666 15.6841902826 14.6466359529 36.8526126435 23.2989189506 13.3627045822 34.2421882807 20.6021071469 11.3465188124 38.3515603203 18.3778383339 16.6573996844 0.031999477575 0.000360018488884 0.0014885401029 0.0326901843136 0.000270410627786 -0.00122820783207 0.0326144377454 0.000252203415343 9.88825939451e-05 0.0320684353228 0.000347960753339 0.000188549344927 0.0313126608982 0.000450516269409 0.000985741732761 0.0333659418523 0.000151115689142 -0.000702220323561 90.7201667396 133.019748814 
10000 39.5069850454 19.51604649 14.0142939768 0.0317991379752 0.00019795505882 7.74937391377e-05 35.8522460188 19.4171748848 13.1575423586 43.1646713857 19.6173764855 14.8721904753 38.9716695824 15.7032445732 14.6514828008 40.0318364009 23.3300087706 13.379972526 37.3568089616 20.6394658689 11.4380052554 41.6564736514 18.3904850305 16.5882469425 0.0315490642688 0.000138664526962 0.00124175733037 0.0320521916792 0.000265797127069 -0.00109174023336 0.0321285898802 0.000129352576535 6.79457863643e-06 0.0314662183206 0.000267230472843 0.000145579214296 0.0309261740645 0.000287993942042 0.00083252051586 0.0326707212537 0.000106808782392 -0.000673160372192 90.7222849432 133.011182427 
12000 42.651697208 19.5311606718 14.0194054765 0.0310941211674 0.000106341587323 3.95441035532e-05 38.9761016272 19.4209311088 13.2688332268 46.3306681174 19.644034711 14.7710255617 42.1513249469 15.7113909904 14.6496397772 43.1413415531 23.3517720448 13.3917226467 40.4217435643 20.6594678578 11.5124841259 44.8806437251 18.400544104 16.5243616981 0.030921482368 -5.52542371376e-05 0.000997669118677 0.0312717426258 0.000266726620621 -0.000917169489181 0.0314615669014 3.76141503455e-05 -2.5890231052e-05 0.0307256676839 0.000179013380956 9.5665322729e-05 0.0303705146011 0.000115500466602 0.000664825390288 0.0318149955459 9.73952948809e-05 -0.00059060746033 90.7247350065 133.014375139 
14000 45.7280874332 19.538341867 14.0249347099 0.0304562994467 4.58522438014e-05 7.70581000218e-05 42.0380785074 19.4080483646 13.3606075398 49.4221011873 19.6710936341 14.6897625457 45.2661241054 15.7117631423 14.649005773 46.1790281519 23.3652222092 13.4034082124 43.4320479926 20.6639719131 11.5758351829 48.0232206219 18.4103932554 16.4721602658 0.030331649494 -0.000190417123293 0.000858133540821 0.0305800185116 0.000278658148859 -0.000704262353407 0.0308509913489 -1.8106974106e-05 2.0605345162e-05 0.0300618218545 0.000117646999941 0.000120111564268 0.029854245509 -1.33519026519e-05 0.00060687145164 0.0310596541717 0.0001074046979 -0.00044658149851 90.7235366345 133.019476307 
16000 48.7477792183 19.5413034071 14.036742936 0.0299670216821 1.17015185651e-05 0.000175860904203 45.0473307466 19.3847798446 13.4428944339 52.4526471735 19.6999551772 14.6299304604 48.3261472433 15.7086999248 14.6562220059 49.1581883299 23.3738767334 13.41996295 46.3960585276 20.6579339819 11.6359744677 51.0987324052 18.4225977724 16.4356266457 0.0298804457273 -0.000277239352729 0.000829159811729 0.0300597047912 0.000290773861384 -0.000488618648208 0.0303821328368 -4.83892666421e-05 0.000122254522846 0.0295498190485 7.20785197996e-05 0.000232064094804 0.0294495163695 -9.48983007782e-05 0.000633132584664 0.0304905516625 0.000122074719795 -0.000277738191178 90.7185358103 133.020551916 
18000 51.7261087016 19.5428901782 14.0595000045 0.0296185461335 2.85822724514e-05 0.000279198862737 48.0188234577 19.3565581578 13.5255170622 55.4385328788 19.7306241202 14.5921207885 51.3459719517 15.7044316187 14.6748362452 52.0946786481 23.3813193129 13.4467843144 49.3265518019 20.6472744651 11.7001189563 54.1254939112 18.4365951855 16.4165951318 0.0295648126099 -0.000283576955386 0.000834085056112 0.0296775989662 0.000331273466068 -0.000276128838347 0.0300347234817 -2.59517871472e-05 0.000247987868753 0.0291987871687 8.58720729944e-05 0.000304923006542 0.0291750842403 -0.00011169819669 0.00066160438008 0.0300686467953 0.00016925605314 -0.000103203075183 90.7184354747 133.03286787 
