0 5.63042213741 27.2497675437 13.0161268032 0.0 0.0 0.0 2.16210312006 28.6079455704 12.5076388866 9.09874115475 25.8915895171 13.5246147199 7.45901174038 24.4090846711 12.2068574986 3.80183253443 30.0904504163 13.8253961079 5.20252812464 26.7513719286 9.16169967011 6.05831615017 27.7481631589 16.8705539364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 6.70533344436 27.2563862838 12.9945028605 0.0188842320976 -5.50566513282e-05 3.6740238876e-05 3.20895732296 28.5811773006 12.5182429077 10.2032099406 25.9309167073 13.4730571751 8.5622996436 24.4294108577 12.1735605105 4.84778763117 30.0855661238 13.8150711175 6.2288631664 26.7462187408 9.15680312967 7.174404851 27.7650501629 16.8318142634 0.0184284311474 -0.000875541232622 0.000883634719147 0.0193649098948 0.000733618789977 -0.000854037377743 0.019314392877 0.000292997857991 -0.000310808947044 0.0184394450241 -0.000422174577525 0.000359584490901 0.0177478665973 -0.000382275315587 0.00020557886484 0.0200258583524 0.000270378078857 9.12310849759e-07 90.7007827596 132.946573955 
4000 8.99521947347 27.2407818949 13.0042925539 0.0256707015022 -0.000231753543219 0.000107545314087 5.44435383303 28.4562906221 12.6584736062 12.5491437785 26.0216026188 13.3524546011 10.9024165657 24.4609915879 12.1326358651 7.08510091339 30.0226788695 13.8757995798 8.97578006752 26.8529127546 9.1846369678 9.0057286695 27.6273159484 16.8199346172 0.0251104080352 -0.00150089809287 0.00173414922455 0.0262429840749 0.00101635181869 -0.00151799978048 0.0261998361806 0.000321984245287 -0.000541130185786 0.0251214850869 -0.000791887258871 0.00076715770348 0.0238311288406 -0.000572215633478 0.000195288204025 0.0274738278206 0.000122270153663 9.21893439289e-05 90.6984256713 133.065182377 
6000 11.6804320242 27.2145191826 13.0105374587 0.0275524902597 -0.000270231791634 -1.31817633714e-05 8.07964942934 28.2987599698 12.8447173999 15.2860001569 26.1248105211 13.179813598 13.6367832133 24.4937876174 12.063379553 9.71991187326 29.936660215 13.958353187 11.4648262934 26.7909930343 9.19466322307 11.8838537831 27.6383686961 16.8202471938 0.027139280629 -0.00159442880793 0.00192113330781 0.0279863303622 0.00102932297908 -0.00191082243747 0.0279796152926 0.000338336036804 -0.000846255266466 0.0271120897655 -0.000888639932597 0.000835055728711 0.0255098020176 -0.000636497894365 8.4969005017e-05 0.0295711099565 0.000121655249989 -0.000259942959227 90.6974577113 133.10244566 
8000 14.4448900911 27.1899146011 12.9995626892 0.0275583923825 -0.000209752015578 -0.000217379592231 10.8113098684 28.1473741643 13.0279330139 18.0847685644 26.2263704625 12.9751552971 16.4369659638 24.5284972302 11.9648156336 12.4477673726 29.8515023985 14.0355851396 14.0277570405 26.7284347644 9.20014450064 14.8484318456 27.652681244 16.7928452949 0.0273224100654 -0.00140755062661 0.00169646548006 0.0278095035192 0.000986472807945 -0.00212651447816 0.0278393216631 0.000360686132971 -0.0011040647282 0.0272731646273 -0.000800854617108 0.000675197732751 0.0255781555165 -0.000600757505382 -4.57711132202e-05 0.0295354955443 0.000210196054583 -0.000652855205807 90.6983337756 133.103242738 
10000 17.1721202096 27.1735283364 12.9675292894 0.0269422678873 -0.000114729409223 -0.000406680056809 13.5198375224 27.6606579605 12.5526518226 20.8333686856 26.6820392023 13.3871510641 19.1845512116 24.5643817395 11.8479215982 15.1537417396 29.781416868 14.0893968948 16.5667001277 26.6697534914 9.19456555823 17.763523987 27.6789439699 16.7338426622 0.026638552153 -0.00117237687524 0.00138850017434 0.0272511327684 0.000952270389946 -0.00221962118388 0.0270792349722 0.000355248584434 -0.00121143576071 0.026795882919 -0.000600521381925 0.00040916294797 0.0251645276168 -0.000572185024811 -8.94319436173e-05 0.0287312779333 0.000348483620709 -0.000603621727348 90.7013837879 133.090283879 
12000 19.8316469436 27.1680039793 12.9218928001 0.0262586245662 2.57338518806e-06 -0.000483845941105 16.1560487377 27.5570516517 12.6773112528 23.5160872036 26.7746252387 13.1704135158 21.2766427845 24.5951849046 11.2770358065 18.3767994007 29.7402369543 14.5689983153 19.0601412901 26.6149988856 9.18350829188 20.5902930883 27.7228232575 16.6536355592 0.0260915571536 -0.000907039014333 0.00112958626286 0.0264199238859 0.000906631158543 -0.0021047649259 0.0261016144011 0.000189411395092 -0.000895722404269 0.0264046588426 -0.000189289697466 -6.58587903149e-05 0.0247193541341 -0.000520742123082 -0.000116015683129 0.0278104041651 0.000529856822013 -0.000856561600093 90.7057959172 133.065741748 
14000 22.427590678 27.1753295135 12.8749576388 0.0256762886547 0.000155442660131 -0.000440670836785 18.717015773 28.3930422019 12.5929095434 26.1432747221 25.9507482018 13.159901715 23.8556253017 24.6161403127 11.195720369 20.9886243918 29.7335743318 14.5570847509 21.9174086861 26.7421748861 9.16881217382 22.9282864454 27.6094899091 16.5747695307 0.0253681469026 -0.000591137744249 0.000834434222951 0.0259781312795 0.000878797025415 -0.00172110809131 0.0254914193201 0.000234565349108 -0.000713172417 0.025848617767 7.69622505761e-05 -0.000166542991887 0.0243441180484 -0.000346494296335 -0.000218816485779 0.0270224843119 0.000665139631721 -0.000683180303286 90.7129309202 133.03436022 
16000 24.9712786831 27.1985291416 12.8361717401 0.0252252282864 0.000306771555058 -0.000327121228905 21.2368548544 28.3529892941 12.669765874 28.7106179388 26.0354597379 13.0051077763 26.3792879785 24.6406381729 11.1378914676 23.5513721109 29.7557168537 14.5376517088 24.3399458268 26.7120631999 9.15328538579 25.5940610275 27.6865253781 16.5129493889 0.0250497337641 -0.000202953313667 0.000708246741241 0.0254036908824 0.000806660208062 -0.00136277142885 0.0250077269883 0.000258706172263 -0.000441245886611 0.0254330217492 0.000360131332524 -0.000211310169348 0.0241309893681 -0.000252502390011 -8.60695394569e-05 0.0263207781268 0.00086306809853 -0.000572600386938 90.7212707479 133.006500496 
18000 27.477509945 27.2357199525 12.8107050176 0.0249159146958 0.000427616745237 -0.000179143900082 23.7178945598 28.082979815 12.1083883599 31.2448061781 26.3815805472 13.5146602017 28.8617460332 24.6670546372 11.1080991001 26.0804980307 29.803940554 14.517200907 26.7479365996 26.6926390794 9.15221650036 28.1986949371 27.779638089 16.4626732836 0.0247078097073 9.29081263567e-05 0.000626644103026 0.0251421024433 0.000762994499164 -0.000996707671291 0.0246554393826 0.000269464633571 -0.000157636464824 0.0251671627143 0.000589834043421 -0.000189628524309 0.0240430437348 -0.000135925409464 6.71970133227e-05 0.0257893579057 0.000979967387802 -0.000426456709732 90.7265777401 132.989712248 
