0 10.9578325816 18.4422840905 10.9079351084 0.0 0.0 0.0 8.40043212743 20.2723835984 9.22948127949 13.5152330359 16.6121845826 12.5863889372 11.9801631854 14.7404161406 10.1736921183 9.93550197793 22.1441520404 11.6421780984 10.5292309404 18.0647392027 7.22214080588 11.3864342228 18.8198289783 14.5937294108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 12.0518838466 18.4389619763 10.8986457416 0.0192969817527 -0.000145107334117 -0.000154086754621 9.44887139966 20.2679484343 9.23892658039 14.6898211857 16.59476356 12.5453811864 13.3176852791 14.7618232342 10.795765653 11.0411474877 22.1518662924 11.65251937 11.4582663825 18.0744527722 7.19519431464 12.6085182741 18.8186065658 14.5796599132 0.0185645605536 -0.000207827229479 9.18773442966e-05 0.0207376820769 -0.000386405277318 -0.000672041416141 0.0187027890119 -0.000319463746136 -0.00033373138579 0.0198157676751 -0.000241266105298 0.000357431034374 0.0156133471353 5.42612375411e-05 -0.000257538946483 0.0219800598416 -7.60489631878e-05 -0.00031251175983 90.6948345977 133.180665747 
4000 14.3977678249 18.4118953954 10.8801175728 0.026338065963 -0.000380716990677 -0.000248849356796 11.6015323938 19.1430906398 8.47224670392 17.2373147906 17.6105907117 13.2089275952 15.5627335105 14.711712944 10.7387011559 13.130209716 22.108409975 11.0510910361 13.3362401233 18.0761090132 7.17283230182 15.299654394 18.8006263756 14.5333189914 0.0238322013659 -0.000495577737498 -0.000218041988143 0.0289672503791 -0.000573188523692 -0.000869090100096 0.0249865300548 -0.000567708442139 -0.000809470849354 0.0267067480929 -0.00063184672018 0.00042459123001 0.0210646201596 -1.08727383316e-05 -0.000163638987945 0.0303016645062 -0.000292143932448 -0.000656352244554 90.6071184373 133.775649043 
6000 17.1552457964 18.3675544867 10.8473489709 0.0283192540098 -0.000511292859281 -0.0004113722573 14.0768037949 18.8091109721 8.01105150102 20.2580794977 17.5482035204 13.1002681618 18.1695802512 14.7108190114 10.6594454248 15.9303390091 22.0277810409 11.0929980689 15.5655755416 18.0727019479 7.16125585639 18.4705190763 18.7622774976 14.4502727976 0.0248731512192 -0.000131514244889 0.000178609334457 0.030854730773 -0.000644588334114 -0.00127417742167 0.0267512570129 -6.73108275946e-05 -0.00101569152716 0.0287511259451 -0.00108783173981 0.000401625520869 0.0232056394714 -5.59254272758e-05 -3.24373052496e-05 0.0325107959461 -0.00046516501272 -0.00101625329323 90.5109100581 134.318402245 
8000 19.999363817 18.3103290168 10.7983035699 0.0283966469111 -0.000631181671687 -0.000557767029304 16.5996028931 18.7982732012 8.04933173085 23.3361518102 17.4872447801 12.9559639945 20.8534327038 14.6676843187 10.5277550869 18.8223418073 21.8978606985 11.1295271339 17.936411249 18.0620846339 7.1661933614 21.7217497153 18.7126568995 14.3329897248 0.0254657952387 -0.000117487900631 0.000559384251129 0.0305246362324 -0.000565059304592 -0.00155475683988 0.0267536203185 -0.000776790195923 -0.00154917847304 0.028963996225 -0.00145179394734 0.000282159464802 0.0240812770532 -0.000165082548824 0.000115861822449 0.0322985299552 -0.000518011140243 -0.00130321109042 90.4593885953 134.729506489 
10000 22.8164829654 18.2422330615 10.7366487209 0.0278972454107 -0.000712472180391 -0.000664209314642 19.1532849552 18.7796719038 8.12028846523 26.3422431074 17.435541828 12.7932344237 23.5015283793 14.5836381238 10.3672177509 21.7002778977 21.741490924 11.1538717436 20.3631082953 18.0356197732 7.17944980082 24.9032953193 18.6613265491 14.1980193088 0.0255548213891 -0.00027932470123 0.000833219792237 0.0295693457551 -0.000457647308887 -0.00165880699019 0.0262005881938 -0.000692588678877 -0.00153701803322 0.0285526070708 -0.00162234257359 0.000166829811983 0.0243799321011 -0.000371040569765 0.000118494895477 0.0312716911671 -0.000496316647148 -0.00135310568571 90.4187534132 134.988389763 
12000 25.5743190147 18.1695619861 10.6682333877 0.0272570824835 -0.000736600826922 -0.00069627300029 21.7101787998 18.740785292 8.20538428388 29.2897313693 17.6780481276 13.0744134337 26.0962656211 14.5278317371 10.2359679142 24.5328832597 21.574771709 11.1617612665 22.7991934525 17.9893824602 7.18696079029 27.9751882595 18.6140466627 14.0669194874 0.0256097983816 -0.000528022705364 0.000790822208904 0.0290689457749 -0.000380748746821 -0.0016474959855 0.0257081261467 -0.00045729343371 -0.00110003062344 0.028105981881 -0.0016997766012 3.89738524032e-05 0.0243013568028 -0.000556149395393 1.78232651738e-05 0.0301798406496 -0.000446171831727 -0.00123922198522 90.4220497797 135.045675837 
14000 28.2697821937 18.0950586008 10.6009727103 0.0266737363731 -0.000753396356285 -0.000631708117788 24.2704236697 18.6715382739 8.27687133965 32.1517785384 17.644262684 12.9137405833 28.646934443 14.4882144851 10.1431212328 28.9281453544 21.4383303824 11.5414741095 25.2181512088 17.9245047416 7.18539857096 30.9453635081 18.5731422689 13.9522622412 0.0255432691527 -0.000837442472276 0.000684263789388 0.0281974305468 -0.000301016124433 -0.00152469873832 0.0253246917683 -0.000342423459869 -0.000727950692223 0.0275515956652 -0.000943618581937 -0.00124825425352 0.02405641085 -0.000732973299429 -3.1223083295e-05 0.0292556077409 -0.000386992501938 -0.00104231528398 90.4319897726 135.04123912 
16000 30.9121688445 18.0178106643 10.544528614 0.0262128127779 -0.000774355342328 -0.000516595562033 26.7853424548 18.5760568168 7.49357519703 34.939478606 18.3891477202 12.8805985484 31.1739885311 14.4546408861 10.838624647 31.6581379424 21.3374946747 11.4286002367 27.8350760415 18.1261130244 7.1797303142 33.8341367757 18.5371319102 13.860685253 0.024191684625 -0.000854921953597 0.000535868103758 0.0277494171386 -0.000262447331708 -0.00139881536501 0.0255290395905 -0.000408754679576 -0.00023790311895 0.0270813537385 -0.000938505624987 -0.00104328466858 0.0237286191487 -0.000924884256946 -0.00022609924384 0.0285524709962 -0.000335519283367 -0.000808338108452 90.4510418282 134.963579852 
18000 33.5144217022 17.9388132368 10.5031553215 0.0258651238745 -0.000802303903019 -0.000299308078509 29.1963859625 18.4783214536 7.55574859902 37.6833035719 18.3651163176 12.7443031149 33.7169893469 14.417679322 10.8334110129 34.3436247127 21.2743951928 11.3163303299 30.1982339871 18.0248552331 7.16338237481 36.6606676052 18.5078283782 13.7874093709 0.0239008123317 -0.0010777518994 0.000639116339319 0.027211998761 -0.000199437335983 -0.00132210955638 0.0253279054381 -0.000355760200719 0.000154323613227 0.026662618573 -0.000280375542845 -0.00120936111541 0.0234885966766 -0.00107043891266 -0.00011989802447 0.0280345122092 -0.000248779127701 -0.000599456801164 90.4688346459 134.876244879 
