0 24.3569247567 7.1673470385 23.3603223877 0.0 0.0 0.0 17.8244 4.9348542 22.653495 30.426802 8.5959072 23.393309 18.668485 4.4682883 22.83674 29.02535 9.5882835 24.448516 24.538616 6.9533955 21.12764 25.221379 7.8487078 26.16819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.5608596619 134.408041841 
2000 25.2052159948 7.20100175449 23.362052983 0.0141312436682 0.000327194115968 2.53812761988e-05 18.7626147501 5.02147561206 22.7335456178 31.1535404023 8.54139436997 23.3571620094 19.5861598299 4.48260856036 22.889658989 29.0833511598 9.65084214992 24.3764633772 25.3110960133 6.93379444069 21.1433541137 26.1156680349 7.92116362054 26.1545949043 0.013065027321 0.000683580539263 0.000801450899584 0.0142679375446 -0.000362251766926 -0.000366434466214 0.0124859830703 0.000177088793117 0.000556390337173 0.0155755355153 0.000678494309279 -0.000105357812851 0.0133477447731 -0.000190291634663 0.00014290817041 0.0147958483976 0.000596455193004 -0.000216274876345 90.6909148838 133.053764335 
4000 26.9063344897 7.23105137501 23.3629240503 0.0191202901792 0.000292874589671 -2.5655344597e-05 20.3397458259 5.11491951612 22.8322967176 32.9210043825 8.99904505071 23.9507737721 21.0635794075 4.52183651701 22.9641394442 30.97651143 9.70894377107 24.3515324459 27.4076355727 6.75903144007 21.1329378346 27.9058749495 7.9815559552 26.1226628378 0.017920439355 0.00121889925717 0.00116199630707 0.0198251794941 -0.000811302281058 -0.000465095474878 0.016573079345 0.000610262051723 0.000897115717218 0.0212466976477 0.000501871966114 -0.000391835945077 0.0178269884687 -0.000222299645949 -0.000337502215376 0.0202221509999 0.000592876505888 -0.000427859688266 90.6241630741 133.668853245 
6000 28.9299559119 7.25955884795 23.3505040251 0.0210421260266 0.000292389140648 -0.000190594271425 22.2561421319 5.25187508396 22.9595024139 34.9894675075 8.90083902878 23.8986847672 22.8328637926 4.59607881188 23.0606817657 33.2158329641 9.75435246572 24.3031647469 29.2932551107 6.73132709054 21.0893799863 30.0417482531 8.05584430777 26.068777426 0.0202329619209 0.00154466277907 0.00137374949886 0.0211932495214 -0.0011179957222 -0.000552518652911 0.0186280127507 0.000843179177233 0.000992034440399 0.0231730057174 0.0004143987242 -0.000555747309061 0.0195741252019 -0.000259284794371 -0.000495222935086 0.0221783868787 0.00088143868895 -0.000647561208728 90.5951782005 134.013318635 
8000 31.0757163276 7.28931587735 23.3272584135 0.0217596081735 0.000292047815777 -0.00028318012494 24.3191520231 4.85913072281 22.9908158461 37.1685516496 9.16203631994 23.5206120898 25.432681803 4.67139838368 23.1096751598 34.8918611921 9.79664875911 24.405501831 31.2908570467 6.70362162919 21.031735247 31.8150867368 8.15795901101 26.001155241 0.0201118787632 0.00141862363025 0.00128129711191 0.0223718819118 -0.000883770629082 -0.000319335279186 0.0193862416555 0.000504334989777 0.000798000606596 0.0239480463675 0.00055958305955 -0.000596563545873 0.0202942262345 -0.00031472452522 -0.000590265401189 0.0230482905415 0.00107205480896 -0.000678787544932 90.5927953779 134.14432376 
10000 33.2680209951 7.31776626814 23.2936604597 0.0220453263061 0.0002810876317 -0.000397009876666 26.3711966067 5.01019948957 23.1212003629 39.4013555153 9.06467850078 23.4954809388 27.4003631394 4.72689521048 23.1828141219 37.2987453398 9.85063746822 24.3477551119 32.80840197 6.71113162463 20.9660167036 34.1385150761 8.26721146378 25.9280213342 0.0209289643948 0.00163876609473 0.00130623174953 0.0222424934364 -0.00105586780879 -0.000186587859961 0.0199720544901 0.00061692645288 0.000654623814123 0.0241457322444 0.000517376208275 -0.000551182495883 0.0203983487979 -0.000647477668787 -0.000690259730589 0.0233834848869 0.00109611395201 -0.000769550094922 90.5890780942 134.254159924 
12000 35.4788437764 7.34506755622 23.2480798201 0.0221552417661 0.000269913863466 -0.000489290286058 28.5033064141 5.18028418738 23.2362018216 41.6123875976 8.95633758405 23.4828964852 29.419465322 4.7899392127 23.232501645 39.7165924151 9.89851296642 24.2964492994 34.8781591607 6.66256882024 20.8953620209 36.4874846754 8.37580440278 25.8489926812 0.0216945703337 0.00177768791467 0.000963228480176 0.0219804194253 -0.00112940552861 -4.71784471621e-05 0.0204058481006 0.000638817985942 0.000361169055596 0.0241997688965 0.000451643663609 -0.000473364365571 0.0214129721914 -0.000879003924613 -0.000742465578886 0.0235805485853 0.00106709954295 -0.000796562212948 90.5909040713 134.317191373 
14000 37.6980651897 7.36985363089 23.1962564135 0.0222194731013 0.00022527583264 -0.000550910084568 30.6912276618 5.35961803018 23.3102184241 43.8127196473 9.33874545801 23.7258111822 32.2921903308 4.83257637413 23.2468494742 42.140347578 9.93976255405 24.2531163197 37.0038309464 6.6132436533 20.8183201906 38.8537293843 8.47517518272 25.7721092661 0.0221019790844 0.00180752796386 0.000532624744074 0.022826429108 -0.000951699460497 7.58462894937e-05 0.0201390188489 0.000202281041038 -0.000308262424604 0.0242734492363 0.000356879669924 -0.000381047346055 0.0212564525471 -0.000345044787391 -0.000829025051846 0.0237304760142 0.000904836542281 -0.000726281892966 90.6003430422 134.295110152 
16000 39.9212343207 7.38900501197 23.1384417226 0.022225044849 0.000154341376564 -0.000608428013277 32.9313679021 5.5415664846 23.3322304769 46.0842633792 9.23312329604 23.7402177215 34.3101978629 4.85141823659 23.2032120873 44.5678124138 9.96604062715 24.2210378651 37.8681451731 6.39197614991 20.7329696439 41.2297086276 8.55493750154 25.7050156823 0.0225903176275 0.00179092030507 -0.000135368155675 0.0226098148024 -0.00116036311916 0.000200027382376 0.0201934801309 0.000191495806157 -0.00055865579657 0.0242645669191 0.000178135112289 -0.000257746792858 0.0209910187935 5.23889916706e-05 -0.000962675661761 0.02374792551 0.000679992968765 -0.000615383692978 90.6161739319 134.292456563 
18000 42.1418417722 7.40246664995 23.0769569927 0.0221853892542 0.00012051647292 -0.000626977395489 35.1945707871 5.29544648842 22.8325758315 48.3324301934 9.10479580365 23.7644443905 36.3283085845 4.86806939313 23.1371746248 46.9924327724 9.97647822627 24.2006073442 39.9700318644 6.39975124775 20.6355220897 43.9336486772 8.48963894363 25.6526896936 0.0212718963394 0.00110047351556 -0.000613450424752 0.0223487626857 -0.00139090085672 0.000271467743765 0.020177755335 0.000148057870975 -0.000752562351981 0.0242352614494 4.04950338123e-05 -0.000152374310651 0.0209949444537 -1.26491443946e-05 -0.000976895024227 0.0230265872518 0.00020262790832 -0.000441490787469 90.6266378848 134.248578349 
