0 39.4719487353 7.55290380775 30.4406131283 0.0 0.0 0.0 33.660577 6.7121746 30.86174 45.564602 8.4233978 29.883322 37.902696 5.3644324 29.191129 42.049242 9.8615243 31.352018 38.89295 6.4111625 27.904354 37.025066 8.1411054 32.94968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6678204541 133.661559182 
2000 40.1722575695 7.53944235792 30.4373298897 0.011337783662 -0.000163647987412 2.67859907094e-05 34.3905971463 6.77255242795 30.7952609558 46.2154366539 8.3781032038 29.942036377 38.6183636663 5.33802412587 29.1965797114 42.7114410899 9.85643394506 31.3797579947 39.6169279763 6.41178020778 27.9014528446 37.7798149025 8.12491851417 32.9248945384 0.0111543125275 0.000488008194306 -0.000669466569076 0.0115975063758 -0.00053324270259 0.000573391086448 0.0105513217652 -0.000258270921677 -4.2354810849e-05 0.0116889879314 4.6686560025e-05 0.000371094964028 0.0118472050431 0.000108220146296 -4.4002147945e-05 0.0110482651473 -0.0002849882287 -0.000301820546089 90.7245600948 133.083251003 
4000 41.4985981969 7.52612091433 30.4392712672 0.014634586725 -0.000103133496734 5.5708702109e-06 35.6960224937 6.82275646899 30.7199593586 47.5748814983 8.30983399671 30.0079985895 39.8318221204 5.31959569935 29.1868516537 44.10135225 9.8744533119 31.4257448657 41.0145038863 6.43940608334 27.8925992611 39.0478772367 8.09078385274 32.8802631722 0.0144709477289 0.000476566946562 -0.000795130670288 0.0149336986681 -0.000811810822662 0.000781744490602 0.0133163646123 -0.000117585880679 -0.000133858800483 0.0154305668835 0.000287054468522 0.00051643466944 0.015473477437 0.000403096296043 -0.000130475315175 0.0138879279421 -0.000353037287456 -0.000559270526166 90.6977150689 133.313766468 
6000 43.0313056205 7.51824077511 30.4393134648 0.0158304801076 -5.50809700086e-05 -8.46463180227e-06 37.2227085761 6.85949132763 30.6418928033 49.1269273745 8.22062927536 30.095270259 40.1827476459 5.31335362673 29.4832236058 45.7135994917 9.90824353534 31.4802645813 42.6388356122 6.48503868151 27.8763195916 40.992232763 8.02054243398 32.8277993224 0.0158656813444 0.000234133174945 -0.000750120713148 0.0158950769646 -0.000946623425722 0.00093648268861 0.0143736358178 -0.00033000255758 -6.55848111081e-05 0.0165966904624 0.000375332232271 0.000534860966386 0.0167863108174 0.000518283645471 -0.000174464209719 0.0148728300802 -0.000170253875302 -0.000451654962814 90.6873514526 133.414477071 
8000 44.6389424918 7.5167553037 30.436626011 0.0162418567509 1.36536262245e-05 -4.70472843517e-05 38.8427448256 6.86967010977 30.5750153578 50.7377176504 8.50815845991 29.8851239644 41.6523498654 5.28282385911 29.479865885 47.3911926636 9.95149037328 31.5265079117 44.3405840832 6.53940000168 27.8565509202 43.6712351475 8.48984599815 32.8065263559 0.0164455902644 -2.26867670437e-05 -0.000570349225588 0.0168116952001 -0.000737952140136 0.000904292634485 0.0149632978382 -0.000268911741066 -1.22487747731e-05 0.0168477262789 0.000458901796715 0.000385055390402 0.0171766164814 0.000633288819317 -0.000203981705332 0.01530193409 0.000329682701957 -9.26922332193e-05 90.6849498204 133.455455693 
10000 46.271739076 7.51908577277 30.4301960254 0.0163876960651 3.73391498326e-05 -8.61101939954e-05 40.4137764567 6.62560447682 31.3018082858 52.4097213081 8.43154654627 29.9720829619 43.1680345917 5.26025740289 29.4790334816 49.0760963015 9.99462671577 31.5568578993 46.0657823256 6.59433965842 27.8324146074 46.0144669178 8.63755003608 32.8148701873 0.0155052539837 -0.000414570939331 -0.00031425661093 0.0165801332149 -0.000768935209209 0.000815306633087 0.0153306039417 -0.000172468132964 -1.2271025202e-05 0.0168315166366 0.000412066721511 0.000202685971596 0.0172889075194 0.000574593036298 -0.000240532280031 0.0155703353427 0.000317309266503 0.000168361621366 90.6827696435 133.49343053 
12000 47.911799284 7.52545987064 30.4188299889 0.0163975345141 8.94482013044e-05 -0.000141559794771 41.9758729214 6.58262390228 31.2739180864 54.0490395741 8.35717134671 30.0451464977 44.7154362098 5.24965849383 29.4767912988 50.7535147733 10.0335168081 31.5664349574 48.6478603185 6.64380174988 27.7924385198 47.5780403211 8.67423125639 32.8345492896 0.0157338271093 -0.000425128829801 -0.000251310460376 0.0161883495268 -0.000694384298557 0.000638488831476 0.0155921850753 -4.28694796505e-05 -3.19885053356e-05 0.0167180484772 0.000358632553701 -2.32264229426e-05 0.0171521859905 0.000481258542043 -0.000434567519948 0.0156917602543 0.000408595465732 0.000221684735437 90.67859897 133.563731443 
14000 49.550250261 7.53600048004 30.4013517465 0.0163767715489 0.00011384584007 -0.000204819272733 43.5560783497 6.12392972176 30.8308899829 55.6433136421 8.29326241558 30.0951576675 46.2848264514 5.25290832099 29.473508882 52.4212784471 10.0647603275 31.5486782377 50.3539771057 6.68387917188 27.7468555641 49.1509814756 8.71824685478 32.8571239082 0.0155820128267 -0.000620189591456 -0.000305065095747 0.0157092000719 -0.000613486804505 0.000376804306855 0.015793946312 9.48381548414e-05 -2.52169316277e-05 0.0166213856041 0.000241762623683 -0.000321443308521 0.0169867142787 0.000323294270754 -0.000467029601964 0.0157626380359 0.000465601218485 0.000224955005596 90.6735443192 133.660521091 
16000 51.187373294 7.54867058215 30.3807688202 0.0163747725288 0.00014048024927 -0.000198897815156 45.1233726324 6.07623647108 30.8014196561 57.1974691702 8.23628995485 30.1236967909 46.9084079378 5.25697522188 29.7211656008 54.0785880168 10.0814506936 31.5096084606 52.0499072549 6.7116782308 27.7036271043 50.7277919767 8.76608053716 32.8781521291 0.0158003014349 -0.000296705774017 -0.000285894099044 0.0153929558249 -0.000496918494482 0.000174245880381 0.0159536904072 7.47214805849e-05 0.000128923160032 0.0165586845261 0.000102520720629 -0.000458330450861 0.0169445859809 0.000221526786998 -0.000379772722602 0.015779498964 0.00048129970647 0.000183653148106 90.6693534324 133.761830488 
18000 52.8255166392 7.5634594425 30.3621326297 0.0163818258346 0.000152182937243 -0.000168801524469 46.720628431 6.06739971026 30.7743534561 58.788211173 8.59255456782 29.8356770958 48.5145777118 5.27547028426 29.7350156859 55.7351685797 10.084941852 31.457415297 53.7399169012 6.72715737208 27.6726224755 51.4900847241 8.71465826775 32.8979194854 0.0161375184079 0.000157161307629 -0.000247872277947 0.0165827809403 -8.3123939679e-05 -0.000233779943158 0.0161721892655 0.000289770992079 0.000149378826185 0.0165830657996 -3.86357016808e-05 -0.000571659705298 0.0168412592906 9.0851210246e-05 -0.000234589900638 0.015764763524 0.000460964639184 0.000351651433571 90.6657959292 133.869761681 
