0 41.1215721872 26.1126235936 22.6129752166 0.0 0.0 0.0 35.831187 26.328529 24.321068 46.845336 25.833715 21.675679 40.403681 23.649601 24.255025 39.575292 28.434409 21.408901 43.759505 26.841326 19.663844 37.32993 24.591209 25.382201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7347881829 133.0268026 
2000 42.1539576958 26.1235000917 22.6082707434 0.0190863032716 0.000156059592452 -8.46246680621e-05 36.8965616319 26.2804466592 24.2281486885 47.8306277285 25.868825203 21.7346786965 41.4887397142 23.6590733689 24.2657709845 40.6644070672 28.4537395066 21.3719328243 44.7995376808 26.8687939645 19.704976591 38.3609639885 24.5960776174 25.3370234358 0.0191806764398 -0.000366398095551 -0.000910198494573 0.0189793360927 0.000367949397839 0.000617868976971 0.0199845525858 0.000159423108474 0.000247127544595 0.0190965425676 0.000213579354944 -0.000407748321991 0.0191346485505 0.000184900597168 0.000311105750642 0.0189900777693 0.00011828417035 -0.000481657727573 90.7779102088 132.481874763 
4000 44.5433913059 26.1425463326 22.5974189168 0.0273548996667 0.000255014723708 -8.75032352549e-05 39.2895062667 26.2260269157 24.1205006407 50.2137883078 25.9201518129 21.7989142967 42.2990291731 23.6757521921 24.5848422107 43.0208689934 28.4752352524 21.3368049891 47.1821757319 26.8956550697 19.7383379347 40.7377145737 24.597392308 25.2712852831 0.0273833787758 -0.000669238193051 -0.00119155186848 0.027298059276 0.000648377627389 0.000668072106709 0.0281024190155 9.43112812403e-05 -0.000449055616212 0.0267694902411 0.000251235868509 -0.000286853761789 0.0271533807133 0.000359728351332 0.000403383712224 0.0272316639901 -4.8508899801e-05 -0.000786002204673 90.7642489967 132.609338813 
6000 47.4523645999 26.1765828527 22.5977809545 0.0303177078106 0.000405049510321 0.000100452026228 42.2004212982 26.466123674 23.7673776184 53.1194144463 25.9943542439 21.8679653044 45.2890121557 23.6937558614 24.5497916881 45.8566077454 28.5052125901 21.3165579643 48.3081494115 27.3375073719 19.7757251252 43.6365311117 24.5966529149 25.1967700056 0.0301915832636 -0.000634442882812 -0.00108075461899 0.0303251800882 0.000797055602724 0.000687137436089 0.031176029798 0.00024699367924 -0.000211093653881 0.0294733972956 0.000328992071973 -9.50543738954e-05 0.0303229170878 0.000505532773217 0.00031403087987 0.0302499335889 3.21787622922e-05 -0.000640093051202 90.7637282816 132.614670793 
8000 50.5439465421 26.2193905957 22.6188446474 0.0313206093033 0.000450223069552 0.000303069115498 45.2913503869 26.3970239912 23.6745324797 56.2148954086 26.075516202 21.9346930169 48.4682660989 23.7214768557 24.5476728194 48.8590745324 28.5372445687 21.3185843519 51.3816456682 27.3917469323 19.8193009727 48.3094491004 24.2209476687 25.1511436837 0.0314178325001 -0.000698304328914 -0.000763819721075 0.0313961956481 0.000793181005605 0.000619447396145 0.0321892032255 0.000320493967945 9.96929949755e-05 0.0304015819142 0.000307157166738 0.000139251308625 0.0313374546633 0.00040909672155 0.000644378947533 0.0315020106715 0.000367398394108 3.20445916894e-05 90.7744339495 132.546997311 
10000 53.6917218445 26.2652377696 22.6554056283 0.0315726822703 0.000442488898366 0.00040948381049 48.4416964115 26.8796559019 23.467636618 59.3723700779 26.1517278482 21.9905587838 51.7011226076 23.7592202529 24.5685601154 51.9160341621 28.5670797114 21.3442566214 54.5594599904 27.4608524478 19.8936701438 51.4752412845 24.2521770944 25.1576985098 0.031457415325 -0.000679116300225 -0.00011657790265 0.0316642889746 0.000715653231611 0.00049372532618 0.0324013713376 0.00040822857134 0.00026232882914 0.0306975559237 0.000269757212522 0.000380212116945 0.0319448512177 0.000725439958745 0.000858305947879 0.0317599469671 0.000145032886801 2.92273290086e-06 90.7752195433 132.517664658 
12000 56.852451589 26.3067096521 22.6998875332 0.0316337496643 0.000391807354331 0.000478444522268 51.5865919521 26.8040573241 23.475954351 62.5553317678 25.901122628 21.9029355406 54.9418613973 23.7995567442 24.6056763366 54.9923828205 28.5921689297 21.3920612053 57.7437026714 27.5289249506 19.9825074505 56.3019934269 24.4858221692 25.2053368277 0.0314780476624 -0.000852283033859 0.000490484390045 0.0320289159526 0.000554258269792 0.000346853102416 0.0323921142483 0.000413663358665 0.000479549265265 0.0308234147464 0.00023136647192 0.000580410072135 0.0317979347537 0.000692179567378 0.000903972432733 0.0316806675161 0.000793052311267 0.000660400478196 90.7739341571 132.463954614 
14000 60.0142142883 26.3437522822 22.7505858433 0.0315918558625 0.000347012472292 0.00052204114419 54.738870825 26.750591494 23.4575672282 65.7532701298 25.9468237842 21.9326822841 58.1736513217 23.8423508742 24.6610021676 58.0780590087 28.6128469796 21.4566221845 60.9121949941 27.6014548126 20.0751799634 59.4558207455 24.569965549 25.2734805809 0.0314264557342 -0.00110003145964 0.00111948759174 0.0319099868741 0.000373107324617 0.000269006625633 0.0322298528461 0.000421469083965 0.000591301858339 0.0308718863361 0.000195354561652 0.000713307817082 0.0316043208626 0.000832417578449 0.000933218934593 0.0314003502563 0.000863887583589 0.000677332532772 90.7824279458 132.436899506 
16000 63.1707790882 26.3742340408 22.8017869363 0.0315186738067 0.000268346396854 0.000503010935312 57.8894001791 26.6947953028 23.4374134788 68.93434356 25.9757014142 21.9578919405 61.3899576855 23.8770800445 24.7200845401 61.1642087053 28.6337719814 21.5361892224 65.4790808764 27.1888801778 20.1650306831 62.5910684336 24.6469190955 25.3403956135 0.0307493501935 -0.00055874560649 0.000221987968723 0.0316998726294 0.000196392255868 0.000250785841826 0.032068280882 0.000270462565679 0.000581595364231 0.0308250379578 0.000233887499091 0.000874373457854 0.0311732249731 -0.000335386005297 0.000466781728818 0.0313232907986 0.000654055476113 0.000642266297772 90.7841662185 132.439802433 
18000 66.3176221007 26.398340395 22.8506295558 0.0314250482266 0.000204095547384 0.000454344972085 61.0215245407 27.3228923694 22.9730225175 72.0944988131 25.9848211836 21.9840708184 64.5882555996 23.9007522237 24.7738960984 64.240119208 28.6636267113 21.6265030645 68.6020959856 27.2721020729 20.2109782047 65.7153614361 24.7147867313 25.3985187074 0.0314636180936 -0.000903694142 0.00102308234473 0.0315175887395 -3.36269276737e-05 0.000275157263215 0.031929081574 0.000209104125105 0.000517495087911 0.0306905972168 0.000373943409043 0.000921263540069 0.0309709688012 -0.000213373742324 0.00039953370541 0.0313155015213 0.000523782675616 0.000453055324262 90.7800950415 132.433275356 
